Time (s),Accel_x (m/s2),Accel_y (m/s2),Accel_z (m/s2),RPM,Humidity (percentage),Amb_Temp (C),Water_Temp (C),Motor_Temp (C),noBond_height 1 (mm),Bond_height 2 (mm)
180.41,0.20,-0.08,9.08,29.81,94.0,21.8,18.33,33.07,-6.52,7.72
180.45,0.15,-0.72,9.38,29.81,94.0,21.8,17.37,33.07,-2.77,5.22
180.49,0.17,-0.57,9.30,29.81,94.0,21.8,17.25,33.07,0.98,1.48
180.53,0.16,-0.91,9.27,29.81,94.0,21.8,16.89,33.29,7.23,0.24
180.57,0.23,-0.74,9.32,29.81,94.0,21.8,17.01,33.52,9.73,-2.26
180.61,0.17,-0.67,9.34,29.81,94.0,21.8,17.01,32.85,12.23,-6.00
180.65,0.26,-0.85,9.16,29.81,94.0,21.8,17.13,33.29,14.73,-10.98
180.69,0.21,-0.78,9.37,29.81,94.0,21.8,17.25,33.29,18.48,-12.23
180.73,0.17,-0.70,9.18,29.81,94.0,21.8,17.01,33.29,19.73,-15.97
180.77,0.20,-0.72,9.26,29.81,94.0,21.8,19.51,33.29,19.73,-22.20
180.81,0.15,-0.63,9.29,29.81,94.0,21.8,17.13,33.29,20.98,-24.69
180.85,0.21,-0.76,9.23,29.81,94.0,21.8,16.89,33.29,23.48,-24.69
180.89,0.19,-0.65,9.26,29.81,94.0,21.8,17.25,33.29,25.98,-27.19
180.93,0.13,-0.49,9.27,29.81,94.0,21.8,16.65,33.29,28.48,-29.68
180.97,0.19,-0.30,9.23,29.81,94.0,21.8,17.37,33.07,29.73,-33.42
181.01,0.24,-0.32,9.23,29.81,94.0,21.8,17.13,33.29,30.98,-33.42
181.05,0.13,-0.06,9.21,29.81,94.0,21.8,17.25,33.07,30.98,-34.66
181.09,0.15,0.08,9.22,29.81,94.0,21.8,17.01,33.07,30.98,-33.42
181.13,0.17,-0.02,9.17,29.81,94.0,21.8,17.37,33.29,29.73,-29.68
181.17,0.19,0.42,9.20,29.81,94.0,21.8,17.01,32.85,28.48,-25.94
181.21,0.20,0.72,9.14,29.81,94.0,21.8,17.13,33.07,27.23,-22.20
181.25,0.18,0.59,9.16,29.81,94.0,21.8,17.01,33.07,25.98,-19.71
181.29,0.19,0.93,9.12,29.81,94.0,21.8,17.13,33.29,24.73,-12.23
181.33,0.17,1.12,9.15,29.81,94.0,21.8,17.01,32.85,22.23,-9.74
181.37,0.15,1.45,9.15,29.81,94.0,21.8,17.37,33.29,20.98,-4.75
181.41,0.17,1.69,9.13,29.81,94.0,21.8,17.13,33.29,17.23,-1.01
181.45,0.11,1.73,9.14,29.81,94.0,21.8,17.25,33.29,12.23,2.73
181.49,0.18,1.74,9.15,29.81,94.0,21.8,17.01,33.07,7.23,5.22
181.53,0.15,2.49,9.17,29.81,94.0,21.8,17.25,33.29,5.98,10.21
181.57,0.15,2.55,9.18,29.81,94.0,21.8,17.13,33.29,3.48,12.70
181.61,0.18,2.42,9.18,29.81,94.0,21.8,17.13,33.29,-2.77,16.44
181.65,0.14,2.75,9.10,29.81,94.0,21.8,17.13,33.29,-7.77,21.43
181.69,0.09,2.67,9.20,29.81,94.0,21.8,15.93,33.07,-10.27,23.92
181.73,0.15,2.84,9.16,29.81,94.0,21.8,17.13,33.52,-12.77,28.91
181.77,0.09,2.93,9.14,29.81,94.0,21.8,17.13,33.52,-16.52,31.40
181.81,0.13,2.69,9.15,29.81,94.0,21.8,17.01,33.29,-20.27,31.40
181.85,0.20,2.47,9.16,29.81,94.0,21.8,17.13,33.29,-22.77,32.64
181.89,0.11,2.51,9.19,29.81,94.0,21.8,14.45,33.07,-25.27,31.40
181.93,0.14,2.14,9.25,29.81,94.0,21.8,16.77,33.29,-27.77,32.64
181.97,0.15,2.18,9.05,29.81,94.0,21.8,17.37,33.07,-30.27,30.15
182.01,0.09,2.14,9.28,29.81,94.0,21.8,17.13,33.29,-31.52,28.91
182.05,0.21,1.79,8.97,29.81,94.0,21.8,17.13,33.29,-34.02,28.91
182.09,0.16,1.26,9.18,29.81,94.0,21.8,17.13,33.29,-31.52,26.41
182.13,0.14,1.37,9.20,29.81,94.0,21.8,17.13,33.29,-30.27,27.66
182.17,0.17,0.86,9.13,29.81,94.0,21.8,17.49,33.29,-29.02,23.92
182.21,0.17,0.79,9.12,29.81,94.0,21.8,17.13,33.07,-25.27,20.18
182.25,0.18,0.58,9.17,29.81,94.0,21.8,17.25,33.07,-22.77,20.18
182.29,0.20,0.19,9.23,29.81,94.0,21.8,17.25,33.29,-20.27,16.44
182.33,0.13,0.21,9.25,29.81,94.0,21.8,17.25,32.63,-15.27,15.19
182.37,0.20,-0.12,9.13,29.81,94.0,21.8,17.13,33.07,-14.02,11.45
182.41,0.16,-0.50,9.33,29.81,94.0,21.8,16.89,33.52,-7.77,10.21
182.45,0.13,-0.31,9.28,29.81,94.0,21.8,17.13,33.07,-2.77,7.72
182.49,0.19,-0.71,9.23,29.81,94.0,21.8,17.01,33.29,0.98,6.47
182.53,0.16,-0.89,9.38,29.81,94.0,21.8,16.89,33.29,5.98,1.48
182.57,0.20,-0.40,9.26,29.81,94.0,21.8,17.13,33.52,9.73,-2.26
182.61,0.15,-1.00,9.29,29.81,94.0,21.8,16.89,33.29,12.23,-4.75
182.65,0.21,-0.90,9.32,29.81,94.0,21.8,17.25,33.52,14.73,-7.24
182.69,0.14,-0.67,9.29,29.81,94.0,21.8,17.13,33.29,15.98,-10.98
182.73,0.16,-0.92,9.32,29.81,94.0,21.8,17.13,33.29,17.23,-15.97
182.77,0.20,-0.69,9.27,29.81,94.0,21.8,17.37,33.52,19.73,-18.46
182.81,0.15,-0.61,9.32,29.81,94.0,21.8,17.13,33.52,20.98,-22.20
182.85,0.25,-0.68,9.21,29.81,94.0,21.8,17.49,33.29,22.23,-25.94
182.89,0.16,-0.76,9.28,29.81,94.0,21.8,17.37,32.63,24.73,-25.94
182.93,0.15,-0.37,9.25,29.81,94.0,21.8,17.01,33.07,28.48,-30.92
182.97,0.21,-0.51,9.25,29.81,94.0,21.8,17.01,33.29,28.48,-30.92
183.01,0.18,-0.34,9.21,29.81,94.0,21.8,16.89,33.29,30.98,-34.66
183.05,0.16,-0.02,9.23,29.81,94.0,21.8,17.37,33.29,32.23,-33.42
183.09,0.15,-0.05,9.20,29.81,94.0,21.8,17.13,33.07,30.98,-33.42
183.13,0.20,0.01,9.20,29.81,94.0,21.8,17.37,33.07,29.73,-30.92
183.17,0.22,0.19,9.13,29.81,94.0,21.8,17.37,33.29,30.98,-25.94
183.21,0.16,0.44,9.17,29.81,94.0,21.8,17.01,33.29,27.23,-23.45
183.25,0.14,0.76,9.17,29.81,94.0,21.8,17.61,33.52,27.23,-18.46
183.29,0.17,0.74,9.19,29.81,94.0,21.8,16.89,33.52,24.73,-15.97
183.33,0.13,0.95,9.17,29.81,94.0,21.8,16.17,33.52,22.23,-10.98
183.37,0.18,1.31,9.10,29.81,94.0,21.8,17.25,33.07,19.73,-8.49
183.41,0.15,1.57,9.15,29.81,94.0,21.8,17.13,33.29,17.23,-3.50
183.45,0.13,1.87,9.12,29.81,94.0,21.8,17.13,33.29,13.48,1.48
183.49,0.17,1.77,9.14,29.81,94.0,21.8,16.29,33.07,9.73,3.98
183.53,0.11,2.27,9.14,29.81,94.0,21.8,17.13,33.29,5.98,7.72
183.57,0.16,2.49,9.11,29.81,94.0,21.8,17.25,33.29,3.48,12.70
183.61,0.16,2.52,9.18,29.81,94.0,21.8,17.25,33.29,-1.52,16.44
183.65,0.09,2.73,9.17,29.81,94.0,21.8,17.13,32.85,-4.02,20.18
183.69,0.14,2.57,9.13,29.81,94.0,21.8,19.27,33.07,-10.27,22.67
183.73,0.16,2.83,9.15,29.81,94.0,21.8,21.13,33.29,-12.77,25.17
183.77,0.12,2.84,9.17,29.81,94.0,21.8,17.37,33.29,-15.27,31.40
183.81,0.16,2.59,9.14,29.81,94.0,21.8,17.01,33.29,-19.02,31.40
183.85,0.15,2.65,9.17,29.81,94.0,21.8,16.89,33.29,-21.52,31.40
183.89,0.11,2.40,9.18,29.81,94.0,21.8,17.13,33.29,-25.27,31.40
183.93,0.13,2.13,9.19,29.81,94.0,21.8,17.25,33.29,-26.52,33.89
183.97,0.08,2.30,9.25,29.81,94.0,21.8,17.61,33.29,-30.27,30.15
184.01,0.17,2.16,8.88,29.81,94.0,21.8,16.89,33.29,-31.52,28.91
184.05,0.14,1.77,9.34,29.81,94.0,21.8,17.25,33.29,-31.52,30.15
184.09,0.10,1.45,9.21,29.81,94.0,21.8,17.13,33.29,-34.02,26.41
184.13,0.22,1.33,9.02,29.81,94.0,21.8,17.13,33.07,-31.52,26.41
184.17,0.14,1.24,9.21,29.81,94.0,21.8,17.13,33.29,-29.02,23.92
184.21,0.17,0.84,9.19,29.81,94.0,21.8,17.01,33.29,-26.52,22.67
184.25,0.17,0.58,9.17,29.81,94.0,21.8,17.37,33.29,-22.77,21.43
184.29,0.14,0.56,9.16,29.81,94.0,21.8,17.25,33.07,-21.52,17.69
184.33,0.17,0.20,9.12,29.81,94.0,21.8,16.89,33.07,-17.77,15.19
184.37,0.16,-0.11,9.23,29.81,94.0,21.8,17.25,33.07,-14.02,12.70
184.41,0.16,-0.03,9.12,29.81,94.0,21.8,17.01,32.85,-10.27,8.96
184.45,0.21,-0.27,9.22,29.81,94.0,21.8,17.25,33.29,-4.02,7.72
184.49,0.19,-0.86,9.18,29.81,94.0,21.8,17.13,33.29,-0.27,3.98
184.53,0.22,-0.33,9.21,29.81,94.0,21.8,16.77,33.29,2.23,2.73
184.57,0.15,-0.85,9.26,29.81,94.0,21.8,17.37,33.52,7.23,-1.01
184.61,0.20,-0.87,9.31,29.81,94.0,21.8,17.01,33.07,8.48,-6.00
184.65,0.21,-0.51,9.20,29.81,94.0,21.8,17.37,33.29,13.48,-7.24
184.69,0.19,-0.83,9.28,29.81,94.0,21.8,17.13,33.07,14.73,-12.23
184.73,0.23,-0.84,9.31,29.81,94.0,21.8,17.13,33.52,17.23,-14.72
184.77,0.16,-0.67,9.27,29.81,94.0,21.8,17.25,33.29,18.48,-19.71
184.81,0.17,-0.74,9.35,29.81,94.0,21.8,17.25,33.29,20.98,-20.95
184.85,0.22,-0.72,9.19,29.81,94.0,21.8,17.13,33.52,22.23,-24.69
184.89,0.17,-0.63,9.22,29.81,94.0,21.8,17.01,32.85,22.23,-28.43
184.93,0.19,-0.67,9.26,29.81,94.0,21.8,17.13,33.29,24.73,-30.92
184.97,0.13,-0.37,9.25,29.81,94.0,21.8,17.13,33.52,28.48,-30.92
185.01,0.19,-0.53,9.25,29.81,94.0,21.8,17.13,33.29,28.48,-33.42
185.05,0.21,-0.16,9.20,29.81,94.0,21.8,17.37,34.21,29.73,-34.66
185.09,0.17,0.06,9.21,29.81,94.0,21.8,17.01,33.52,30.98,-33.42
185.13,0.22,0.01,9.19,29.81,94.0,21.8,17.13,33.29,30.98,-30.92
185.17,0.17,0.12,9.21,29.81,94.0,21.8,17.13,33.29,28.48,-28.43
185.21,0.15,0.38,9.15,29.81,94.0,21.8,17.13,33.29,28.48,-23.45
185.25,0.15,0.68,9.17,29.81,94.0,21.8,17.37,33.29,28.48,-19.71
185.29,0.15,0.90,9.16,29.81,94.0,21.8,16.89,33.29,25.98,-15.97
185.33,0.18,0.89,9.18,29.81,94.0,21.8,17.13,33.29,24.73,-12.23
185.37,0.17,1.22,9.16,29.81,94.0,21.8,17.01,36.90,19.73,-8.49
185.41,0.15,1.56,9.14,29.81,94.0,21.8,17.13,33.29,18.48,-4.75
185.45,0.15,1.69,9.13,29.81,94.0,21.8,17.25,33.29,14.73,0.24
185.49,0.14,2.06,9.16,29.81,94.0,21.8,11.79,33.52,10.98,2.73
185.53,0.14,2.06,9.15,29.81,94.0,21.8,17.01,33.52,5.98,7.72
185.57,0.15,2.15,9.17,29.81,94.0,21.8,17.13,33.29,2.23,10.21
185.61,0.10,2.74,9.16,29.81,94.0,21.8,17.01,33.29,-0.27,15.19
185.65,0.12,2.61,9.17,29.81,94.0,21.8,17.37,33.29,-5.27,18.93
185.69,0.19,2.55,9.12,29.81,94.0,21.8,14.33,33.29,-9.02,22.67
185.73,0.11,2.95,9.14,29.81,94.0,21.8,17.01,33.07,-12.77,25.17
185.77,0.14,2.77,9.15,29.81,94.0,21.8,18.21,33.52,-14.02,28.91
185.81,0.16,2.79,9.12,29.81,94.0,21.8,17.13,33.07,-17.77,30.15
185.85,0.11,2.66,9.13,29.81,94.0,21.8,17.37,33.29,-20.27,32.64
185.89,0.17,2.45,9.21,29.81,94.0,21.8,17.01,33.07,-22.77,31.40
185.93,0.16,2.31,9.17,29.81,94.0,21.8,17.13,33.29,-26.52,32.64
185.97,0.14,2.28,9.03,29.81,94.0,21.8,17.37,33.07,-30.27,31.40
186.01,0.13,2.18,9.08,29.81,94.0,21.8,17.13,31.34,-31.52,30.15
186.05,0.12,1.85,9.28,29.81,94.0,21.8,17.25,33.29,-34.02,28.91
186.09,0.16,1.71,9.03,29.81,94.0,21.8,17.01,33.29,-32.77,28.91
186.13,0.20,1.39,9.18,29.81,94.0,21.8,17.25,33.29,-31.52,27.66
186.17,0.17,1.11,9.15,29.81,94.0,21.8,17.37,33.29,-29.02,26.41
186.21,0.15,1.09,9.21,29.81,94.0,21.8,16.77,33.29,-25.27,22.67
186.25,0.17,0.56,9.15,29.81,94.0,21.8,17.13,33.52,-25.27,21.43
186.29,0.15,0.47,9.19,29.81,94.0,21.8,17.01,33.07,-21.52,17.69
186.33,0.15,0.43,9.09,29.81,94.0,21.8,19.15,33.52,-19.02,15.19
186.37,0.19,-0.07,9.23,29.81,94.0,21.8,17.13,33.52,-15.27,13.95
186.41,0.18,-0.23,9.22,29.81,94.0,21.8,15.93,33.52,-10.27,11.45
186.45,0.19,-0.19,9.16,29.81,94.0,21.8,18.45,33.52,-5.27,7.72
186.49,0.16,-0.77,9.40,29.81,94.0,21.8,17.73,33.07,-1.52,5.22
186.53,0.14,-0.44,9.22,29.81,94.0,21.8,17.25,33.29,2.23,1.48
186.57,0.21,-0.92,9.28,29.81,94.0,21.8,17.25,33.52,4.73,-1.01
186.61,0.18,-0.76,9.29,29.81,94.0,21.8,16.89,33.52,9.73,-3.50
186.65,0.18,-0.63,9.22,29.81,94.0,21.8,14.33,33.29,10.98,-8.49
186.69,0.19,-0.91,9.28,29.81,94.0,21.8,17.01,33.07,14.73,-10.98
186.73,0.22,-0.75,9.26,29.81,94.0,21.8,17.25,33.52,15.98,-14.72
186.77,0.16,-0.76,9.24,29.81,94.0,21.8,17.13,33.29,17.23,-18.46
186.81,0.18,-0.71,9.28,29.81,94.0,21.8,16.89,33.29,18.48,-22.20
186.85,0.17,-0.73,9.27,29.81,94.0,21.8,17.13,33.52,22.23,-24.69
186.89,0.21,-0.74,9.27,29.81,94.0,21.8,17.13,33.07,23.48,-25.94
186.93,0.19,-0.57,9.22,29.81,94.0,21.8,17.01,33.07,24.73,-29.68
186.97,0.14,-0.54,9.23,29.81,94.0,21.8,17.61,33.29,25.98,-32.17
187.01,0.20,-0.29,9.25,29.81,94.0,21.8,17.13,33.29,28.48,-33.42
187.05,0.18,-0.37,9.23,29.81,94.0,21.8,17.13,33.29,30.98,-33.42
187.09,0.16,-0.03,9.20,29.81,94.0,21.8,17.13,33.29,29.73,-35.91
187.13,0.18,0.09,9.21,29.81,94.0,21.8,17.37,33.07,29.73,-32.17
187.17,0.15,0.02,9.23,29.81,94.0,21.8,17.13,33.07,29.73,-29.68
187.21,0.15,0.38,9.22,29.81,94.0,21.8,17.25,33.29,28.48,-24.69
187.25,0.18,0.64,9.15,29.81,94.0,21.8,17.13,33.29,27.23,-20.95
187.29,0.15,0.65,9.16,29.81,94.0,21.8,17.13,33.07,25.98,-18.46
187.33,0.16,0.88,9.17,29.81,94.0,21.8,17.13,33.52,23.48,-13.47
187.37,0.17,1.01,9.16,29.81,94.0,21.8,17.25,33.07,22.23,-10.98
187.41,0.16,1.50,9.13,29.81,94.0,21.8,16.89,33.29,18.48,-6.00
187.45,0.16,1.66,9.15,29.81,94.0,21.8,17.25,33.29,14.73,-2.26
187.49,0.14,1.82,9.10,29.81,94.0,21.8,16.89,33.29,13.48,1.48
187.53,0.17,1.84,9.10,29.81,94.0,21.8,16.89,33.29,8.48,5.22
187.57,0.14,2.32,9.17,29.81,94.0,21.8,17.25,33.07,4.73,8.96
187.61,0.08,2.66,9.16,29.81,94.0,21.8,17.01,33.29,0.98,12.70
187.65,0.14,2.52,9.15,29.81,94.0,21.8,17.13,33.52,-2.77,16.44
187.69,0.15,2.65,9.13,29.81,94.0,21.8,16.89,33.52,-6.52,21.43
187.73,0.09,2.77,9.17,29.81,94.0,21.8,17.37,33.29,-11.52,25.17
187.77,0.15,2.80,9.17,29.81,94.0,21.8,17.13,33.29,-15.27,27.66
187.81,0.14,2.93,9.14,29.81,94.0,21.8,17.13,33.52,-16.52,28.91
187.85,0.12,2.71,9.12,29.81,94.0,21.8,16.41,33.29,-20.27,31.40
187.89,0.19,2.39,9.17,29.81,94.0,21.8,17.01,33.07,-24.02,31.40
187.93,0.13,2.56,9.07,29.81,94.0,21.8,17.37,33.29,-26.52,31.40
187.97,0.16,2.28,9.06,29.81,94.0,21.8,17.25,33.07,-29.02,30.15
188.01,0.08,1.90,9.38,29.81,94.0,21.8,17.13,33.07,-31.52,31.40
188.05,0.10,2.35,9.03,29.81,94.0,21.8,18.09,33.52,-32.77,28.91
188.09,0.16,1.68,9.07,29.81,94.0,21.8,17.01,33.29,-34.02,28.91
188.13,0.14,1.11,9.31,29.81,94.0,21.8,17.25,33.07,-31.52,27.66
188.17,0.14,1.65,8.98,29.81,94.0,21.8,17.25,33.29,-29.02,25.17
188.21,0.17,0.82,9.20,29.81,94.0,21.8,17.01,33.29,-29.02,23.92
188.25,0.15,0.73,9.21,29.81,94.0,21.8,17.25,33.98,-27.77,20.18
188.29,0.17,0.70,9.12,29.81,94.0,21.8,17.13,33.52,-22.77,17.69
188.33,0.17,0.11,9.26,29.81,94.0,21.8,14.82,33.29,-21.52,15.19
188.37,0.17,0.19,9.20,29.81,94.0,21.8,17.13,33.52,-16.52,12.70
188.41,0.17,-0.17,9.20,29.81,94.0,21.8,17.13,33.29,-11.52,10.21
188.45,0.19,-0.32,9.29,29.81,94.0,21.8,17.13,33.29,-7.77,7.72
188.49,0.18,-0.11,9.12,29.81,94.0,21.8,17.01,32.85,-4.02,5.22
188.53,0.19,-0.79,9.32,29.81,94.0,21.8,17.25,33.07,0.98,2.73
188.57,0.12,-0.95,9.33,29.81,94.0,21.8,17.01,33.52,4.73,1.48
188.61,0.15,-0.43,9.30,29.81,94.0,21.8,17.01,33.52,7.23,-3.50
188.65,0.18,-0.92,9.30,29.81,94.0,21.8,17.37,33.29,10.98,-3.50
188.69,0.23,-0.87,9.35,29.81,94.0,21.8,17.01,33.52,13.48,-9.74
188.73,0.15,-0.71,9.32,29.81,94.0,21.8,17.25,33.29,15.98,-12.23
188.77,0.19,-0.82,9.25,29.81,94.0,21.8,17.13,33.29,18.48,-17.21
188.81,0.21,-0.73,9.28,29.81,94.0,21.8,17.13,33.29,19.73,-19.71
188.85,0.15,-0.58,9.26,29.81,94.0,21.8,17.13,33.29,20.98,-23.45
188.89,0.22,-0.72,9.24,29.81,94.0,21.8,16.77,33.29,23.48,-24.69
188.93,0.19,-0.77,9.27,29.81,94.0,21.8,17.25,33.52,24.73,-28.43
188.97,0.16,-0.41,9.26,29.81,94.0,21.8,17.13,33.07,27.23,-29.68
189.01,0.20,-0.46,9.27,29.81,94.0,21.8,17.13,33.07,28.48,-33.42
189.05,0.20,-0.25,9.23,29.81,94.0,21.8,16.89,33.52,29.73,-33.42
189.09,0.15,-0.05,9.17,29.81,94.0,21.8,17.01,33.07,29.73,-34.66
189.13,0.15,-0.07,9.23,29.81,94.0,21.8,17.25,32.85,29.73,-33.42
189.17,0.13,0.09,9.22,29.81,94.0,21.8,17.13,33.29,30.98,-28.43
189.21,0.22,0.20,9.16,29.81,94.0,21.8,19.74,33.29,28.48,-27.19
189.25,0.17,0.46,9.20,29.81,94.0,21.8,17.13,33.29,27.23,-22.20
189.29,0.12,0.74,9.18,29.81,94.0,21.8,17.13,32.85,24.73,-19.71
189.33,0.17,0.81,9.13,29.81,94.0,21.8,17.37,33.29,25.98,-14.72
189.37,0.20,1.03,9.13,29.81,94.0,21.8,17.25,32.85,20.98,-12.23
189.41,0.18,1.37,9.14,29.81,94.0,21.8,17.25,33.29,19.73,-8.49
189.45,0.13,1.60,9.12,29.81,94.0,21.8,17.37,33.29,14.73,-4.75
189.49,0.13,1.87,9.12,29.81,94.0,21.8,17.01,33.29,10.98,-1.01
189.53,0.17,1.78,9.14,29.81,94.0,21.8,16.89,33.29,8.48,3.98
189.57,0.12,2.32,9.13,29.81,94.0,21.8,17.37,33.29,5.98,7.72
189.61,0.10,2.60,9.14,29.81,94.0,21.8,17.25,33.29,0.98,10.21
189.65,0.20,2.58,9.14,29.81,94.0,21.8,17.13,33.07,-2.77,13.95
189.69,0.09,2.68,9.20,29.81,94.0,21.8,17.13,33.98,-5.27,21.43
189.73,0.13,2.67,9.15,29.81,94.0,21.8,17.49,33.52,-9.02,22.67
189.77,0.15,2.83,9.11,29.81,94.0,21.8,17.13,32.85,-14.02,25.17
189.81,0.14,2.90,9.14,29.81,94.0,21.8,17.01,33.29,-15.27,28.91
189.85,0.16,2.58,9.16,29.81,94.0,21.8,17.25,33.29,-20.27,28.91
189.89,0.15,2.59,9.13,29.81,94.0,21.8,17.13,33.29,-22.77,31.40
189.93,0.14,2.38,9.21,29.81,94.0,21.8,17.25,33.29,-26.52,31.40
189.97,0.16,2.26,9.05,29.81,94.0,21.8,17.13,33.07,-27.77,31.40
190.01,0.06,2.04,9.31,29.81,94.0,21.8,16.77,33.29,-30.27,31.40
190.05,0.12,1.93,9.17,29.81,94.0,21.8,17.25,33.52,-31.52,30.15
190.09,0.19,1.96,8.97,29.81,94.0,21.8,17.01,34.21,-34.02,28.91
190.13,0.12,1.39,9.25,29.81,94.0,21.8,17.37,33.52,-32.77,28.91
190.17,0.21,1.32,9.02,29.81,94.0,21.8,17.01,33.29,-30.27,27.66
190.21,0.16,1.12,9.24,29.81,94.0,21.8,17.37,33.29,-27.77,23.92
190.25,0.20,0.76,9.08,29.81,94.0,21.8,17.25,32.85,-27.77,21.43
190.29,0.17,0.41,9.27,29.81,94.0,21.8,17.01,33.07,-24.02,18.93
190.33,0.18,0.52,9.13,29.81,94.0,21.8,17.25,33.07,-21.52,16.44
190.37,0.15,0.16,9.22,29.81,94.0,21.8,17.01,33.07,-17.77,13.95
190.41,0.19,-0.09,9.22,29.81,94.0,21.8,17.13,33.29,-14.02,11.45
190.45,0.16,-0.18,9.19,29.81,94.0,21.8,17.25,33.07,-10.27,7.72
190.49,0.20,-0.34,9.17,29.81,94.0,21.8,17.13,33.07,-5.27,6.47
190.53,0.16,-0.83,9.23,29.81,94.0,21.8,17.85,33.07,-0.27,2.73
190.57,0.25,-0.48,9.22,29.81,94.0,21.8,17.01,31.34,2.23,1.48
190.61,0.18,-0.67,9.26,29.81,94.0,21.8,17.01,33.07,7.23,-1.01
190.65,0.24,-0.84,9.24,29.81,94.0,21.8,17.01,33.07,8.48,-6.00
190.69,0.21,-0.73,9.34,29.81,94.0,21.8,17.01,33.07,12.23,-9.74
190.73,0.16,-0.79,9.25,29.81,94.0,21.8,17.37,33.29,14.73,-10.98
190.77,0.22,-0.89,9.26,29.81,94.0,21.8,17.13,33.29,17.23,-15.97
190.81,0.15,-0.64,9.32,29.81,94.0,21.8,17.01,33.29,18.48,-19.71
190.85,0.17,-0.72,9.26,29.81,94.0,21.8,17.37,33.52,19.73,-22.20
190.89,0.21,-0.68,9.27,29.81,94.0,21.8,16.89,33.29,20.98,-24.69
190.93,0.20,-0.55,9.20,29.81,94.0,21.8,17.49,33.07,22.23,-29.68
190.97,0.20,-0.57,9.23,29.81,94.0,21.8,17.13,33.29,27.23,-30.92
191.01,0.19,-0.42,9.20,29.81,94.0,21.8,16.89,33.52,27.23,-32.17
191.05,0.14,-0.43,9.28,29.81,94.0,21.8,17.37,32.85,28.48,-33.42
191.09,0.20,-0.10,9.20,29.81,94.0,21.8,17.01,33.07,32.23,-34.66
191.13,0.16,0.07,9.22,29.81,94.0,21.8,16.89,33.07,29.73,-34.66
191.17,0.19,-0.10,9.20,29.81,94.0,21.8,17.01,33.07,30.98,-30.92
191.21,0.20,0.17,9.19,29.81,94.0,21.8,17.13,33.07,28.48,-27.19
191.25,0.16,0.34,9.19,29.81,94.0,21.8,17.13,33.29,28.48,-23.45
191.29,0.12,0.69,9.17,29.81,94.0,21.8,17.13,34.44,25.98,-19.71
191.33,0.15,0.92,9.13,29.81,94.0,21.8,17.25,33.29,25.98,-15.97
191.37,0.18,0.93,9.20,29.81,94.0,21.8,16.89,33.29,22.23,-10.98
191.41,0.16,1.22,9.14,29.81,94.0,21.8,17.13,33.07,22.23,-8.49
191.45,0.12,1.59,9.15,29.81,94.0,21.8,17.25,33.07,15.98,-4.75
191.49,0.15,1.73,9.14,29.81,94.0,21.8,17.25,33.07,13.48,-1.01
191.53,0.17,2.08,9.15,29.81,94.0,21.8,18.09,33.29,9.73,2.73
191.57,0.14,2.15,9.14,29.81,94.0,21.8,17.13,33.29,7.23,6.47
191.61,0.18,2.18,9.16,29.81,94.0,21.8,17.13,32.85,2.23,10.21
191.65,0.15,2.84,9.11,29.81,94.0,21.8,17.01,33.29,-1.52,12.70
191.69,0.09,2.63,9.16,29.81,94.0,21.8,16.89,30.72,-6.52,17.69
191.73,0.19,2.49,9.19,29.81,94.0,21.8,13.70,33.07,-6.52,21.43
191.77,0.12,2.90,9.17,29.81,94.0,21.8,17.01,33.07,-10.27,27.66
191.81,0.15,2.80,9.15,29.81,94.0,21.8,17.25,33.29,-15.27,30.15
191.85,0.14,2.71,9.17,29.81,94.0,21.8,17.25,33.29,-19.02,31.40
191.89,0.13,2.63,9.19,29.81,94.0,21.8,16.89,31.13,-22.77,30.15
191.93,0.16,2.42,9.24,29.81,94.0,21.8,17.25,33.07,-24.02,30.15
191.97,0.11,2.24,9.19,29.81,94.0,21.8,17.13,33.07,-26.52,31.40
192.01,0.10,2.17,9.20,29.81,94.0,21.8,17.37,32.63,-15.27,45.11
192.05,0.19,2.43,8.88,29.81,94.0,21.8,17.01,33.07,-32.77,30.15
192.09,0.16,1.70,9.28,29.81,94.0,21.8,17.01,32.85,-32.77,30.15
192.13,0.14,1.60,9.14,29.81,94.0,21.8,17.37,33.07,-34.02,26.41
192.17,0.20,1.39,9.07,29.81,94.0,21.8,16.65,33.07,-31.52,28.91
192.21,0.15,1.15,9.15,29.81,94.0,21.8,17.01,33.07,-27.77,26.41
192.25,0.19,1.16,9.17,29.81,94.0,21.8,17.25,33.07,-25.27,22.67
192.29,0.17,0.58,9.14,29.81,94.0,21.8,17.01,33.07,-22.77,21.43
192.33,0.16,0.48,9.15,29.81,94.0,21.8,16.65,33.07,-20.27,18.93
192.37,0.17,0.40,9.22,29.81,94.0,21.8,16.77,33.07,-16.52,16.44
192.41,0.22,-0.02,9.08,29.81,94.0,21.8,17.25,33.29,-11.52,15.19
192.45,0.16,-0.24,9.26,29.81,94.0,21.8,17.01,33.07,-9.02,10.21
192.49,0.18,-0.24,9.25,29.81,94.0,21.8,17.01,32.63,-4.02,10.21
192.53,0.20,-0.85,9.20,29.81,94.0,21.8,17.25,33.29,2.23,7.72
192.57,0.17,-0.39,9.25,29.81,94.0,21.8,17.01,32.85,2.23,2.73
192.61,0.21,-0.84,9.19,29.81,94.0,21.8,17.13,33.07,7.23,0.24
