Time (s),Accel_x (m/s2),Accel_y (m/s2),Accel_z (m/s2),RPM,Humidity (percentage),Amb_Temp (C),Water_Temp (C),Motor_Temp (C),noBond_height 1 (mm),Bond_height 2 (mm)
440.26,0.12,3.98,9.11,44.84,76.0,25.3,17.49,33.07,45.92,43.90
440.30,0.10,4.10,9.08,44.84,76.0,25.3,17.37,33.29,47.17,42.65
440.34,0.14,3.30,9.15,44.84,76.0,25.3,17.25,33.07,48.42,35.17
440.38,0.17,2.96,9.10,44.84,76.0,25.3,17.25,33.07,47.17,28.94
440.42,0.13,3.20,8.99,44.84,76.0,25.3,17.13,33.07,44.67,25.20
440.46,0.09,2.20,8.99,44.84,76.0,25.3,17.49,33.07,42.17,16.48
440.50,0.14,1.37,9.00,44.84,76.0,25.3,17.01,33.07,40.92,11.49
440.54,0.12,0.69,9.06,44.84,76.0,25.3,17.13,33.07,34.67,2.77
440.58,0.22,0.53,9.04,44.84,76.0,25.3,17.25,33.29,30.92,-3.47
440.62,0.15,-0.28,9.05,44.84,76.0,25.3,17.25,32.85,23.42,-12.19
440.66,0.25,-1.12,9.07,44.84,76.0,25.3,17.49,33.07,22.17,-18.42
440.70,0.24,-1.11,9.10,44.84,76.0,25.3,17.25,33.07,22.17,-24.66
440.74,0.13,-1.86,9.20,44.84,76.0,25.3,17.25,33.07,23.42,-32.13
440.78,0.27,-1.95,9.14,44.84,76.0,25.3,17.37,33.29,23.42,-37.12
440.82,0.15,-1.70,9.24,44.84,76.0,25.3,17.01,33.07,22.17,-43.35
440.86,0.18,-2.33,9.23,44.84,76.0,25.3,17.25,33.29,23.42,-45.84
440.90,0.23,-1.73,9.25,44.84,76.0,25.3,17.13,33.29,23.42,-49.58
440.94,0.09,-1.49,9.21,44.84,76.0,25.3,17.37,33.07,-54.08,-50.83
440.98,0.24,-1.87,9.20,44.84,76.0,25.3,17.37,33.52,-57.83,-49.58
441.02,0.21,-1.63,9.22,44.84,76.0,25.3,17.25,32.63,-60.33,-44.60
441.06,0.19,-1.28,9.15,44.84,76.0,25.3,17.37,33.29,-52.83,-35.87
441.10,0.24,-0.88,9.09,44.84,76.0,25.3,17.25,31.13,-44.08,-35.87
441.14,0.16,-0.55,9.11,44.84,76.0,25.3,17.37,33.07,-34.08,-35.87
441.18,0.20,-0.15,9.07,44.84,76.0,25.3,17.37,33.07,-24.08,-35.87
441.22,0.11,0.27,9.10,44.84,76.0,25.3,14.20,33.07,-16.58,-35.87
441.26,0.18,0.67,9.05,44.84,76.0,25.3,17.37,33.52,-6.58,-34.63
441.30,0.21,1.34,9.02,44.84,76.0,25.3,17.61,33.29,3.42,-34.63
441.34,0.13,1.91,9.06,44.84,76.0,25.3,17.01,33.29,12.17,48.89
441.38,0.07,2.92,9.03,44.84,76.0,25.3,17.25,32.85,20.92,53.87
441.42,0.21,2.84,9.15,44.84,76.0,25.3,17.25,33.29,29.67,55.12
441.46,0.18,3.99,9.11,44.84,76.0,25.3,17.49,33.07,32.17,53.87
441.50,0.03,4.21,9.09,44.84,76.0,25.3,17.49,33.07,38.42,50.13
441.54,0.13,4.15,9.14,44.84,76.0,25.3,17.25,33.29,42.17,48.89
441.58,0.19,4.56,9.06,44.84,76.0,25.3,17.49,33.29,44.67,47.64
441.62,0.05,4.26,9.18,44.84,76.0,25.3,17.25,33.07,45.92,42.65
441.66,0.16,3.61,9.09,44.84,76.0,25.3,16.77,33.07,48.42,37.67
441.70,0.05,3.41,9.02,44.84,76.0,25.3,17.61,33.07,47.17,32.68
441.74,0.01,2.93,9.08,44.84,76.0,25.3,17.37,33.07,44.67,27.70
441.78,0.09,2.70,9.05,44.84,76.0,25.3,17.49,33.29,42.17,20.22
441.82,0.11,1.52,9.03,44.84,76.0,25.3,16.77,33.29,42.17,15.23
441.86,0.28,0.71,8.99,44.84,76.0,25.3,17.49,33.29,38.42,6.51
441.90,0.17,0.82,8.99,44.84,76.0,25.3,17.13,33.52,33.42,0.27
441.94,0.09,0.14,9.10,44.84,76.0,25.3,17.37,33.29,27.17,-8.45
441.98,0.20,-0.76,9.10,44.84,76.0,25.3,17.49,33.07,19.67,-14.68
442.02,0.15,-1.26,9.08,44.84,76.0,25.3,17.13,33.07,19.67,-23.41
442.06,0.22,-2.09,9.12,44.84,76.0,25.3,17.37,33.29,20.92,-28.39
442.10,0.21,-1.22,9.17,44.84,76.0,25.3,17.13,33.52,20.92,-34.63
442.14,0.09,-2.13,9.14,44.84,76.0,25.3,17.13,33.07,19.67,-39.61
442.18,0.30,-2.10,9.17,44.84,76.0,25.3,20.90,33.07,20.92,-44.60
442.22,0.11,-1.66,9.24,44.84,76.0,25.3,14.70,33.52,22.17,-48.34
442.26,0.14,-1.76,9.25,44.84,76.0,25.3,17.37,33.52,-50.33,-49.58
442.30,0.27,-1.59,9.16,44.84,76.0,25.3,17.25,33.29,-57.83,-49.58
442.34,0.18,-1.83,9.20,44.84,76.0,25.3,17.13,33.29,-57.83,-47.09
442.38,0.18,-1.49,9.17,44.84,76.0,25.3,17.25,33.07,-56.58,-40.86
442.42,0.20,-0.93,9.17,44.84,76.0,25.3,17.25,33.29,-47.83,-30.89
442.46,0.12,-0.63,9.13,44.84,76.0,25.3,17.37,33.29,-39.08,-29.64
442.50,0.20,-0.28,9.09,44.84,76.0,25.3,17.37,33.29,-26.58,-29.64
442.54,0.17,-0.19,9.10,44.84,76.0,25.3,17.37,33.07,-19.08,-29.64
442.58,0.24,0.42,9.02,44.84,76.0,25.3,17.37,33.07,-10.33,-30.89
442.62,0.12,1.20,9.03,44.84,76.0,25.3,17.25,33.29,-0.33,36.42
442.66,0.04,1.73,9.06,44.84,76.0,25.3,19.97,33.29,8.42,47.64
442.70,0.18,2.31,9.08,44.84,76.0,25.3,17.25,33.07,15.92,51.38
442.74,0.20,2.89,8.98,44.84,76.0,25.3,17.49,33.07,23.42,55.12
442.78,0.00,3.74,9.06,44.84,76.0,25.3,17.13,33.29,30.92,55.12
442.82,0.17,3.77,9.10,44.84,76.0,25.3,17.37,33.29,37.17,53.87
442.86,0.12,4.60,9.20,44.84,76.0,25.3,17.37,33.98,39.67,50.13
442.90,0.04,4.39,9.13,44.84,76.0,25.3,19.15,33.29,43.42,47.64
442.94,0.15,3.95,9.12,44.84,76.0,25.3,17.37,33.07,44.67,45.15
442.98,0.14,4.11,9.10,44.84,76.0,25.3,17.25,33.29,47.17,40.16
443.02,0.12,3.26,9.18,44.84,76.0,25.3,17.13,33.07,47.17,35.17
443.06,0.20,2.97,9.09,44.84,76.0,25.3,17.49,33.07,47.17,30.19
443.10,0.12,3.21,9.03,44.84,76.0,25.3,17.25,33.29,44.67,23.96
443.14,0.09,2.12,9.06,44.84,76.0,25.3,17.25,32.19,42.17,16.48
443.18,0.16,1.24,9.05,44.84,76.0,25.3,17.49,33.29,40.92,9.00
443.22,0.09,0.53,9.06,44.84,76.0,25.3,17.25,33.07,35.92,1.52
443.26,0.22,0.43,9.03,44.84,76.0,25.3,17.25,32.41,29.67,-4.71
443.30,0.13,-0.34,9.06,44.84,76.0,25.3,17.49,33.07,24.67,-12.19
443.34,0.23,-1.12,9.06,44.84,76.0,25.3,17.25,33.07,23.42,-17.18
443.38,0.28,-1.29,9.21,44.84,76.0,25.3,17.25,33.29,23.42,-24.66
443.42,0.13,-1.67,9.07,44.84,76.0,25.3,17.13,33.29,25.92,-32.13
443.46,0.29,-2.27,9.26,44.84,76.0,25.3,17.49,33.52,24.67,-38.37
443.50,0.23,-1.61,9.19,44.84,76.0,25.3,17.25,33.07,23.42,-43.35
443.54,0.16,-2.28,9.25,44.84,76.0,25.3,17.37,32.85,23.42,-47.09
443.58,0.28,-1.76,9.22,44.84,76.0,25.3,17.49,33.07,23.42,-49.58
443.62,0.10,-1.45,9.20,44.84,76.0,25.3,17.25,33.07,-55.33,-50.83
443.66,0.23,-2.00,9.26,44.84,76.0,25.3,17.49,33.29,-57.83,-49.58
443.70,0.21,-1.62,9.17,44.84,76.0,25.3,17.25,33.07,-57.83,-42.11
443.74,0.14,-1.26,9.16,44.84,76.0,25.3,17.49,33.07,-50.33,-34.63
443.78,0.24,-0.88,9.09,44.84,76.0,25.3,17.49,33.07,-41.58,-34.63
443.82,0.12,-0.42,9.09,44.84,76.0,25.3,17.25,33.29,-31.58,-35.87
443.86,0.17,-0.14,9.05,44.84,76.0,25.3,17.49,33.29,-24.08,-35.87
443.90,0.14,0.16,9.09,44.84,76.0,25.3,17.25,33.07,-15.33,-35.87
443.94,0.17,0.69,8.99,44.84,76.0,25.3,17.01,33.29,-5.33,-34.63
443.98,0.19,1.45,9.01,44.84,76.0,25.3,17.49,33.29,3.42,-34.63
444.02,0.17,2.16,9.05,44.84,76.0,25.3,17.13,33.29,12.17,51.38
444.06,0.06,3.01,9.10,44.84,76.0,25.3,17.49,33.29,22.17,55.12
444.10,0.17,2.84,9.13,44.84,76.0,25.3,17.37,32.85,29.67,55.12
444.14,0.17,3.96,9.04,44.84,76.0,25.3,17.25,33.07,34.67,55.12
444.18,0.01,4.35,9.12,44.84,76.0,25.3,17.49,33.07,37.17,50.13
444.22,0.08,4.11,9.12,44.84,76.0,25.3,17.25,33.07,39.67,46.39
444.26,0.20,4.42,9.15,44.84,76.0,25.3,17.25,33.07,43.42,45.15
444.30,0.05,4.27,9.14,44.84,76.0,25.3,17.13,33.29,44.67,42.65
444.34,0.16,3.48,9.09,44.84,76.0,25.3,17.25,32.85,47.17,37.67
444.38,0.06,3.22,9.14,44.84,76.0,25.3,17.37,33.29,48.42,31.44
444.42,0.06,3.03,9.03,44.84,76.0,25.3,17.13,33.29,45.92,27.70
444.46,0.08,2.60,9.06,44.84,76.0,25.3,17.37,33.29,42.17,20.22
444.50,0.12,1.43,9.06,44.84,76.0,25.3,17.37,33.29,43.42,15.23
444.54,0.27,0.80,8.95,44.84,76.0,25.3,17.37,33.29,38.42,5.26
444.58,0.20,0.68,9.07,44.84,76.0,25.3,17.25,33.29,34.67,0.27
444.62,0.13,0.04,9.04,44.84,76.0,25.3,17.25,33.29,27.17,-8.45
444.66,0.19,-0.88,9.13,44.84,76.0,25.3,20.44,33.29,27.17,-14.68
444.70,0.13,-1.24,9.06,44.84,76.0,25.3,17.25,33.07,27.17,-22.16
444.74,0.20,-2.22,9.21,44.84,76.0,25.3,17.25,33.29,27.17,-28.39
444.78,0.23,-1.27,9.14,44.84,76.0,25.3,19.04,33.98,25.92,-35.87
444.82,0.09,-2.09,9.31,44.84,76.0,25.3,17.01,33.07,27.17,-40.86
444.86,0.31,-2.16,9.17,44.84,76.0,25.3,17.37,33.29,27.17,-45.84
444.90,0.17,-1.60,9.22,44.84,76.0,25.3,17.25,33.07,27.17,-48.34
444.94,0.12,-1.74,9.28,44.84,76.0,25.3,17.37,33.07,-51.58,-50.83
444.98,0.28,-1.71,9.19,44.84,76.0,25.3,17.25,33.29,-56.58,-49.58
445.02,0.19,-1.79,9.20,44.84,76.0,25.3,17.01,33.07,-59.08,-47.09
445.06,0.13,-1.45,9.14,44.84,76.0,25.3,20.44,33.29,-55.33,-40.86
445.10,0.19,-0.88,9.19,44.84,76.0,25.3,17.25,32.85,-46.58,-40.86
445.14,0.11,-0.60,9.16,44.84,76.0,25.3,17.49,33.07,-37.83,-40.86
445.18,0.17,-0.37,9.11,44.84,76.0,25.3,17.25,33.07,-25.33,-39.61
445.22,0.20,-0.25,9.08,44.84,76.0,25.3,17.13,33.07,-17.83,-42.11
445.26,0.23,0.59,9.03,44.84,76.0,25.3,17.49,32.85,-9.08,-40.86
445.30,0.08,1.27,9.03,44.84,76.0,25.3,14.94,33.29,2.17,-40.86
445.34,0.07,1.65,9.08,44.84,76.0,25.3,17.37,32.85,10.92,47.64
445.38,0.10,2.24,8.98,44.84,76.0,25.3,17.13,33.29,19.67,53.87
445.42,0.20,2.90,9.00,44.84,76.0,25.3,17.25,33.29,27.17,56.36
445.46,-0.03,3.86,9.11,44.84,76.0,25.3,17.37,33.07,30.92,56.36
445.50,0.15,3.75,9.14,44.84,76.0,25.3,17.13,33.52,35.92,52.63
445.54,0.16,4.57,9.16,44.84,76.0,25.3,17.25,33.29,39.67,48.89
445.58,0.05,4.44,9.12,44.84,76.0,25.3,15.68,32.41,42.17,46.39
445.62,0.10,4.03,9.15,44.84,76.0,25.3,17.25,33.07,44.67,45.15
445.66,0.10,3.97,9.14,44.84,76.0,25.3,17.37,33.07,47.17,38.91
445.70,0.07,3.27,9.10,44.84,76.0,25.3,17.13,33.07,48.42,33.93
445.74,0.19,2.91,9.13,44.84,76.0,25.3,17.37,33.07,47.17,28.94
445.78,0.16,3.19,9.03,44.84,76.0,25.3,16.17,33.29,44.67,23.96
445.82,0.14,1.99,9.02,44.84,76.0,25.3,17.25,33.07,40.92,16.48
445.86,0.24,1.06,9.05,44.84,76.0,25.3,17.49,33.29,39.67,9.00
445.90,0.10,0.51,9.04,44.84,76.0,25.3,17.01,33.52,35.92,4.01
445.94,0.11,0.37,9.06,44.84,76.0,25.3,17.37,33.29,29.67,-4.71
445.98,0.16,-0.49,9.07,44.84,76.0,25.3,17.25,33.29,24.67,-12.19
446.02,0.24,-1.22,9.05,44.84,76.0,25.3,17.25,33.07,23.42,-18.42
446.06,0.30,-1.40,9.25,44.84,76.0,25.3,17.25,33.07,22.17,-24.66
446.10,0.12,-1.56,9.18,44.84,76.0,25.3,17.13,33.07,22.17,-32.13
446.14,0.25,-2.27,9.12,44.84,76.0,25.3,17.25,33.07,23.42,-39.61
446.18,0.26,-1.71,9.22,44.84,76.0,25.3,16.05,33.07,23.42,-40.86
446.22,0.12,-2.17,9.24,44.84,76.0,25.3,17.13,33.75,23.42,-47.09
446.26,0.24,-1.83,9.21,44.84,76.0,25.3,17.37,33.07,-47.83,-49.58
446.30,0.13,-1.50,9.23,44.84,76.0,25.3,17.13,33.29,-54.08,-49.58
446.34,0.20,-1.92,9.24,44.84,76.0,25.3,17.13,33.29,-59.08,-48.34
446.38,0.25,-1.62,9.14,44.84,76.0,25.3,17.25,33.52,-59.08,-44.60
446.42,0.19,-1.33,9.16,44.84,76.0,25.3,17.25,33.07,-50.33,-34.63
446.46,0.21,-0.76,9.12,44.84,76.0,25.3,17.25,33.07,-40.33,-33.38
446.50,0.18,-0.37,9.09,44.84,76.0,25.3,17.37,32.85,-31.58,-34.63
446.54,0.18,-0.11,9.04,44.84,76.0,25.3,17.37,33.29,-20.33,-34.63
446.58,0.16,0.21,9.09,44.84,76.0,25.3,17.49,33.07,-11.58,-34.63
446.62,0.11,0.66,9.04,44.84,76.0,25.3,17.13,33.52,-2.83,-33.38
446.66,0.17,1.58,8.96,44.84,76.0,25.3,17.37,33.07,7.17,-33.38
446.70,0.19,2.26,9.02,44.84,76.0,25.3,17.13,33.29,13.42,52.63
446.74,0.06,3.06,9.08,44.84,76.0,25.3,17.37,33.29,22.17,57.61
446.78,0.18,2.94,9.15,44.84,76.0,25.3,17.13,33.07,28.42,56.36
446.82,0.21,3.80,9.08,44.84,76.0,25.3,17.25,33.52,35.92,55.12
446.86,0.04,4.49,9.12,44.84,76.0,25.3,17.37,33.07,38.42,50.13
446.90,0.08,4.10,9.19,44.84,76.0,25.3,17.37,32.85,39.67,47.64
446.94,0.23,4.36,9.09,44.84,76.0,25.3,17.37,33.07,43.42,45.15
446.98,0.10,4.20,9.15,44.84,76.0,25.3,17.13,33.07,47.17,42.65
447.02,0.19,3.43,9.08,44.84,76.0,25.3,17.25,35.89,48.42,36.42
447.06,0.13,3.33,9.10,44.84,76.0,25.3,14.57,33.29,48.42,31.44
447.10,0.06,2.91,9.06,44.84,76.0,25.3,17.13,33.29,44.67,27.70
447.14,0.09,2.46,9.01,44.84,76.0,25.3,17.49,33.29,42.17,17.72
447.18,0.08,1.42,9.02,44.84,76.0,25.3,17.37,32.85,40.92,12.74
447.22,0.24,0.78,9.03,44.84,76.0,25.3,17.25,33.07,38.42,5.26
447.26,0.23,0.65,9.05,44.84,76.0,25.3,17.85,33.07,33.42,-0.97
447.30,0.11,-0.15,9.09,44.84,76.0,25.3,17.13,33.29,27.17,-7.20
447.34,0.24,-0.98,9.02,44.84,76.0,25.3,17.49,33.29,18.42,-15.93
447.38,0.11,-1.18,9.08,44.84,76.0,25.3,17.25,33.52,19.67,-22.16
447.42,0.19,-2.03,9.12,44.84,76.0,25.3,17.25,33.29,18.42,-28.39
447.46,0.27,-1.51,9.21,44.84,76.0,25.3,17.13,33.29,18.42,-34.63
447.50,0.11,-1.80,9.20,44.84,76.0,25.3,17.13,33.07,19.67,-42.11
447.54,0.27,-2.28,9.25,44.84,76.0,25.3,17.25,33.29,17.17,-44.60
447.58,0.18,-1.65,9.24,44.84,76.0,25.3,17.49,33.07,18.42,-47.09
447.62,0.11,-1.55,9.21,44.84,76.0,25.3,18.09,32.85,-51.58,-48.34
447.66,0.29,-1.74,9.18,44.84,76.0,25.3,17.37,33.29,-56.58,-50.83
447.70,0.19,-1.71,9.18,44.84,76.0,25.3,17.01,33.29,-59.08,-47.09
447.74,0.14,-1.40,9.17,44.84,76.0,25.3,17.49,33.07,-55.33,-40.86
447.78,0.20,-0.90,9.13,44.84,76.0,25.3,17.37,33.29,-44.08,-27.15
447.82,0.13,-0.55,9.11,44.84,76.0,25.3,16.89,33.29,-34.08,-28.39
447.86,0.19,-0.29,9.08,44.84,76.0,25.3,17.25,33.07,-22.83,-28.39
447.90,0.19,-0.02,9.03,44.84,76.0,25.3,17.85,33.29,-15.33,-28.39
447.94,0.22,0.60,9.05,44.84,76.0,25.3,17.25,33.07,-6.58,-28.39
447.98,0.15,1.23,9.03,44.84,76.0,25.3,17.73,33.07,0.92,37.67
448.02,0.06,1.83,9.05,44.84,76.0,25.3,17.25,33.07,9.67,48.89
448.06,0.14,2.37,8.91,44.84,76.0,25.3,17.37,33.07,17.17,52.63
448.10,0.22,2.91,9.02,44.84,76.0,25.3,17.25,33.07,24.67,57.61
448.14,0.03,3.86,9.16,44.84,76.0,25.3,17.49,32.85,30.92,57.61
448.18,0.12,3.90,9.12,44.84,76.0,25.3,17.37,33.07,35.92,53.87
448.22,0.14,4.49,9.13,44.84,76.0,25.3,17.37,33.07,38.42,51.38
448.26,0.08,4.60,9.08,44.84,76.0,25.3,17.49,33.07,42.17,50.13
448.30,0.09,4.08,9.14,44.84,76.0,25.3,17.13,33.29,45.92,45.15
448.34,0.14,3.91,9.13,44.84,76.0,25.3,17.37,33.29,47.17,40.16
448.38,0.06,3.33,9.10,44.84,76.0,25.3,18.68,32.85,47.17,32.68
448.42,0.14,2.93,9.06,44.84,76.0,25.3,17.37,33.29,48.42,30.19
448.46,0.15,3.08,9.04,44.84,76.0,25.3,17.49,32.41,45.92,22.71
448.50,0.17,1.91,8.95,44.84,76.0,25.3,17.25,33.29,40.92,15.23
448.54,0.27,0.98,9.02,44.84,76.0,25.3,17.49,33.07,39.67,9.00
448.58,0.12,0.57,8.99,44.84,76.0,25.3,17.25,33.07,35.92,1.52
448.62,0.12,0.31,9.02,44.84,76.0,25.3,17.01,33.52,29.67,-4.71
448.66,0.17,-0.59,9.07,44.84,76.0,25.3,17.37,33.07,22.17,-12.19
448.70,0.17,-1.17,9.06,44.84,76.0,25.3,17.25,33.07,22.17,-19.67
448.74,0.25,-1.53,9.22,44.84,76.0,25.3,17.37,33.07,22.17,-25.90
448.78,0.13,-1.33,9.12,44.84,76.0,25.3,17.25,32.85,20.92,-32.13
448.82,0.17,-2.48,9.28,44.84,76.0,25.3,17.37,33.29,22.17,-38.37
448.86,0.31,-1.71,9.20,44.84,76.0,25.3,17.49,33.07,22.17,-42.11
448.90,0.14,-2.07,9.25,44.84,76.0,25.3,17.25,33.07,20.92,-45.84
448.94,0.24,-1.92,9.26,44.84,76.0,25.3,17.37,33.29,-46.58,-48.34
448.98,0.14,-1.48,9.24,44.84,76.0,25.3,17.37,33.07,-54.08,-50.83
449.02,0.22,-1.88,9.21,44.84,76.0,25.3,17.13,33.29,-59.08,-48.34
449.06,0.22,-1.68,9.18,44.84,76.0,25.3,17.25,33.07,-56.58,-40.86
449.10,0.18,-1.30,9.16,44.84,76.0,25.3,17.13,33.07,-47.83,-34.63
449.14,0.16,-0.73,9.11,44.84,76.0,25.3,17.37,33.29,-37.83,-33.38
449.18,0.14,-0.33,9.14,44.84,76.0,25.3,17.25,33.07,-29.08,-34.63
449.22,0.17,-0.19,9.05,44.84,76.0,25.3,16.89,33.29,-17.83,-34.63
449.26,0.14,0.16,9.09,44.84,76.0,25.3,17.25,33.07,-10.33,-34.63
449.30,0.15,0.74,8.98,44.84,76.0,25.3,17.13,33.29,-2.83,-34.63
449.34,0.16,1.71,9.01,44.84,76.0,25.3,17.25,33.29,5.92,43.90
449.38,0.22,2.23,9.08,44.84,76.0,25.3,17.37,33.07,13.42,52.63
449.42,0.09,3.09,9.07,44.84,76.0,25.3,17.25,33.29,22.17,57.61
449.46,0.12,3.06,9.10,44.84,76.0,25.3,17.13,33.29,28.42,57.61
449.50,0.26,3.80,9.02,44.84,76.0,25.3,17.25,33.29,33.42,56.36
449.54,0.03,4.58,9.15,44.84,76.0,25.3,17.37,33.07,37.17,52.63
449.58,0.05,4.17,9.15,44.84,76.0,25.3,17.25,33.29,40.92,50.13
449.62,0.22,4.16,9.12,44.84,76.0,25.3,18.21,33.29,45.92,47.64
449.66,0.08,4.21,9.13,44.84,76.0,25.3,17.25,33.52,47.17,43.90
449.70,0.17,3.39,9.12,44.84,76.0,25.3,17.49,33.52,48.42,37.67
449.74,0.16,3.20,9.09,44.84,76.0,25.3,17.37,33.29,47.17,30.19
449.78,0.08,3.06,9.08,44.84,76.0,25.3,17.13,33.07,45.92,26.45
449.82,0.12,2.38,9.04,44.84,76.0,25.3,17.13,33.29,42.17,18.97
449.86,0.06,1.41,9.00,44.84,76.0,25.3,17.37,33.29,40.92,11.49
449.90,0.20,0.78,9.03,44.84,76.0,25.3,17.13,33.07,38.42,5.26
449.94,0.22,0.61,9.06,44.84,76.0,25.3,17.37,33.29,32.17,-3.47
449.98,0.12,-0.17,9.03,44.84,76.0,25.3,17.13,33.29,25.92,-9.70
450.02,0.22,-1.02,9.13,44.84,76.0,25.3,17.25,33.07,18.42,-14.68
450.06,0.17,-1.19,9.10,44.84,76.0,25.3,17.25,33.07,18.42,-20.92
450.10,0.15,-1.92,9.25,44.84,76.0,25.3,17.25,33.07,18.42,-28.39
450.14,0.29,-1.77,9.23,44.84,76.0,25.3,17.49,33.07,17.17,-33.38
450.18,0.06,-1.76,9.18,44.84,76.0,25.3,17.25,33.52,18.42,-40.86
450.22,0.19,-2.39,9.26,44.84,76.0,25.3,17.13,33.29,18.42,-43.35
450.26,0.19,-1.63,9.25,44.84,76.0,25.3,17.25,33.29,18.42,-47.09
450.30,0.06,-1.53,9.22,44.84,76.0,25.3,17.37,33.07,-52.83,-49.58
450.34,0.30,-1.75,9.19,44.84,76.0,25.3,17.37,33.29,-56.58,-49.58
450.38,0.23,-1.66,9.20,44.84,76.0,25.3,17.13,33.29,-59.08,-45.84
450.42,0.17,-1.34,9.17,44.84,76.0,25.3,17.25,33.07,-51.58,-38.37
450.46,0.25,-0.81,9.12,44.84,76.0,25.3,17.49,32.19,-42.83,-38.37
450.50,0.09,-0.62,9.12,44.84,76.0,25.3,17.25,33.07,-32.83,-38.37
450.54,0.17,-0.20,9.08,44.84,76.0,25.3,17.25,33.29,-24.08,-38.37
450.58,0.18,0.07,9.05,44.84,76.0,25.3,17.37,33.29,-14.08,-38.37
450.62,0.15,0.67,9.07,44.84,76.0,25.3,17.37,33.07,-9.08,-39.61
450.66,0.17,1.39,9.05,44.84,76.0,25.3,17.37,33.07,0.92,-37.12
450.70,0.04,1.84,9.07,44.84,76.0,25.3,17.13,33.07,9.67,-38.37
450.74,0.10,2.46,8.94,44.84,76.0,25.3,17.49,33.07,18.42,52.63
450.78,0.22,2.91,9.05,44.84,76.0,25.3,17.25,32.85,24.67,57.61
450.82,-0.01,3.98,9.16,44.84,76.0,25.3,17.49,33.07,30.92,57.61
450.86,0.09,3.89,9.17,44.84,76.0,25.3,17.25,33.07,37.17,53.87
450.90,0.19,4.32,9.09,44.84,76.0,25.3,20.32,33.07,39.67,50.13
450.94,0.15,4.64,9.05,44.84,76.0,25.3,17.37,33.29,43.42,48.89
450.98,0.08,4.10,9.13,44.84,76.0,25.3,17.37,33.29,47.17,46.39
451.02,0.12,3.80,9.12,44.84,76.0,25.3,16.89,33.29,47.17,40.16
451.06,0.02,3.38,9.13,44.84,76.0,25.3,17.37,33.29,48.42,35.17
451.10,0.11,2.95,9.13,44.84,76.0,25.3,17.01,33.29,47.17,27.70
451.14,0.12,2.94,9.05,44.84,76.0,25.3,17.37,33.07,43.42,20.22
451.18,0.14,1.68,9.04,44.84,76.0,25.3,17.25,33.07,42.17,15.23
451.22,0.28,0.84,8.98,44.84,76.0,25.3,17.25,33.07,39.67,7.75
451.26,0.12,0.69,9.05,44.84,76.0,25.3,17.37,33.29,34.67,2.77
451.30,0.11,0.23,9.07,44.84,76.0,25.3,17.13,33.29,28.42,-5.96
451.34,0.18,-0.73,9.12,44.84,76.0,25.3,17.49,33.29,19.67,-12.19
451.38,0.13,-1.26,9.13,44.84,76.0,25.3,17.49,33.29,19.67,-19.67
451.42,0.27,-1.60,9.13,44.84,76.0,25.3,17.25,33.29,20.92,-24.66
451.46,0.17,-1.26,9.12,44.84,76.0,25.3,21.02,32.85,20.92,-32.13
451.50,0.18,-2.49,9.24,44.84,76.0,25.3,17.25,33.07,22.17,-37.12
451.54,0.32,-1.77,9.16,44.84,76.0,25.3,17.37,33.29,20.92,-43.35
451.58,0.15,-1.90,9.23,44.84,76.0,25.3,17.25,33.29,20.92,-45.84
451.62,0.21,-1.88,9.24,44.84,76.0,25.3,17.49,32.85,-49.08,-50.83
451.66,0.18,-1.54,9.20,44.84,76.0,25.3,17.25,33.52,-55.33,-50.83
451.70,0.21,-1.81,9.15,44.84,76.0,25.3,17.25,33.07,-59.08,-49.58
451.74,0.17,-1.70,9.19,44.84,76.0,25.3,17.37,33.52,-55.33,-42.11
451.78,0.18,-1.16,9.15,44.84,76.0,25.3,17.13,33.29,-47.83,-33.38
451.82,0.18,-0.63,9.15,44.84,76.0,25.3,17.49,33.75,-39.08,-33.38
451.86,0.16,-0.43,9.13,44.84,76.0,25.3,17.25,33.07,-29.08,-33.38
451.90,0.18,-0.15,9.05,44.84,76.0,25.3,17.13,33.29,-20.33,-33.38
451.94,0.18,0.21,9.08,44.84,76.0,25.3,17.49,33.07,-11.58,-33.38
451.98,0.13,0.84,9.01,44.84,76.0,25.3,17.25,33.07,-2.83,-33.38
452.02,0.15,1.71,9.01,44.84,76.0,25.3,17.49,33.29,7.17,45.15
452.06,0.20,2.17,9.11,44.84,76.0,25.3,17.37,33.29,14.67,52.63
452.10,0.09,3.18,9.05,44.84,76.0,25.3,17.01,33.52,22.17,57.61
452.14,0.09,3.21,9.07,44.84,76.0,25.3,17.37,33.52,29.67,58.86
452.18,0.25,3.77,9.02,44.84,76.0,25.3,15.80,33.29,34.67,56.36
452.22,0.07,4.60,9.11,44.84,76.0,25.3,17.49,33.07,37.17,50.13
452.26,0.03,4.21,9.23,44.84,76.0,25.3,17.49,33.07,40.92,50.13
452.30,0.17,4.05,9.11,44.84,76.0,25.3,17.25,33.07,45.92,46.39
452.34,0.10,4.14,9.12,44.84,76.0,25.3,17.37,33.75,47.17,41.41
452.38,0.16,3.34,9.10,44.84,76.0,25.3,17.25,33.29,48.42,37.67
452.42,0.17,3.12,9.09,44.84,76.0,25.3,17.37,33.29,49.67,31.44
452.46,0.09,3.06,9.07,44.84,76.0,25.3,17.25,33.29,45.92,25.20
