Time (s),Accel_x (m/s2),Accel_y (m/s2),Accel_z (m/s2),RPM,Humidity (percentage),Amb_Temp (C),Water_Temp (C),Motor_Temp (C),noBond_height 1 (mm),Bond_height 2 (mm)
404.15,0.07,3.01,9.16,44.88,92.0,23.6,17.49,36.65,33.59,38.25
404.19,0.11,3.23,9.19,44.88,92.0,23.6,18.09,36.65,34.84,37.01
404.23,0.13,3.59,9.12,44.88,92.0,23.6,17.73,36.39,36.09,34.51
404.27,0.13,2.95,9.19,44.88,92.0,23.6,17.49,36.39,38.59,32.02
404.31,0.17,2.80,9.17,44.88,92.0,23.6,17.49,36.39,38.59,30.77
404.35,0.03,2.59,9.16,44.88,92.0,23.6,17.37,35.89,34.84,24.54
404.39,0.08,2.31,9.09,44.88,92.0,23.6,17.37,36.65,34.84,22.05
404.43,0.07,2.08,9.15,44.88,92.0,23.6,17.61,36.14,32.34,14.57
404.47,0.06,1.30,9.15,44.88,92.0,23.6,17.49,36.14,31.09,10.83
404.51,0.29,0.61,9.10,44.88,92.0,23.6,17.85,36.90,27.34,5.85
404.55,0.14,0.60,9.19,44.88,92.0,23.6,17.37,36.39,21.09,-1.63
404.59,0.12,0.55,9.10,44.88,92.0,23.6,17.73,36.65,17.34,-4.13
404.63,0.16,-0.41,9.14,44.88,92.0,23.6,17.73,36.65,11.09,-12.85
404.67,0.16,-0.83,9.18,44.88,92.0,23.6,17.37,36.65,4.84,-17.84
404.71,0.15,-1.16,9.31,44.88,92.0,23.6,17.37,36.65,-5.16,-25.32
404.75,0.11,-0.76,9.18,44.88,92.0,23.6,17.61,36.39,-10.16,-29.06
404.79,0.16,-1.35,9.19,44.88,92.0,23.6,17.61,36.39,-17.66,-34.04
404.83,0.26,-1.20,9.20,44.88,92.0,23.6,17.97,36.65,-22.66,-36.53
404.87,0.12,-1.22,9.32,44.88,92.0,23.6,17.49,36.14,-27.66,-37.78
404.91,0.16,-1.23,9.25,44.88,92.0,23.6,17.85,36.65,-31.41,-36.53
404.95,0.27,-1.01,9.19,44.88,92.0,23.6,17.61,36.14,-36.41,-31.55
404.99,0.18,-1.06,9.20,44.88,92.0,23.6,19.39,36.39,-37.66,-26.56
405.03,0.17,-0.71,9.17,44.88,92.0,23.6,17.61,36.14,-36.41,-17.84
405.07,0.17,-0.46,9.21,44.88,92.0,23.6,17.61,36.65,-32.66,-10.36
405.11,0.20,-0.50,9.16,44.88,92.0,23.6,17.73,36.39,-28.91,-1.63
405.15,0.14,0.17,9.17,44.88,92.0,23.6,15.68,36.39,-21.41,8.34
405.19,0.09,0.37,9.17,44.88,92.0,23.6,17.61,36.65,-13.91,14.57
405.23,0.19,0.85,9.11,44.88,92.0,23.6,18.92,36.14,-5.16,20.80
405.27,0.16,1.09,9.14,44.88,92.0,23.6,17.61,36.14,2.34,25.79
405.31,0.16,1.62,9.12,44.88,92.0,23.6,17.73,36.39,8.59,33.27
405.35,0.12,2.27,9.17,44.88,92.0,23.6,17.37,36.65,14.84,37.01
405.39,0.13,2.72,9.12,44.88,92.0,23.6,17.61,36.65,19.84,37.01
405.43,0.12,2.84,9.15,44.88,92.0,23.6,17.73,36.65,24.84,40.75
405.47,0.20,2.79,9.13,44.88,92.0,23.6,17.49,36.14,28.59,38.25
405.51,0.11,3.64,9.17,44.88,92.0,23.6,17.85,36.39,32.34,35.76
405.55,0.08,3.29,9.22,44.88,92.0,23.6,17.49,36.65,37.34,35.76
405.59,0.19,3.15,9.12,44.88,92.0,23.6,17.61,36.90,38.59,34.51
405.63,0.13,3.11,9.14,44.88,92.0,23.6,17.49,36.39,38.59,30.77
405.67,0.08,2.50,9.18,44.88,92.0,23.6,17.49,36.65,37.34,27.04
405.71,0.17,2.43,9.05,44.88,92.0,23.6,17.73,36.39,33.59,22.05
405.75,0.05,2.30,9.18,44.88,92.0,23.6,17.73,36.14,34.84,18.31
405.79,0.22,1.86,9.03,44.88,92.0,23.6,17.49,36.39,31.09,10.83
405.83,0.21,0.99,9.04,44.88,92.0,23.6,17.37,36.65,27.34,8.34
405.87,0.08,0.39,9.23,44.88,92.0,23.6,17.61,36.65,23.59,2.11
405.91,0.20,0.60,9.08,44.88,92.0,23.6,17.73,36.65,19.84,-2.88
405.95,0.10,0.17,9.12,44.88,92.0,23.6,17.73,36.39,13.59,-10.36
405.99,0.20,-0.54,9.12,44.88,92.0,23.6,17.49,36.39,4.84,-17.84
406.03,0.27,-0.96,9.25,44.88,92.0,23.6,17.61,36.39,-1.41,-22.82
406.07,0.14,-1.11,9.25,44.88,92.0,23.6,17.61,36.65,-5.16,-27.81
406.11,0.24,-1.02,9.11,44.88,92.0,23.6,17.73,36.65,-15.16,-32.79
406.15,0.16,-1.20,9.31,44.88,92.0,23.6,17.61,36.14,-20.16,-36.53
406.19,0.13,-1.35,9.20,44.88,92.0,23.6,15.44,36.39,-25.16,-37.78
406.23,0.21,-1.17,9.25,44.88,92.0,23.6,17.49,36.39,-30.16,-37.78
406.27,0.17,-1.03,9.24,44.88,92.0,23.6,17.61,35.89,-35.16,-35.29
406.31,0.22,-1.07,9.18,44.88,92.0,23.6,17.61,34.21,-35.16,-29.06
406.35,0.20,-0.79,9.22,44.88,92.0,23.6,17.61,36.14,-38.91,-21.58
406.39,0.14,-0.63,9.18,44.88,92.0,23.6,17.73,36.14,-35.16,-12.85
406.43,0.28,-0.60,9.16,44.88,92.0,23.6,17.61,36.65,-30.16,-4.13
406.47,0.18,-0.07,9.15,44.88,92.0,23.6,17.25,36.65,-25.16,3.35
406.51,0.21,0.38,9.11,44.88,92.0,23.6,17.73,36.65,-16.41,13.32
406.55,0.22,0.65,9.12,44.88,92.0,23.6,17.61,36.65,-8.91,19.56
406.59,0.13,0.74,9.12,44.88,92.0,23.6,17.73,36.39,-0.16,24.54
406.63,0.21,1.35,9.13,44.88,92.0,23.6,17.61,36.39,4.84,30.77
406.67,0.17,1.97,9.11,44.88,92.0,23.6,17.49,36.14,13.59,33.27
406.71,0.07,2.60,9.12,44.88,92.0,23.6,17.49,36.65,18.59,37.01
406.75,0.18,2.38,9.13,44.88,92.0,23.6,17.73,36.65,21.09,38.25
406.79,0.15,2.93,9.17,44.88,92.0,23.6,17.73,36.39,24.84,38.25
406.83,0.05,3.35,9.13,44.88,92.0,23.6,17.73,36.65,29.84,37.01
406.87,0.16,3.21,9.14,44.88,92.0,23.6,17.37,36.65,33.59,33.27
406.91,0.14,3.42,9.17,44.88,92.0,23.6,17.73,36.65,38.59,34.51
406.95,0.12,3.07,9.11,44.88,92.0,23.6,15.80,36.65,37.34,30.77
406.99,0.18,2.74,9.19,44.88,92.0,23.6,17.85,36.39,37.34,28.28
407.03,0.03,2.60,9.22,44.88,92.0,23.6,17.37,36.14,34.84,23.30
407.07,0.09,2.23,9.11,44.88,92.0,23.6,17.61,36.65,34.84,19.56
407.11,0.08,1.89,9.23,44.88,92.0,23.6,17.61,35.89,32.34,15.82
407.15,0.06,1.50,9.14,44.88,92.0,23.6,17.49,36.65,29.84,9.58
407.19,0.22,0.59,9.07,44.88,92.0,23.6,17.85,36.65,26.09,3.35
407.23,0.19,0.46,9.16,44.88,92.0,23.6,17.61,36.65,21.09,-0.39
407.27,0.14,0.53,9.07,44.88,92.0,23.6,17.49,35.89,16.09,-7.87
407.31,0.23,-0.48,9.13,44.88,92.0,23.6,17.73,36.14,9.84,-14.10
407.35,0.17,-0.67,9.17,44.88,92.0,23.6,17.25,36.65,2.34,-20.33
407.39,0.21,-1.22,9.25,44.88,92.0,23.6,17.49,36.65,-3.91,-26.56
407.43,0.25,-0.71,9.18,44.88,92.0,23.6,17.73,36.65,-12.66,-32.79
407.47,0.12,-1.31,9.19,44.88,92.0,23.6,17.37,36.65,-16.41,-34.04
407.51,0.24,-1.33,9.20,44.88,92.0,23.6,17.85,36.39,-23.91,-37.78
407.55,0.15,-1.09,9.25,44.88,92.0,23.6,17.73,36.14,-28.91,-37.78
407.59,0.16,-1.05,9.19,44.88,92.0,23.6,17.73,36.65,-32.66,-36.53
407.63,0.24,-1.08,9.26,44.88,92.0,23.6,17.49,36.39,-36.41,-31.55
407.67,0.15,-0.97,9.20,44.88,92.0,23.6,17.61,36.65,-35.16,-24.07
407.71,0.11,-0.78,9.25,44.88,92.0,23.6,17.61,36.65,-35.16,-15.34
407.75,0.20,-0.55,9.15,44.88,92.0,23.6,17.49,36.65,-32.66,-7.87
407.79,0.15,-0.31,9.18,44.88,92.0,23.6,17.61,36.65,-26.41,-0.39
407.83,0.20,0.16,9.11,44.88,92.0,23.6,17.61,36.65,-20.16,9.58
407.87,0.12,0.57,9.10,44.88,92.0,23.6,17.73,36.39,-13.91,17.06
407.91,0.17,0.85,9.10,44.88,92.0,23.6,17.73,36.39,-5.16,20.80
407.95,0.22,1.18,9.13,44.88,92.0,23.6,17.49,36.65,1.09,29.53
407.99,0.10,1.73,9.12,44.88,92.0,23.6,17.73,36.39,8.59,32.02
408.03,0.13,2.30,9.06,44.88,92.0,23.6,17.73,36.65,14.84,35.76
408.07,0.16,2.61,9.10,44.88,92.0,23.6,17.49,40.78,18.59,38.25
408.11,0.11,2.98,9.12,44.88,92.0,23.6,17.73,36.65,26.09,39.50
408.15,0.13,2.88,9.18,44.88,92.0,23.6,16.89,36.39,28.59,38.25
408.19,0.14,3.52,9.17,44.88,92.0,23.6,17.73,36.39,33.59,35.76
408.23,0.11,3.49,9.13,44.88,92.0,23.6,17.49,36.39,36.09,34.51
408.27,0.14,2.97,9.18,44.88,92.0,23.6,14.94,36.39,37.34,33.27
408.31,0.13,3.09,9.15,44.88,92.0,23.6,17.85,36.65,38.59,29.53
408.35,0.07,2.49,9.14,44.88,92.0,23.6,17.49,36.65,38.59,28.28
408.39,0.11,2.23,9.18,44.88,92.0,23.6,17.85,35.89,36.09,23.30
408.43,0.06,2.30,9.06,44.88,92.0,23.6,18.09,36.65,33.59,17.06
408.47,0.18,1.58,9.16,44.88,92.0,23.6,17.61,36.39,31.09,10.83
408.51,0.23,0.74,9.18,44.88,92.0,23.6,17.61,36.39,28.59,5.85
408.55,0.15,0.49,9.14,44.88,92.0,23.6,17.61,36.39,22.34,0.86
408.59,0.15,0.44,9.15,44.88,92.0,23.6,17.61,36.39,18.59,-5.37
408.63,0.16,-0.09,9.13,44.88,92.0,23.6,19.51,36.14,11.09,-12.85
408.67,0.17,-0.58,9.15,44.88,92.0,23.6,17.13,36.65,6.09,-17.84
408.71,0.25,-0.91,9.08,44.88,92.0,23.6,17.61,36.65,-1.41,-22.82
408.75,0.14,-0.99,9.26,44.88,92.0,23.6,17.49,36.39,-8.91,-27.81
408.79,0.12,-1.52,9.37,44.88,92.0,23.6,17.97,36.39,-15.16,-34.04
408.83,0.19,-1.05,9.16,44.88,92.0,23.6,17.37,36.65,-21.41,-36.53
408.87,0.12,-1.24,9.19,44.88,92.0,23.6,17.61,36.65,-26.41,-36.53
408.91,0.20,-1.19,9.28,44.88,92.0,23.6,17.73,36.39,-31.41,-37.78
408.95,0.18,-1.05,9.19,44.88,92.0,23.6,17.61,36.39,-35.16,-35.29
408.99,0.20,-1.11,9.17,44.88,92.0,23.6,17.73,36.14,-35.16,-27.81
409.03,0.19,-0.81,9.20,44.88,92.0,23.6,17.37,36.39,-37.66,-20.33
409.07,0.16,-0.63,9.22,44.88,92.0,23.6,18.21,36.39,-32.66,-11.60
409.11,0.22,-0.45,9.15,44.88,92.0,23.6,17.73,36.39,-28.91,-4.13
409.15,0.15,-0.06,9.19,44.88,92.0,23.6,17.49,36.14,-22.66,4.60
409.19,0.14,0.48,9.09,44.88,92.0,23.6,17.61,36.14,-15.16,12.08
409.23,0.24,0.59,9.13,44.88,92.0,23.6,17.61,36.65,-8.91,18.31
409.27,0.19,0.92,9.10,44.88,92.0,23.6,17.73,36.39,-1.41,25.79
409.31,0.15,1.49,9.12,44.88,92.0,23.6,17.85,36.39,6.09,32.02
409.35,0.17,2.12,9.14,44.88,92.0,23.6,17.61,36.39,11.09,35.76
409.39,0.09,2.67,9.15,44.88,92.0,23.6,17.37,36.65,18.59,38.25
409.43,0.17,2.33,9.11,44.88,92.0,23.6,18.21,36.65,22.34,40.75
409.47,0.21,2.88,9.14,44.88,92.0,23.6,17.85,36.39,26.09,38.25
409.51,0.08,3.56,9.17,44.88,92.0,23.6,17.97,36.39,31.09,37.01
409.55,0.11,3.12,9.24,44.88,92.0,23.6,17.37,36.65,34.84,37.01
409.59,0.17,3.25,9.12,44.88,92.0,23.6,17.85,36.65,39.84,34.51
409.63,0.08,3.03,9.17,44.88,92.0,23.6,17.61,36.65,39.84,30.77
409.67,0.18,2.77,9.14,44.88,92.0,23.6,17.37,36.39,36.09,28.28
409.71,0.08,2.54,9.22,44.88,92.0,23.6,17.61,36.90,37.34,23.30
409.75,0.05,2.20,9.08,44.88,92.0,23.6,17.61,36.39,33.59,18.31
409.79,0.16,1.78,9.09,44.88,92.0,23.6,17.61,36.65,32.34,13.32
409.83,0.03,1.22,9.17,44.88,92.0,23.6,17.49,36.65,29.84,9.58
409.87,0.21,0.74,9.08,44.88,92.0,23.6,17.49,36.90,23.59,3.35
409.91,0.19,0.41,9.20,44.88,92.0,23.6,17.61,35.89,21.09,-2.88
409.95,0.11,0.24,9.13,44.88,92.0,23.6,17.61,36.39,14.84,-7.87
409.99,0.21,-0.48,9.10,44.88,92.0,23.6,17.85,36.65,7.34,-15.34
410.03,0.19,-0.77,9.10,44.88,92.0,23.6,18.56,36.65,1.09,-19.08
410.07,0.18,-1.33,9.26,44.88,92.0,23.6,17.61,36.65,-6.41,-26.56
410.11,0.24,-0.85,9.24,44.88,92.0,23.6,17.97,36.65,-12.66,-31.55
410.15,0.11,-1.39,9.35,44.88,92.0,23.6,17.61,36.65,-18.91,-35.29
410.19,0.22,-1.44,9.16,44.88,92.0,23.6,17.61,36.39,-23.91,-35.29
410.23,0.19,-1.13,9.27,44.88,92.0,23.6,17.61,36.39,-28.91,-37.78
410.27,0.09,-1.14,9.28,44.88,92.0,23.6,17.61,36.14,-33.91,-35.29
410.31,0.29,-1.08,9.21,44.88,92.0,23.6,17.37,36.90,-36.41,-30.30
410.35,0.15,-0.94,9.24,44.88,92.0,23.6,17.49,36.39,-36.41,-22.82
410.39,0.15,-0.79,9.20,44.88,92.0,23.6,17.85,36.65,-33.91,-9.11
410.43,0.24,-0.47,9.19,44.88,92.0,23.6,17.85,36.39,-32.66,-12.85
410.47,0.20,-0.29,9.13,44.88,92.0,23.6,17.73,36.65,-26.41,0.86
410.51,0.18,0.25,9.11,44.88,92.0,23.6,17.73,36.39,-17.66,8.34
410.55,0.15,0.55,9.09,44.88,92.0,23.6,17.61,33.52,-12.66,17.06
410.59,0.11,0.88,9.14,44.88,92.0,23.6,17.85,36.65,-3.91,23.30
410.63,0.20,1.17,9.11,44.88,92.0,23.6,17.73,36.39,2.34,29.53
410.67,0.12,1.70,9.14,44.88,92.0,23.6,18.92,36.65,9.84,33.27
410.71,0.11,2.47,9.04,44.88,92.0,23.6,17.85,36.39,14.84,35.76
410.75,0.22,2.52,9.16,44.88,92.0,23.6,17.85,36.39,19.84,38.25
410.79,0.09,3.03,9.15,44.88,92.0,23.6,17.85,36.14,24.84,38.25
410.83,0.11,3.01,9.14,44.88,92.0,23.6,17.73,36.90,31.09,38.25
410.87,0.13,3.47,9.13,44.88,92.0,23.6,17.61,36.65,36.09,37.01
410.91,0.14,3.52,9.14,44.88,92.0,23.6,17.73,36.65,38.59,35.76
410.95,0.16,2.96,9.18,44.88,92.0,23.6,17.49,36.65,38.59,32.02
410.99,0.14,2.91,9.16,44.88,92.0,23.6,17.73,36.65,38.59,29.53
411.03,0.02,2.69,9.15,44.88,92.0,23.6,17.73,36.65,36.09,27.04
411.07,0.17,2.45,9.07,44.88,92.0,23.6,17.97,36.39,36.09,20.80
411.11,0.07,2.16,9.22,44.88,92.0,23.6,17.73,36.39,32.34,15.82
411.15,0.14,1.62,9.08,44.88,92.0,23.6,17.37,36.39,29.84,10.83
411.19,0.32,0.67,9.06,44.88,92.0,23.6,17.73,36.39,26.09,4.60
411.23,0.10,0.70,9.11,44.88,92.0,23.6,17.49,36.65,22.34,0.86
411.27,0.18,0.43,9.12,44.88,92.0,23.6,17.37,36.65,16.09,-6.62
411.31,0.20,-0.22,9.17,44.88,92.0,23.6,17.97,36.39,11.09,-12.85
411.35,0.22,-0.58,9.17,44.88,92.0,23.6,17.61,36.65,4.84,-16.59
411.39,0.23,-1.00,9.31,44.88,92.0,23.6,17.85,35.65,-2.66,-24.07
411.43,0.13,-0.89,9.27,44.88,92.0,23.6,17.61,36.65,-10.16,-29.06
411.47,0.22,-1.45,9.28,44.88,92.0,23.6,17.61,35.89,-16.41,-34.04
411.51,0.21,-1.25,9.25,44.88,92.0,23.6,17.61,36.90,-21.41,-35.29
411.55,0.16,-1.11,9.14,44.88,92.0,23.6,17.61,36.65,-26.41,-36.53
411.59,0.20,-1.30,9.29,44.88,92.0,23.6,17.73,36.65,-30.16,-37.78
411.63,0.20,-0.93,9.19,44.88,92.0,23.6,17.73,36.65,-35.16,-31.55
411.67,0.19,-1.04,9.22,44.88,92.0,23.6,17.49,36.14,-36.41,-27.81
411.71,0.21,-0.78,9.18,44.88,92.0,23.6,17.97,36.39,-36.41,-19.08
411.75,0.17,-0.57,9.17,44.88,92.0,23.6,17.49,36.39,-35.16,-11.60
411.79,0.21,-0.42,9.19,44.88,92.0,23.6,17.73,36.65,-28.91,-1.63
411.83,0.13,0.12,9.17,44.88,92.0,23.6,17.49,36.65,-22.66,4.60
411.87,0.17,0.38,9.15,44.88,92.0,23.6,17.61,36.39,-13.91,14.57
411.91,0.21,0.72,9.04,44.88,92.0,23.6,17.49,36.65,-6.41,20.80
411.95,0.21,0.95,9.08,44.88,92.0,23.6,17.61,36.65,-0.16,28.28
411.99,0.16,1.63,9.14,44.88,92.0,23.6,17.85,36.39,6.09,32.02
412.03,0.15,2.13,9.19,44.88,92.0,23.6,17.61,36.39,12.34,34.51
412.07,0.14,2.76,9.10,44.88,92.0,23.6,17.49,36.14,18.59,37.01
412.11,0.11,2.49,9.14,44.88,92.0,23.6,17.85,36.39,23.59,39.50
412.15,0.21,2.79,9.15,44.88,92.0,23.6,17.85,36.65,29.84,40.75
412.19,0.09,3.61,9.17,44.88,92.0,23.6,17.01,36.39,32.34,37.01
412.23,0.10,3.23,9.15,44.88,92.0,23.6,17.49,36.65,37.34,37.01
412.27,0.16,3.18,9.13,44.88,92.0,23.6,17.73,36.65,38.59,33.27
412.31,0.11,3.11,9.19,44.88,92.0,23.6,17.85,36.39,38.59,30.77
412.35,0.17,2.62,9.15,44.88,92.0,23.6,17.49,36.39,36.09,27.04
412.39,0.14,2.52,9.18,44.88,92.0,23.6,17.73,36.39,34.84,22.05
412.43,0.08,2.40,9.22,44.88,92.0,23.6,17.73,36.39,33.59,17.06
412.47,0.18,1.81,9.13,44.88,92.0,23.6,17.61,36.65,31.09,12.08
412.51,0.14,1.00,9.11,44.88,92.0,23.6,17.61,36.39,28.59,7.09
412.55,0.17,0.57,9.12,44.88,92.0,23.6,17.49,36.39,23.59,0.86
412.59,0.18,0.70,9.09,44.88,92.0,23.6,17.73,36.14,18.59,-4.13
412.63,0.07,0.14,9.09,44.88,92.0,23.6,17.61,36.39,13.59,-9.11
412.67,0.20,-0.69,9.22,44.88,92.0,23.6,17.73,36.14,7.34,-15.34
412.71,0.20,-0.78,9.09,44.88,92.0,23.6,17.49,36.65,-0.16,-20.33
412.75,0.12,-1.37,9.29,44.88,92.0,23.6,16.53,36.65,-6.41,-26.56
412.79,0.27,-0.93,9.15,44.88,92.0,23.6,17.73,36.39,-13.91,-32.79
412.83,0.10,-1.22,9.37,44.88,92.0,23.6,17.61,36.65,-18.91,-34.04
412.87,0.20,-1.50,9.22,44.88,92.0,23.6,17.73,36.39,-25.16,-36.53
412.91,0.22,-1.13,9.26,44.88,92.0,23.6,17.49,36.65,-28.91,-37.78
412.95,0.14,-1.05,9.26,44.88,92.0,23.6,17.49,36.65,-32.66,-35.29
412.99,0.24,-1.14,9.17,44.88,92.0,23.6,17.73,36.65,-35.16,-29.06
413.03,0.16,-0.81,9.20,44.88,92.0,23.6,17.25,36.39,-36.41,-25.32
413.07,0.11,-0.70,9.23,44.88,92.0,23.6,17.61,36.65,-36.41,-14.10
413.11,0.25,-0.57,9.17,44.88,92.0,23.6,17.97,36.14,-30.16,-5.37
413.15,0.17,-0.26,9.13,44.88,92.0,23.6,17.61,36.65,-25.16,0.86
413.19,0.19,0.31,9.06,44.88,92.0,23.6,17.97,36.14,-17.66,10.83
413.23,0.16,0.68,9.17,44.88,92.0,23.6,17.61,36.65,-8.91,15.82
413.27,0.12,0.69,9.16,44.88,92.0,23.6,17.61,36.39,-2.66,25.79
413.31,0.18,1.31,9.13,44.88,92.0,23.6,17.37,36.65,3.59,30.77
413.35,0.14,1.85,9.11,44.88,92.0,23.6,17.61,36.39,9.84,34.51
413.39,0.09,2.67,9.00,44.88,92.0,23.6,17.85,37.69,14.84,38.25
413.43,0.17,2.36,9.22,44.88,92.0,23.6,17.49,36.14,22.34,38.25
413.47,0.15,3.09,9.12,44.88,92.0,23.6,17.73,36.65,24.84,39.50
413.51,0.08,3.07,9.22,44.88,92.0,23.6,17.25,36.39,31.09,38.25
413.55,0.15,3.28,9.15,44.88,92.0,23.6,17.73,36.39,34.84,34.51
413.59,0.12,3.54,9.11,44.88,92.0,23.6,17.73,36.39,36.09,32.02
413.63,0.11,2.91,9.19,44.88,92.0,23.6,17.85,36.65,39.84,32.02
413.67,0.17,2.81,9.17,44.88,92.0,23.6,17.61,36.65,38.59,29.53
413.71,0.04,2.63,9.19,44.88,92.0,23.6,17.73,36.39,36.09,23.30
413.75,0.07,2.33,9.06,44.88,92.0,23.6,17.61,36.39,34.84,19.56
413.79,0.11,2.09,9.19,44.88,92.0,23.6,17.73,36.65,33.59,15.82
413.83,0.06,1.54,9.13,44.88,92.0,23.6,19.04,36.65,29.84,9.58
413.87,0.26,0.66,9.06,44.88,92.0,23.6,17.61,36.39,26.09,3.35
413.91,0.14,0.53,9.20,44.88,92.0,23.6,17.85,36.65,21.09,-1.63
413.95,0.15,0.55,9.10,44.88,92.0,23.6,17.49,36.65,14.84,-5.37
413.99,0.20,-0.37,9.10,44.88,92.0,23.6,17.85,36.39,8.59,-14.10
414.03,0.18,-0.77,9.21,44.88,92.0,23.6,17.61,37.16,2.34,-17.84
414.07,0.22,-1.10,9.21,44.88,92.0,23.6,17.61,36.39,-3.91,-25.32
414.11,0.14,-0.72,9.27,44.88,92.0,23.6,17.61,36.65,-8.91,-29.06
414.15,0.17,-1.56,9.28,44.88,92.0,23.6,17.49,36.65,-16.41,-32.79
414.19,0.27,-1.20,9.23,44.88,92.0,23.6,17.85,36.14,-23.91,-37.78
414.23,0.14,-1.23,9.25,44.88,92.0,23.6,17.73,36.14,-26.41,-37.78
414.27,0.17,-1.17,9.24,44.88,92.0,23.6,17.73,36.39,-33.91,-39.03
414.31,0.27,-1.02,9.24,44.88,92.0,23.6,17.61,36.65,-33.91,-32.79
414.35,0.18,-1.04,9.28,44.88,92.0,23.6,17.49,36.39,-37.66,-26.56
414.39,0.21,-0.73,9.17,44.88,92.0,23.6,17.13,36.39,-35.16,-17.84
414.43,0.20,-0.41,9.20,44.88,92.0,23.6,17.37,36.39,-33.91,-10.36
414.47,0.22,-0.41,9.16,44.88,92.0,23.6,17.61,36.65,-27.66,-1.63
414.51,0.20,0.09,9.11,44.88,92.0,23.6,17.61,36.65,-22.66,5.85
414.55,0.11,0.50,9.12,44.88,92.0,23.6,17.61,36.65,-13.91,14.57
414.59,0.20,0.72,9.09,44.88,92.0,23.6,17.73,36.65,-5.16,20.80
414.63,0.22,1.25,9.09,44.88,92.0,23.6,17.61,36.65,2.34,29.53
414.67,0.09,1.51,9.15,44.88,92.0,23.6,17.61,36.65,7.34,33.27
414.71,0.16,2.26,9.13,44.88,92.0,23.6,17.49,36.65,12.34,35.76
414.75,0.11,2.65,9.09,44.88,92.0,23.6,17.61,36.65,19.84,38.25
414.79,0.12,2.86,9.13,44.88,92.0,23.6,17.85,36.65,23.59,39.50
414.83,0.17,2.73,9.16,44.88,92.0,23.6,17.13,36.65,29.84,38.25
414.87,0.12,3.64,9.13,44.88,92.0,23.6,17.73,36.65,33.59,37.01
414.91,0.08,3.31,9.19,44.88,92.0,23.6,17.85,36.65,37.34,34.51
414.95,0.16,3.12,9.12,44.88,92.0,23.6,17.61,36.39,38.59,33.27
414.99,0.12,3.06,9.15,44.88,92.0,23.6,17.73,36.39,38.59,29.53
415.03,0.14,2.51,9.11,44.88,92.0,23.6,17.37,36.65,37.34,25.79
415.07,0.18,2.35,9.21,44.88,92.0,23.6,16.29,36.65,34.84,22.05
415.11,0.03,2.23,9.10,44.88,92.0,23.6,17.61,36.65,33.59,17.06
415.15,0.22,1.66,9.04,44.88,92.0,23.6,17.61,36.65,31.09,10.83
415.19,0.15,0.82,9.10,44.88,92.0,23.6,17.73,36.39,27.34,5.85
415.23,0.10,0.47,9.07,44.88,92.0,23.6,17.61,36.65,23.59,0.86
415.27,0.16,0.35,9.24,44.88,92.0,23.6,17.49,36.65,17.34,-4.13
415.31,0.12,0.09,9.15,44.88,92.0,23.6,17.85,36.39,12.34,-11.60
415.35,0.21,-0.54,9.07,44.88,92.0,23.6,17.49,36.39,6.09,-16.59
415.39,0.26,-0.95,9.15,44.88,92.0,23.6,17.61,36.65,-1.41,-22.82
415.43,0.15,-1.15,9.26,44.88,92.0,23.6,17.73,36.39,-8.91,-27.81
415.47,0.22,-1.17,9.17,44.88,92.0,23.6,17.73,36.39,-15.16,-31.55
415.51,0.17,-1.05,9.24,44.88,92.0,23.6,17.49,36.39,-21.41,-37.78
415.55,0.15,-1.52,9.27,44.88,92.0,23.6,17.37,36.39,-23.91,-37.78
415.59,0.22,-1.12,9.20,44.88,92.0,23.6,18.92,36.65,-30.16,-37.78
415.63,0.16,-1.15,9.27,44.88,92.0,23.6,17.25,36.39,-33.91,-37.78
415.67,0.21,-1.15,9.19,44.88,92.0,23.6,17.61,36.65,-35.16,-27.81
415.71,0.19,-0.81,9.20,44.88,92.0,23.6,17.61,36.65,-37.66,-21.58
415.75,0.16,-0.70,9.19,44.88,92.0,23.6,17.49,36.65,-35.16,-12.85
415.79,0.23,-0.54,9.15,44.88,92.0,23.6,17.85,36.14,-30.16,-5.37
415.83,0.20,-0.17,9.14,44.88,92.0,23.6,15.07,36.39,-25.16,3.35
415.87,0.18,0.41,9.13,44.88,92.0,23.6,17.49,36.39,-18.91,12.08
415.91,0.20,0.54,9.13,44.88,92.0,23.6,17.73,36.39,-8.91,18.31
415.95,0.14,0.84,9.09,44.88,92.0,23.6,17.49,36.65,-2.66,27.04
415.99,0.20,1.31,9.06,44.88,92.0,23.6,14.45,36.65,4.84,30.77
416.03,0.20,2.05,9.13,44.88,92.0,23.6,17.61,36.65,12.34,34.51
416.07,0.09,2.55,9.13,44.88,92.0,23.6,17.73,36.39,17.34,38.25
416.11,0.18,2.39,9.12,44.88,92.0,23.6,17.37,36.14,21.09,38.25
416.15,0.17,2.93,9.14,44.88,92.0,23.6,17.73,36.39,26.09,39.50
416.19,0.08,3.41,9.15,44.88,92.0,23.6,17.85,36.39,32.34,37.01
416.23,0.14,3.16,9.15,44.88,92.0,23.6,17.61,36.39,36.09,34.51
416.27,0.16,3.48,9.15,44.88,92.0,23.6,17.73,36.39,38.59,33.27
416.31,0.08,3.05,9.19,44.88,92.0,23.6,19.97,36.39,38.59,30.77
416.35,0.20,2.76,9.17,44.88,92.0,23.6,17.73,36.39,37.34,27.04
416.39,0.04,2.61,9.13,44.88,92.0,23.6,17.73,36.65,36.09,23.30
