Time (s),Accel_x (m/s2),Accel_y (m/s2),Accel_z (m/s2),RPM,Humidity (percentage),Amb_Temp (C),Water_Temp (C),Motor_Temp (C),noBond_height 1 (mm),Bond_height 2 (mm)
353.42,0.07,3.44,9.17,49.29,77.0,25.2,17.49,37.69,-55.95,-49.40
353.46,0.21,4.45,9.05,49.29,77.0,25.2,17.25,37.69,-53.45,-49.40
353.50,0.01,5.15,9.05,49.29,77.0,25.2,17.25,38.23,-54.70,-46.90
353.54,0.07,4.75,9.21,49.29,77.0,25.2,17.49,37.69,-55.95,-49.40
353.58,0.16,5.09,9.09,49.29,77.0,25.2,17.49,37.69,19.05,21.65
353.62,0.07,4.17,9.08,49.29,77.0,25.2,17.49,37.96,26.55,25.39
353.66,0.17,3.25,9.14,49.29,77.0,25.2,17.37,37.69,34.05,26.64
353.70,0.05,3.55,9.04,49.29,77.0,25.2,17.49,37.69,37.80,26.64
353.74,-0.06,2.88,9.02,49.29,77.0,25.2,17.37,37.96,42.80,27.88
353.78,0.24,1.54,8.92,49.29,77.0,25.2,17.37,37.96,44.05,30.38
353.82,0.20,0.47,8.96,49.29,77.0,25.2,17.37,37.69,42.80,31.62
353.86,0.18,0.15,9.01,49.29,77.0,25.2,17.37,37.43,37.80,30.38
353.90,0.17,-0.29,9.02,49.29,77.0,25.2,17.13,37.69,37.80,30.38
353.94,0.19,-1.18,9.01,49.29,77.0,25.2,17.01,37.69,35.30,29.13
353.98,0.25,-2.36,9.16,49.29,77.0,25.2,17.37,37.43,35.30,29.13
354.02,0.18,-1.93,9.18,49.29,77.0,25.2,17.25,37.96,31.55,26.64
354.06,0.21,-2.52,9.18,49.29,77.0,25.2,17.49,37.69,26.55,24.14
354.10,0.25,-2.04,9.24,49.29,77.0,25.2,17.37,37.69,22.80,20.40
354.14,0.10,-2.52,9.23,49.29,77.0,25.2,17.49,38.23,17.80,17.91
354.18,0.21,-2.15,9.24,49.29,77.0,25.2,17.25,37.69,14.05,11.68
354.22,0.23,-1.81,9.20,49.29,77.0,25.2,17.25,37.69,12.80,2.95
354.26,0.11,-1.90,9.16,49.29,77.0,25.2,17.37,37.69,14.05,-4.52
354.30,0.32,-1.77,9.15,49.29,77.0,25.2,17.13,37.69,12.80,-4.52
354.34,0.08,-1.00,9.09,49.29,77.0,25.2,17.01,37.96,12.80,-3.28
354.38,0.18,-0.50,9.03,49.29,77.0,25.2,17.37,37.69,12.80,-5.77
354.42,0.20,-0.26,9.10,49.29,77.0,25.2,17.25,37.69,12.80,-4.52
354.46,0.16,0.17,9.01,49.29,77.0,25.2,17.25,37.69,-49.70,-44.41
354.50,0.21,1.24,8.95,49.29,77.0,25.2,17.13,37.96,-53.45,-48.15
354.54,0.15,1.85,9.06,49.29,77.0,25.2,17.49,38.23,-55.95,-48.15
354.58,0.12,2.61,8.94,49.29,77.0,25.2,17.25,37.69,-55.95,-49.40
354.62,0.17,3.57,8.94,49.29,77.0,25.2,17.13,37.69,-54.70,-49.40
354.66,0.10,4.35,9.15,49.29,77.0,25.2,16.89,37.69,-55.95,-49.40
354.70,0.15,4.44,9.13,49.29,77.0,25.2,17.13,37.96,-55.95,-48.15
354.74,0.20,5.02,9.13,49.29,77.0,25.2,17.37,37.96,-55.95,-48.15
354.78,0.12,5.30,9.09,49.29,77.0,25.2,17.25,37.69,16.55,-49.40
354.82,0.06,4.29,9.21,49.29,77.0,25.2,17.13,38.23,24.05,-48.15
354.86,0.13,3.75,9.10,49.29,77.0,25.2,17.37,37.69,29.05,26.64
354.90,0.05,3.45,9.03,49.29,77.0,25.2,17.37,37.69,35.30,25.39
354.94,0.28,3.39,8.97,49.29,77.0,25.2,17.61,37.96,41.55,27.88
354.98,0.06,2.53,8.98,49.29,77.0,25.2,17.13,37.43,42.80,29.13
355.02,0.17,0.80,8.94,49.29,77.0,25.2,17.13,37.69,44.05,30.38
355.06,0.23,0.21,8.96,49.29,77.0,25.2,17.37,37.69,40.30,30.38
355.10,0.07,0.16,9.03,49.29,77.0,25.2,17.01,37.69,35.30,29.13
355.14,0.17,-1.00,9.09,49.29,77.0,25.2,17.37,37.96,37.80,30.38
355.18,0.24,-1.77,9.07,49.29,77.0,25.2,17.37,33.75,35.30,27.88
355.22,0.21,-2.76,9.07,49.29,77.0,25.2,17.49,37.96,32.80,27.88
355.26,0.29,-1.92,9.18,49.29,77.0,25.2,17.25,38.23,29.05,26.64
355.30,0.13,-2.10,9.28,49.29,77.0,25.2,17.25,37.69,22.80,24.14
355.34,0.24,-2.77,9.15,49.29,77.0,25.2,17.49,37.69,20.30,17.91
355.38,0.24,-1.98,9.25,49.29,77.0,25.2,17.37,37.69,14.05,14.17
355.42,0.11,-1.90,9.16,49.29,77.0,25.2,17.13,37.69,11.55,14.17
355.46,0.29,-2.28,9.15,49.29,77.0,25.2,17.25,37.69,11.55,14.17
355.50,0.08,-1.84,9.21,49.29,77.0,25.2,17.13,37.96,9.05,14.17
355.54,0.21,-1.20,9.11,49.29,77.0,25.2,17.37,37.69,10.30,14.17
355.58,0.23,-0.93,9.12,49.29,77.0,25.2,17.25,37.69,10.30,14.17
355.62,0.09,-0.45,9.01,49.29,77.0,25.2,17.37,38.23,9.05,14.17
355.66,0.19,0.18,8.98,49.29,77.0,25.2,16.65,37.69,10.30,-39.43
355.70,0.14,0.57,9.08,49.29,77.0,25.2,17.13,37.96,-53.45,-48.15
355.74,0.10,1.33,9.00,49.29,77.0,25.2,17.49,37.96,-57.20,-48.15
355.78,0.16,2.55,8.97,49.29,77.0,25.2,17.37,37.96,-55.95,-48.15
355.82,0.06,3.49,9.05,49.29,77.0,25.2,17.25,37.69,-55.95,-48.15
355.86,0.04,3.64,9.13,49.29,77.0,25.2,17.49,37.69,-55.95,-46.90
355.90,0.21,4.39,9.05,49.29,77.0,25.2,17.13,38.23,-57.20,-48.15
355.94,0.00,5.27,9.07,49.29,77.0,25.2,17.49,37.69,0.30,-46.90
355.98,0.06,4.91,9.17,49.29,77.0,25.2,17.25,38.23,11.55,-46.90
356.02,0.15,4.80,9.09,49.29,77.0,25.2,17.25,37.96,21.55,21.65
356.06,0.12,4.16,9.03,49.29,77.0,25.2,17.49,37.69,27.80,24.14
356.10,0.18,3.25,9.16,49.29,77.0,25.2,17.37,37.69,34.05,25.39
356.14,0.11,3.41,9.04,49.29,77.0,25.2,17.49,37.69,39.05,25.39
356.18,-0.09,2.91,9.03,49.29,77.0,25.2,17.37,37.43,40.30,27.88
356.22,0.26,1.41,8.97,49.29,77.0,25.2,17.25,37.69,42.80,29.13
356.26,0.22,0.33,8.93,49.29,77.0,25.2,17.49,38.23,41.55,31.62
356.30,0.17,0.17,9.06,49.29,77.0,25.2,17.01,38.23,37.80,31.62
356.34,0.20,-0.34,9.02,49.29,77.0,25.2,17.49,37.69,36.55,30.38
356.38,0.14,-1.49,9.06,49.29,77.0,25.2,17.25,37.69,35.30,29.13
356.42,0.22,-2.54,9.18,49.29,77.0,25.2,17.25,38.23,32.80,29.13
356.46,0.21,-1.54,9.14,49.29,77.0,25.2,17.37,37.69,30.30,26.64
356.50,0.15,-2.67,9.25,49.29,77.0,25.2,17.13,37.96,26.55,25.39
356.54,0.31,-2.23,9.23,49.29,77.0,25.2,17.25,37.96,21.55,21.65
356.58,0.15,-2.26,9.19,49.29,77.0,25.2,17.25,37.69,17.80,16.66
356.62,0.23,-2.20,9.25,49.29,77.0,25.2,17.13,37.96,11.55,9.19
356.66,0.26,-1.95,9.21,49.29,77.0,25.2,17.37,38.23,12.80,4.20
356.70,0.08,-1.93,9.19,49.29,77.0,25.2,17.13,37.69,12.80,2.95
356.74,0.34,-1.67,9.13,49.29,77.0,25.2,17.37,37.96,14.05,4.20
356.78,0.13,-0.94,9.10,49.29,77.0,25.2,17.25,37.69,14.05,2.95
356.82,0.16,-0.46,9.05,49.29,77.0,25.2,17.13,37.43,12.80,4.20
356.86,0.22,-0.26,9.03,49.29,77.0,25.2,17.37,37.69,12.80,4.20
356.90,0.18,0.45,8.94,49.29,77.0,25.2,17.37,37.69,-49.70,-46.90
356.94,0.19,1.34,8.89,49.29,77.0,25.2,17.37,37.96,-54.70,-48.15
356.98,0.10,1.80,9.10,49.29,77.0,25.2,17.25,37.69,-53.45,-40.67
357.02,0.13,2.88,8.89,49.29,77.0,25.2,17.49,37.69,-54.70,-30.70
357.06,0.19,3.54,8.93,49.29,77.0,25.2,17.37,37.96,-54.70,-15.74
357.10,0.10,4.40,9.14,49.29,77.0,25.2,17.37,37.43,-55.95,-8.26
357.14,0.07,4.57,9.20,49.29,77.0,25.2,17.37,37.69,-52.20,4.20
357.18,0.19,4.92,9.05,49.29,77.0,25.2,17.37,37.69,-54.70,9.19
357.22,0.13,5.38,9.16,49.29,77.0,25.2,17.25,37.69,17.80,17.91
357.26,0.05,4.36,9.18,49.29,77.0,25.2,17.37,37.69,26.55,21.65
357.30,0.18,3.50,9.03,49.29,77.0,25.2,17.25,37.69,32.80,24.14
357.34,-0.00,3.51,9.10,49.29,77.0,25.2,17.49,37.69,36.55,25.39
357.38,0.25,3.34,8.97,49.29,77.0,25.2,17.37,37.69,41.55,27.88
357.42,0.12,2.18,8.97,49.29,77.0,25.2,14.82,37.69,41.55,29.13
357.46,0.16,0.71,8.96,49.29,77.0,25.2,17.49,37.69,39.05,29.13
357.50,0.21,0.28,9.03,49.29,77.0,25.2,17.25,37.43,37.80,30.38
357.54,0.05,0.00,9.01,49.29,77.0,25.2,17.49,37.96,35.30,30.38
357.58,0.12,-1.01,9.02,49.29,77.0,25.2,17.25,37.69,35.30,30.38
357.62,0.27,-1.78,9.06,49.29,77.0,25.2,17.37,37.69,32.80,27.88
357.66,0.19,-2.64,9.20,49.29,77.0,25.2,17.37,37.69,31.55,27.88
357.70,0.31,-1.91,9.04,49.29,77.0,25.2,17.13,37.69,27.80,25.39
357.74,0.14,-1.95,9.23,49.29,77.0,25.2,17.37,37.96,25.30,22.90
357.78,0.20,-2.94,9.29,49.29,77.0,25.2,17.25,37.69,20.30,19.16
357.82,0.23,-1.92,9.16,49.29,77.0,25.2,17.25,37.69,17.80,19.16
357.86,0.11,-1.88,9.26,49.29,77.0,25.2,17.49,37.69,10.30,19.16
357.90,0.31,-2.36,9.15,49.29,77.0,25.2,17.01,37.96,10.30,19.16
357.94,0.12,-1.68,9.16,49.29,77.0,25.2,17.49,37.69,10.30,17.91
357.98,0.13,-1.28,9.12,49.29,77.0,25.2,17.37,37.96,11.55,19.16
358.02,0.25,-0.96,9.08,49.29,77.0,25.2,17.25,37.96,11.55,19.16
358.06,0.15,-0.31,9.04,49.29,77.0,25.2,17.37,37.96,11.55,19.16
358.10,0.20,0.18,9.00,49.29,77.0,25.2,17.25,37.69,10.30,-46.90
358.14,0.16,0.50,9.03,49.29,77.0,25.2,17.37,38.23,-53.45,-48.15
358.18,0.15,1.68,8.94,49.29,77.0,25.2,17.25,37.69,-55.95,-49.40
358.22,0.17,2.59,9.00,49.29,77.0,25.2,17.37,38.23,-55.95,-48.15
358.26,0.05,3.28,9.14,49.29,77.0,25.2,17.37,37.69,-57.20,-48.15
358.30,0.08,4.14,9.01,49.29,77.0,25.2,17.25,37.69,-57.20,-48.15
358.34,0.25,4.33,9.08,49.29,77.0,25.2,17.37,37.96,-55.95,-48.15
358.38,0.05,5.26,9.18,49.29,77.0,25.2,17.25,37.69,-55.95,-49.40
358.42,0.05,5.06,9.12,49.29,77.0,25.2,17.37,37.69,-55.95,-48.15
358.46,0.11,4.64,9.15,49.29,77.0,25.2,17.37,37.69,24.05,19.16
358.50,0.11,4.15,9.08,49.29,77.0,25.2,17.13,38.23,30.30,22.90
358.54,0.14,3.25,9.16,49.29,77.0,25.2,17.49,37.69,35.30,25.39
358.58,0.15,3.37,8.99,49.29,77.0,25.2,17.25,37.69,40.30,24.14
358.62,-0.09,2.99,8.97,49.29,77.0,25.2,17.13,37.69,41.55,29.13
358.66,0.21,1.23,8.97,49.29,77.0,25.2,17.25,38.23,40.30,30.38
358.70,0.21,0.19,9.00,49.29,77.0,25.2,17.25,42.00,40.30,31.62
358.74,0.15,0.26,9.01,49.29,77.0,25.2,17.61,38.23,35.30,29.13
358.78,0.18,-0.45,8.99,49.29,77.0,25.2,17.25,37.96,36.55,30.38
358.82,0.20,-1.61,9.00,49.29,77.0,25.2,17.37,37.96,34.05,30.38
358.86,0.22,-3.03,9.22,49.29,77.0,25.2,17.49,37.96,32.80,27.88
358.90,0.18,-1.59,9.24,49.29,77.0,25.2,17.25,37.96,30.30,26.64
358.94,0.09,-2.64,9.24,49.29,77.0,25.2,17.49,37.43,25.30,24.14
358.98,0.29,-2.53,9.33,49.29,77.0,25.2,16.41,37.16,22.80,21.65
359.02,0.17,-2.09,9.19,49.29,77.0,25.2,17.13,37.69,19.05,15.42
359.06,0.20,-2.15,9.19,49.29,77.0,25.2,17.37,37.69,14.05,16.66
359.10,0.30,-2.15,9.21,49.29,77.0,25.2,17.25,37.69,14.05,16.66
359.14,0.07,-1.90,9.18,49.29,77.0,25.2,17.61,37.69,12.80,15.42
359.18,0.36,-1.62,9.10,49.29,77.0,25.2,17.37,37.69,14.05,16.66
359.22,0.14,-0.86,9.12,49.29,77.0,25.2,17.25,37.96,14.05,15.42
359.26,0.11,-0.45,9.07,49.29,77.0,25.2,17.37,37.96,12.80,16.66
359.30,0.22,-0.32,9.05,49.29,77.0,25.2,17.37,42.32,14.05,15.42
359.34,0.15,0.47,8.99,49.29,77.0,25.2,17.49,37.69,-49.70,-46.90
359.38,0.14,1.44,9.02,49.29,77.0,25.2,17.25,37.69,-57.20,-46.90
359.42,0.14,1.87,9.04,49.29,77.0,25.2,17.37,37.69,-57.20,-45.66
359.46,0.13,3.19,8.90,49.29,77.0,25.2,17.25,37.96,-57.20,-45.66
359.50,0.17,3.52,9.06,49.29,77.0,25.2,17.25,37.96,-55.95,-45.66
359.54,0.10,4.37,9.12,49.29,77.0,25.2,17.49,37.69,-55.95,-46.90
359.58,0.02,4.88,9.14,49.29,77.0,25.2,17.25,37.43,-57.20,-45.66
359.62,0.15,4.77,9.11,49.29,77.0,25.2,17.25,37.43,-57.20,-46.90
359.66,0.14,5.32,9.13,49.29,77.0,25.2,17.61,37.43,20.30,16.66
359.70,0.08,4.34,9.09,49.29,77.0,25.2,17.13,38.23,29.05,21.65
359.74,0.15,3.38,9.09,49.29,77.0,25.2,17.49,37.96,34.05,24.14
359.78,-0.08,3.47,9.14,49.29,77.0,25.2,17.37,37.69,39.05,25.39
359.82,0.17,3.25,8.97,49.29,77.0,25.2,17.49,37.69,40.30,26.64
359.86,0.20,1.85,8.93,49.29,77.0,25.2,17.49,37.43,41.55,29.13
359.90,0.15,0.65,8.99,49.29,77.0,25.2,17.25,38.77,37.80,30.38
359.94,0.23,0.32,9.04,49.29,77.0,25.2,17.49,37.69,35.30,31.62
359.98,0.11,-0.15,9.10,49.29,77.0,25.2,17.01,37.96,35.30,31.62
360.02,0.16,-1.08,9.02,49.29,77.0,25.2,17.61,37.69,35.30,30.38
360.06,0.30,-1.91,9.19,49.29,77.0,25.2,17.61,38.23,32.80,30.38
360.10,0.21,-2.50,9.21,49.29,77.0,25.2,17.25,37.69,30.30,27.88
360.14,0.27,-2.41,9.24,49.29,77.0,25.2,17.37,37.69,26.55,25.39
360.18,0.21,-1.89,9.18,49.29,77.0,25.2,17.25,37.43,24.05,22.90
360.22,0.18,-2.75,9.25,49.29,77.0,25.2,17.25,38.23,21.55,19.16
360.26,0.23,-2.12,9.23,49.29,77.0,25.2,17.25,37.69,16.55,17.91
360.30,0.12,-1.77,9.22,49.29,77.0,25.2,17.37,41.08,11.55,17.91
360.34,0.23,-2.18,9.15,49.29,77.0,25.2,17.49,37.69,10.30,17.91
360.38,0.22,-1.71,9.18,49.29,77.0,25.2,17.25,38.23,10.30,17.91
360.42,0.09,-1.25,9.20,49.29,77.0,25.2,17.37,37.96,11.55,19.16
360.46,0.26,-0.67,9.02,49.29,77.0,25.2,17.37,37.96,10.30,17.91
360.50,0.18,-0.19,8.98,49.29,77.0,25.2,17.25,37.69,10.30,16.66
360.54,0.18,0.08,9.06,49.29,77.0,25.2,17.37,37.69,10.30,-44.41
360.58,0.15,0.70,9.05,49.29,77.0,25.2,17.25,37.69,-53.45,-46.90
360.62,0.11,1.81,8.93,49.29,77.0,25.2,17.37,37.96,-57.20,-44.41
360.66,0.13,2.45,9.02,49.29,77.0,25.2,17.37,37.96,-57.20,-45.66
360.70,0.11,3.37,9.07,49.29,77.0,25.2,17.37,37.69,-58.45,-45.66
360.74,0.06,4.32,9.01,49.29,77.0,25.2,17.25,37.69,-58.45,-45.66
360.78,0.21,4.24,9.15,49.29,77.0,25.2,17.37,42.96,-58.45,-45.66
360.82,0.10,5.26,9.17,49.29,77.0,25.2,17.25,37.96,-55.95,5.45
360.86,0.07,5.21,9.09,49.29,77.0,25.2,17.25,37.69,-57.20,12.93
360.90,0.07,4.52,9.15,49.29,77.0,25.2,17.13,37.96,25.30,20.40
360.94,0.13,4.07,9.15,49.29,77.0,25.2,17.37,37.96,31.55,22.90
360.98,0.16,3.26,9.05,49.29,77.0,25.2,18.45,37.96,36.55,24.14
361.02,0.21,3.32,9.05,49.29,77.0,25.2,17.37,37.69,39.05,26.64
361.06,-0.09,2.83,9.06,49.29,77.0,25.2,17.37,37.69,40.30,29.13
361.10,0.18,1.15,8.94,49.29,77.0,25.2,16.89,37.69,39.05,30.38
361.14,0.24,0.09,9.00,49.29,77.0,25.2,17.49,37.96,36.55,32.87
361.18,0.15,0.27,9.01,49.29,77.0,25.2,17.49,37.96,36.55,34.12
361.22,0.20,-0.60,9.04,49.29,77.0,25.2,17.13,37.96,34.05,31.62
361.26,0.21,-1.77,9.04,49.29,77.0,25.2,17.37,37.69,34.05,31.62
361.30,0.25,-3.00,9.09,49.29,77.0,25.2,17.25,37.69,31.55,29.13
361.34,0.20,-1.58,9.10,49.29,77.0,25.2,17.37,37.96,29.05,26.64
361.38,0.06,-2.50,9.31,49.29,77.0,25.2,17.49,37.96,26.55,25.39
361.42,0.29,-2.55,9.08,49.29,77.0,25.2,17.13,38.23,21.55,19.16
361.46,0.16,-2.15,9.29,49.29,77.0,25.2,17.49,37.69,17.80,19.16
361.50,0.11,-2.06,9.23,49.29,77.0,25.2,17.01,37.69,21.55,20.40
361.54,0.38,-2.14,9.11,49.29,77.0,25.2,17.37,37.96,20.30,22.90
361.58,0.04,-1.91,9.19,49.29,77.0,25.2,17.49,37.69,17.80,20.40
361.62,0.31,-1.45,9.08,49.29,77.0,25.2,17.25,37.69,19.05,20.40
361.66,0.20,-0.83,9.08,49.29,77.0,25.2,17.49,37.69,19.05,19.16
361.70,0.09,-0.58,9.13,49.29,77.0,25.2,17.25,37.69,19.05,20.40
361.74,0.25,-0.08,8.94,49.29,77.0,25.2,18.56,39.05,19.05,-41.92
361.78,0.12,0.70,8.96,49.29,77.0,25.2,17.25,37.96,-50.95,-44.41
361.82,0.13,1.23,9.06,49.29,77.0,25.2,17.25,37.96,-55.95,-45.66
361.86,0.17,2.06,9.06,49.29,77.0,25.2,17.61,37.96,-54.70,-44.41
361.90,0.09,3.59,8.90,49.29,77.0,25.2,17.13,37.69,-54.70,-45.66
361.94,0.07,3.37,9.24,49.29,77.0,25.2,17.49,37.69,-54.70,-45.66
361.98,0.14,4.44,9.06,49.29,77.0,25.2,16.77,37.16,-55.95,-45.66
362.02,-0.01,5.10,9.09,49.29,77.0,25.2,17.01,37.96,-55.95,-45.66
362.06,0.10,4.70,9.22,49.29,77.0,25.2,17.37,37.69,-55.95,-45.66
362.10,0.17,5.20,9.09,49.29,77.0,25.2,17.37,37.96,20.30,16.66
362.14,0.04,4.25,9.08,49.29,77.0,25.2,16.77,37.96,27.80,22.90
362.18,0.17,3.35,9.09,49.29,77.0,25.2,17.49,37.96,34.05,24.14
362.22,-0.03,3.52,9.08,49.29,77.0,25.2,17.37,37.69,36.55,26.64
362.26,0.05,3.02,9.03,49.29,77.0,25.2,17.49,37.69,40.30,29.13
362.30,0.23,1.67,8.92,49.29,77.0,25.2,17.37,37.69,40.30,31.62
362.34,0.14,0.48,9.01,49.29,77.0,25.2,17.37,37.69,39.05,31.62
362.38,0.22,0.31,9.01,49.29,77.0,25.2,17.37,37.96,36.55,32.87
362.42,0.18,-0.15,9.00,49.29,77.0,25.2,15.56,37.69,35.30,30.38
362.46,0.12,-1.16,9.02,49.29,77.0,25.2,17.01,38.23,35.30,31.62
362.50,0.29,-2.21,9.28,49.29,77.0,25.2,17.25,37.69,32.80,29.13
362.54,0.23,-2.21,9.18,49.29,77.0,25.2,17.25,37.96,29.05,29.13
362.58,0.25,-2.43,9.09,49.29,77.0,25.2,17.25,38.23,27.80,25.39
362.62,0.20,-1.98,9.15,49.29,77.0,25.2,17.25,37.96,24.05,22.90
362.66,0.10,-2.65,9.29,49.29,77.0,25.2,17.49,37.69,19.05,15.42
362.70,0.25,-2.06,9.18,49.29,77.0,25.2,20.32,37.69,15.30,14.17
362.74,0.17,-1.79,9.18,49.29,77.0,25.2,17.37,37.96,15.30,16.66
362.78,0.15,-2.00,9.16,49.29,77.0,25.2,17.49,37.69,15.30,16.66
362.82,0.30,-1.69,9.10,49.29,77.0,25.2,17.37,37.96,15.30,16.66
362.86,0.09,-1.16,9.15,49.29,77.0,25.2,17.61,37.69,15.30,15.42
362.90,0.18,-0.64,9.09,49.29,77.0,25.2,17.25,38.23,14.05,15.42
362.94,0.21,-0.15,9.00,49.29,77.0,25.2,17.25,37.69,14.05,15.42
362.98,0.16,0.02,9.05,49.29,77.0,25.2,17.49,37.69,-48.45,-45.66
363.02,0.17,0.99,8.95,49.29,77.0,25.2,19.97,37.96,-53.45,-46.90
363.06,0.11,1.90,8.93,49.29,77.0,25.2,17.25,37.69,-57.20,-44.41
363.10,0.12,2.43,9.03,49.29,77.0,25.2,17.37,37.69,-57.20,-44.41
363.14,0.13,3.44,9.00,49.29,77.0,25.2,17.37,37.69,-57.20,-44.41
363.18,0.08,4.45,8.98,49.29,77.0,25.2,17.37,37.43,-57.20,-44.41
363.22,0.15,4.16,9.22,49.29,77.0,25.2,15.31,37.69,-57.20,-44.41
363.26,0.14,5.08,9.12,49.29,77.0,25.2,17.37,38.23,-57.20,-44.41
363.30,0.06,5.28,9.05,49.29,77.0,25.2,17.25,37.43,-57.20,-44.41
363.34,0.05,4.37,9.23,49.29,77.0,25.2,17.49,37.69,26.55,20.40
363.38,0.14,3.96,9.13,49.29,77.0,25.2,17.37,37.96,31.55,21.65
363.42,0.11,3.20,9.07,49.29,77.0,25.2,17.37,37.96,36.55,24.14
363.46,0.26,3.38,8.95,49.29,77.0,25.2,17.49,37.69,39.05,27.88
363.50,-0.01,2.78,9.02,49.29,77.0,25.2,17.25,37.69,41.55,30.38
363.54,0.16,0.86,9.02,49.29,77.0,25.2,17.37,37.96,39.05,31.62
363.58,0.22,0.18,8.98,49.29,77.0,25.2,17.13,37.69,36.55,32.87
363.62,0.09,0.31,9.01,49.29,77.0,25.2,17.49,37.69,36.55,31.62
363.66,0.17,-0.85,9.03,49.29,77.0,25.2,17.37,38.50,35.30,34.12
363.70,0.24,-1.73,9.01,49.29,77.0,25.2,17.37,37.69,34.05,30.38
363.74,0.26,-2.84,9.14,49.29,77.0,25.2,17.13,37.43,31.55,29.13
363.78,0.24,-1.62,9.11,49.29,77.0,25.2,17.01,37.96,29.05,27.88
363.82,0.08,-2.16,9.16,49.29,77.0,25.2,17.37,37.96,25.30,22.90
363.86,0.27,-2.78,9.25,49.29,77.0,25.2,17.49,37.69,21.55,20.40
363.90,0.22,-1.97,9.24,49.29,77.0,25.2,17.13,38.23,17.80,14.17
363.94,0.10,-1.96,9.16,49.29,77.0,25.2,17.61,37.69,17.80,14.17
363.98,0.33,-2.28,9.20,49.29,77.0,25.2,17.37,37.69,17.80,14.17
364.02,0.07,-1.85,9.20,49.29,77.0,25.2,17.37,38.23,19.05,15.42
364.06,0.21,-1.26,9.08,49.29,77.0,25.2,17.49,37.96,17.80,14.17
364.10,0.20,-0.94,9.11,49.29,77.0,25.2,17.01,37.96,19.05,14.17
364.14,0.11,-0.46,9.06,49.29,77.0,25.2,17.37,37.96,19.05,14.17
364.18,0.17,0.01,9.01,49.29,77.0,25.2,17.13,37.69,-45.95,-39.43
364.22,0.17,0.64,8.98,49.29,77.0,25.2,17.37,37.69,-52.20,-45.66
364.26,0.14,1.27,9.03,49.29,77.0,25.2,17.37,37.69,-55.95,-44.41
364.30,0.18,2.46,8.93,49.29,77.0,25.2,17.13,37.96,-57.20,-44.41
364.34,0.09,3.57,9.05,49.29,77.0,25.2,17.25,37.69,-57.20,-43.17
364.38,0.08,3.51,9.17,49.29,77.0,25.2,17.25,37.96,-57.20,-45.66
364.42,0.21,4.51,8.99,49.29,77.0,25.2,17.25,37.69,-57.20,-45.66
364.46,-0.00,5.05,9.17,49.29,77.0,25.2,17.49,37.96,-58.45,-45.66
364.50,0.08,4.86,9.14,49.29,77.0,25.2,17.01,37.96,-55.95,-44.41
364.54,0.14,4.96,9.08,49.29,77.0,25.2,17.25,37.69,24.05,17.91
364.58,0.09,4.10,9.10,49.29,77.0,25.2,17.37,37.69,30.30,21.65
364.62,0.18,3.30,9.13,49.29,77.0,25.2,17.25,37.96,34.05,22.90
364.66,0.02,3.46,9.08,49.29,77.0,25.2,17.49,37.96,39.05,26.64
364.70,-0.04,2.96,8.95,49.29,77.0,25.2,17.37,37.69,40.30,27.88
364.74,0.26,1.42,8.93,49.29,77.0,25.2,17.49,37.43,40.30,31.62
364.78,0.19,0.51,8.94,49.29,77.0,25.2,17.49,37.69,40.30,34.12
364.82,0.18,0.21,9.04,49.29,77.0,25.2,17.25,38.23,35.30,32.87
364.86,0.18,-0.26,9.01,49.29,77.0,25.2,16.65,37.96,35.30,31.62
364.90,0.15,-1.24,8.98,49.29,77.0,25.2,16.05,37.69,35.30,30.38
364.94,0.26,-2.39,9.21,49.29,77.0,25.2,17.37,37.96,32.80,30.38
364.98,0.21,-1.93,9.21,49.29,77.0,25.2,17.49,37.69,30.30,27.88
365.02,0.19,-2.52,9.19,49.29,77.0,25.2,17.25,37.96,26.55,25.39
365.06,0.27,-2.02,9.18,49.29,77.0,25.2,17.49,37.69,24.05,20.40
365.10,0.12,-2.48,9.26,49.29,77.0,25.2,20.09,37.69,20.30,16.66
365.14,0.21,-2.20,9.23,49.29,77.0,25.2,17.25,37.43,15.30,16.66
365.18,0.22,-1.79,9.15,49.29,77.0,25.2,17.49,37.69,15.30,16.66
365.22,0.11,-1.98,9.23,49.29,77.0,25.2,17.25,37.96,15.30,16.66
365.26,0.34,-1.72,9.14,49.29,77.0,25.2,17.25,37.96,15.30,17.91
365.30,0.10,-1.01,9.09,49.29,77.0,25.2,17.37,37.69,15.30,17.91
365.34,0.14,-0.47,9.08,49.29,77.0,25.2,17.25,37.96,15.30,17.91
365.38,0.20,-0.29,9.04,49.29,77.0,25.2,17.49,37.69,15.30,16.66
365.42,0.14,0.21,9.02,49.29,77.0,25.2,17.37,37.96,-50.95,-45.66
365.46,0.16,1.23,8.99,49.29,77.0,25.2,17.61,37.43,-54.70,-45.66
365.50,0.14,1.92,9.02,49.29,77.0,25.2,17.25,37.96,-54.70,-45.66
365.54,0.12,2.54,8.92,49.29,77.0,25.2,17.73,37.69,-55.95,-45.66
365.58,0.14,3.43,9.01,49.29,77.0,25.2,17.25,37.96,-55.95,-45.66
365.62,0.12,4.42,9.04,49.29,77.0,25.2,17.25,37.69,-54.70,-46.90
365.66,0.10,4.39,9.17,49.29,77.0,25.2,17.49,37.69,-54.70,0.46
365.70,0.18,5.01,9.14,49.29,77.0,25.2,17.25,37.96,-54.70,9.19
