Time (s),Accel_x (m/s2),Accel_y (m/s2),Accel_z (m/s2),RPM,Humidity (percentage),Amb_Temp (C),Water_Temp (C),Motor_Temp (C),noBond_height 1 (mm),Bond_height 2 (mm)
201.20,0.09,4.12,9.04,29.63,94.0,21.9,17.61,39.05,-10.24,36.90
201.24,0.13,3.90,9.07,29.63,94.0,21.9,17.85,39.05,-17.74,39.39
201.28,0.20,3.95,9.01,29.63,94.0,21.9,17.25,39.05,-23.99,44.37
201.32,0.14,4.00,9.04,29.63,94.0,21.9,17.85,41.69,-28.99,50.61
201.36,0.10,3.59,9.03,29.63,94.0,21.9,17.85,38.77,-35.24,49.36
201.40,0.09,3.30,9.05,29.63,94.0,21.9,17.85,37.96,-40.24,50.61
201.44,0.17,3.09,9.02,29.63,94.0,21.9,15.93,39.33,-41.49,51.85
201.48,0.06,3.63,9.04,29.63,94.0,21.9,17.61,39.05,-45.24,50.61
201.52,0.13,2.97,9.02,29.63,94.0,21.9,17.73,41.69,-46.49,48.11
201.56,0.26,1.57,9.02,29.63,94.0,21.9,17.73,38.77,-47.74,45.62
201.60,0.07,1.73,9.09,29.63,94.0,21.9,17.37,39.33,-48.99,44.37
201.64,0.12,2.12,8.98,29.63,94.0,21.9,17.85,39.33,-48.99,40.63
201.68,0.11,1.73,9.03,29.63,94.0,21.9,17.61,39.05,-50.24,36.90
201.72,0.27,0.25,8.70,29.63,94.0,21.9,15.31,39.33,-45.24,31.91
201.76,0.20,-0.27,9.31,29.63,94.0,21.9,17.73,39.05,-40.24,29.42
201.80,0.18,0.28,9.05,29.63,94.0,21.9,17.73,38.77,-36.49,24.43
201.84,0.29,0.55,8.94,29.63,94.0,21.9,17.85,38.77,-27.74,19.44
201.88,0.33,-0.93,9.10,29.63,94.0,21.9,17.61,38.77,-20.24,15.71
201.92,0.16,-0.93,9.04,29.63,94.0,21.9,17.85,39.62,-12.74,11.97
201.96,0.11,-0.50,9.08,29.63,94.0,21.9,17.73,39.05,-3.99,9.47
202.00,0.14,-1.81,9.18,29.63,94.0,21.9,17.61,39.05,3.51,5.73
202.04,0.36,-1.49,9.12,29.63,94.0,21.9,17.61,39.05,6.01,5.73
202.08,0.27,-1.80,9.10,29.63,94.0,21.9,17.73,38.77,12.26,0.75
202.12,0.23,-1.84,9.41,29.63,94.0,21.9,17.61,39.05,16.01,-0.50
202.16,0.15,-1.30,9.19,29.63,94.0,21.9,17.73,39.33,17.26,-7.98
202.20,0.13,-1.62,9.21,29.63,94.0,21.9,17.61,39.33,22.26,-11.72
202.24,0.28,-1.67,9.27,29.63,94.0,21.9,17.85,40.19,27.26,-16.70
202.28,0.20,-1.51,9.21,29.63,94.0,21.9,17.49,39.33,27.26,-21.69
202.32,0.19,-1.33,9.26,29.63,94.0,21.9,17.73,38.77,29.76,-27.92
202.36,0.22,-1.23,9.27,29.63,94.0,21.9,17.61,36.90,28.51,-34.15
202.40,0.21,-1.52,9.19,29.63,94.0,21.9,17.49,39.05,33.51,-39.14
202.44,0.22,-0.96,9.21,29.63,94.0,21.9,17.49,39.05,34.76,-44.12
202.48,0.14,-1.34,9.25,29.63,94.0,21.9,17.61,39.05,38.51,-49.11
202.52,0.25,-0.83,9.16,29.63,94.0,21.9,17.97,39.05,38.51,-50.36
202.56,0.20,-0.67,9.12,29.63,94.0,21.9,17.61,39.05,39.76,-52.85
202.60,0.14,-0.91,9.16,29.63,94.0,21.9,17.73,39.33,43.51,-52.85
202.64,0.21,-0.55,9.12,29.63,94.0,21.9,17.85,38.77,43.51,-46.62
202.68,0.17,-0.27,9.11,29.63,94.0,21.9,17.49,39.05,44.76,-41.63
202.72,0.16,-0.00,9.08,29.63,94.0,21.9,18.21,39.05,44.76,-35.40
202.76,0.23,0.13,9.02,29.63,94.0,21.9,17.73,39.05,43.51,-30.41
202.80,0.25,0.34,9.02,29.63,94.0,21.9,17.73,38.77,42.26,-25.43
202.84,0.14,0.78,8.95,29.63,94.0,21.9,17.85,39.05,39.76,-20.44
202.88,0.11,1.15,9.05,29.63,94.0,21.9,19.15,39.05,37.26,-16.70
202.92,0.13,1.29,9.01,29.63,94.0,21.9,17.73,38.77,34.76,-14.21
202.96,0.19,1.75,9.01,29.63,94.0,21.9,17.73,38.23,29.76,-6.73
203.00,0.16,2.27,8.96,29.63,94.0,21.9,17.61,39.33,22.26,-1.74
203.04,0.11,2.65,9.03,29.63,94.0,21.9,17.61,38.77,16.01,10.72
203.08,0.17,2.92,9.00,29.63,94.0,21.9,17.61,39.05,13.51,15.71
203.12,0.15,3.24,9.08,29.63,94.0,21.9,17.97,39.33,4.76,16.95
203.16,0.21,3.64,9.03,29.63,94.0,21.9,17.73,38.23,-2.74,26.92
203.20,0.19,4.06,9.01,29.63,94.0,21.9,17.61,39.33,-7.74,30.66
203.24,0.06,4.10,9.13,29.63,94.0,21.9,17.61,38.77,-13.99,38.14
203.28,0.16,3.87,9.09,29.63,94.0,21.9,17.49,39.33,-18.99,41.88
203.32,0.12,4.03,9.05,29.63,94.0,21.9,17.73,38.77,-26.49,46.87
203.36,0.09,4.02,9.09,29.63,94.0,21.9,17.73,39.33,-31.49,48.11
203.40,0.25,3.16,9.03,29.63,94.0,21.9,17.61,38.77,-36.49,48.11
203.44,0.10,3.08,9.04,29.63,94.0,21.9,17.85,39.05,-38.99,51.85
203.48,0.07,3.31,9.07,29.63,94.0,21.9,16.77,38.77,-41.49,50.61
203.52,0.17,3.31,9.04,29.63,94.0,21.9,17.61,39.05,-43.99,49.36
203.56,0.03,2.46,9.05,29.63,94.0,21.9,17.73,38.77,-47.74,45.62
203.60,0.32,1.43,8.99,29.63,94.0,21.9,17.49,39.05,-48.99,45.62
203.64,0.19,1.79,9.02,29.63,94.0,21.9,17.85,39.33,-50.24,41.88
203.68,0.05,2.37,8.98,29.63,94.0,21.9,17.49,39.62,-48.99,40.63
203.72,0.12,1.64,9.00,29.63,94.0,21.9,17.85,39.33,-50.24,34.40
203.76,0.21,0.25,8.73,29.63,94.0,21.9,17.73,39.05,-46.49,31.91
203.80,0.13,0.46,9.28,29.63,94.0,21.9,17.61,38.23,-35.24,26.92
203.84,-0.02,0.22,9.05,29.63,94.0,21.9,17.73,39.33,-30.24,21.94
203.88,0.08,-0.42,9.04,29.63,94.0,21.9,17.73,38.77,-22.74,19.44
203.92,0.24,-1.03,9.11,29.63,94.0,21.9,17.97,39.05,-13.99,15.71
203.96,0.28,-0.96,9.07,29.63,94.0,21.9,17.97,39.05,-6.49,11.97
204.00,0.25,-0.91,9.15,29.63,94.0,21.9,17.61,38.77,-1.49,8.23
204.04,0.13,-1.44,9.14,29.63,94.0,21.9,17.85,39.33,2.26,4.49
204.08,0.23,-1.80,9.10,29.63,94.0,21.9,17.61,39.33,4.76,0.75
204.12,0.24,-1.24,9.17,29.63,94.0,21.9,17.73,39.05,9.76,0.75
204.16,0.20,-1.71,9.15,29.63,94.0,21.9,17.61,39.62,12.26,-5.48
204.20,0.26,-1.53,9.27,29.63,94.0,21.9,19.51,39.05,18.51,-9.22
204.24,0.19,-1.55,9.16,29.63,94.0,21.9,17.61,39.05,24.76,-15.46
204.28,0.16,-1.72,9.30,29.63,94.0,21.9,17.61,38.77,26.01,-16.70
204.32,0.19,-1.45,9.24,29.63,94.0,21.9,17.73,39.33,31.01,-24.18
204.36,0.16,-1.26,9.23,29.63,94.0,21.9,17.73,39.05,31.01,-29.17
204.40,0.27,-1.13,9.24,29.63,94.0,21.9,17.97,39.33,33.51,-35.40
204.44,0.17,-1.67,9.26,29.63,94.0,21.9,17.85,38.50,33.51,-41.63
204.48,0.23,-1.30,9.20,29.63,94.0,21.9,17.73,38.77,33.51,-45.37
204.52,0.16,-0.83,9.15,29.63,94.0,21.9,17.73,39.05,34.76,-49.11
204.56,0.10,-0.89,9.17,29.63,94.0,21.9,17.85,38.77,36.01,-50.36
204.60,0.23,-0.65,9.20,29.63,94.0,21.9,17.61,39.33,38.51,-54.10
204.64,0.22,-0.68,9.13,29.63,94.0,21.9,17.73,39.33,42.26,-51.60
204.68,0.13,-0.45,9.17,29.63,94.0,21.9,17.25,38.77,46.01,-46.62
204.72,0.15,-0.21,9.09,29.63,94.0,21.9,17.85,38.77,47.26,-40.39
204.76,0.16,-0.10,9.09,29.63,94.0,21.9,17.73,39.33,47.26,-35.40
204.80,0.16,0.12,9.05,29.63,94.0,21.9,17.73,39.05,46.01,-30.41
204.84,0.19,0.49,8.98,29.63,94.0,21.9,17.97,38.77,43.51,-25.43
204.88,0.20,0.89,9.02,29.63,94.0,21.9,17.73,39.05,41.01,-20.44
204.92,0.18,1.34,8.98,29.63,94.0,21.9,17.73,39.33,36.01,-15.46
204.96,0.14,1.25,9.04,29.63,94.0,21.9,17.73,38.77,33.51,-9.22
205.00,0.13,1.95,9.01,29.63,94.0,21.9,16.53,39.05,29.76,-0.50
205.04,0.13,2.75,9.00,29.63,94.0,21.9,20.21,39.05,21.01,4.49
205.08,0.17,2.80,8.92,29.63,94.0,21.9,17.61,38.77,14.76,11.97
205.12,0.12,2.90,9.02,29.63,94.0,21.9,17.97,38.77,8.51,15.71
205.16,0.15,3.72,9.00,29.63,94.0,21.9,17.25,38.77,3.51,23.18
205.20,0.03,3.98,9.05,29.63,94.0,21.9,17.61,38.77,-2.74,29.42
205.24,0.14,4.14,9.06,29.63,94.0,21.9,17.13,39.33,-7.74,33.16
205.28,0.16,4.13,9.03,29.63,94.0,21.9,17.61,38.77,-13.99,40.63
205.32,0.19,3.78,9.03,29.63,94.0,21.9,17.73,39.05,-21.49,44.37
205.36,0.12,4.07,9.06,29.63,94.0,21.9,17.85,38.77,-26.49,45.62
205.40,0.04,3.76,9.11,29.63,94.0,21.9,17.61,39.33,-32.74,46.87
205.44,0.20,3.24,9.05,29.63,94.0,21.9,17.85,38.77,-35.24,49.36
205.48,0.17,3.03,9.03,29.63,94.0,21.9,17.73,39.62,-42.74,50.61
205.52,0.04,3.54,9.00,29.63,94.0,21.9,17.85,39.05,-46.49,50.61
205.56,0.19,3.17,8.97,29.63,94.0,21.9,17.37,39.33,-47.74,49.36
205.60,0.13,1.66,9.05,29.63,94.0,21.9,18.09,39.62,-50.24,45.62
205.64,0.13,1.57,9.03,29.63,94.0,21.9,18.56,38.77,-51.49,44.37
205.68,0.16,2.08,8.97,29.63,94.0,21.9,17.61,39.05,-52.74,41.88
205.72,0.11,1.88,9.05,29.63,94.0,21.9,17.85,39.33,-52.74,39.39
205.76,0.32,-0.42,9.01,29.63,94.0,21.9,17.73,38.77,-47.74,34.40
205.80,0.16,-0.30,9.49,29.63,94.0,21.9,17.61,38.77,-41.49,28.17
205.84,0.27,0.68,8.76,29.63,94.0,21.9,19.15,39.05,-35.24,26.92
205.88,0.28,0.54,9.03,29.63,94.0,21.9,17.61,39.33,-26.49,23.18
205.92,0.19,-0.87,9.13,29.63,94.0,21.9,17.73,39.33,-17.74,18.20
205.96,0.13,-1.08,9.04,29.63,94.0,21.9,17.85,39.05,-10.24,15.71
206.00,0.11,-0.76,9.15,29.63,94.0,21.9,17.61,39.33,-5.24,9.47
206.04,0.23,-1.54,9.20,29.63,94.0,21.9,17.85,39.05,-0.24,6.98
206.08,0.37,-1.41,9.14,29.63,94.0,21.9,17.85,38.77,3.51,0.75
206.12,0.17,-2.06,9.23,29.63,94.0,21.9,17.85,39.05,7.26,-0.50
206.16,0.20,-1.49,9.22,29.63,94.0,21.9,17.61,38.77,12.26,-2.99
206.20,0.13,-1.41,9.19,29.63,94.0,21.9,17.49,38.77,16.01,-6.73
206.24,0.20,-1.71,9.28,29.63,94.0,21.9,17.85,39.33,21.01,-12.96
206.28,0.25,-1.61,9.22,29.63,94.0,21.9,17.61,38.77,26.01,-16.70
206.32,0.18,-1.57,9.25,29.63,94.0,21.9,17.85,39.05,31.01,-20.44
206.36,0.21,-1.36,9.21,29.63,94.0,21.9,17.61,39.05,29.76,-25.43
206.40,0.22,-1.29,9.20,29.63,94.0,21.9,17.73,38.77,31.01,-32.91
206.44,0.21,-1.61,9.24,29.63,94.0,21.9,17.73,39.33,32.26,-36.65
206.48,0.17,-1.32,9.21,29.63,94.0,21.9,17.61,39.05,33.51,-41.63
206.52,0.20,-1.39,9.20,29.63,94.0,21.9,17.73,39.05,37.26,-44.12
206.56,0.23,-0.75,9.17,29.63,94.0,21.9,17.73,39.05,37.26,-49.11
206.60,0.16,-0.58,9.18,29.63,94.0,21.9,17.49,39.05,38.51,-54.10
206.64,0.17,-0.93,9.16,29.63,94.0,21.9,17.85,39.05,42.26,-52.85
206.68,0.22,-0.50,9.10,29.63,94.0,21.9,16.89,39.33,44.76,-49.11
206.72,0.18,-0.20,9.10,29.63,94.0,21.9,17.73,39.90,46.01,-44.12
206.76,0.17,-0.01,9.08,29.63,94.0,21.9,17.85,38.50,48.51,-41.63
206.80,0.23,0.08,9.08,29.63,94.0,21.9,17.25,39.05,46.01,-35.40
206.84,0.20,0.20,9.10,29.63,94.0,21.9,17.73,39.05,43.51,-29.17
206.88,0.13,0.62,9.05,29.63,94.0,21.9,17.49,38.77,41.01,-21.69
206.92,0.13,1.06,9.05,29.63,94.0,21.9,17.73,39.33,37.26,-15.46
206.96,0.17,1.27,9.00,29.63,94.0,21.9,17.73,39.33,34.76,-11.72
207.00,0.19,1.67,8.96,29.63,94.0,21.9,17.73,38.77,29.76,-2.99
207.04,0.11,2.15,8.95,29.63,94.0,21.9,17.85,39.05,23.51,-1.74
207.08,0.13,2.42,9.04,29.63,94.0,21.9,17.37,39.62,17.26,6.98
207.12,0.20,2.80,9.05,29.63,94.0,21.9,17.73,39.05,12.26,14.46
207.16,0.15,3.14,9.04,29.63,94.0,21.9,17.85,38.77,6.01,18.20
207.20,0.21,3.39,9.06,29.63,94.0,21.9,17.73,38.77,-1.49,24.43
207.24,0.08,4.16,9.00,29.63,94.0,21.9,17.85,39.05,-5.24,30.66
207.28,0.04,4.09,9.09,29.63,94.0,21.9,17.97,39.33,-11.49,36.90
207.32,0.15,3.81,9.06,29.63,94.0,21.9,17.61,38.77,-16.49,39.39
207.36,0.17,4.03,9.06,29.63,94.0,21.9,20.21,39.05,-21.49,43.13
207.40,0.14,4.04,9.05,29.63,94.0,21.9,17.61,39.33,-27.74,46.87
207.44,0.26,3.27,9.00,29.63,94.0,21.9,17.97,39.05,-33.99,50.61
207.48,0.08,3.11,9.08,29.63,94.0,21.9,17.49,38.77,-38.99,49.36
207.52,0.07,3.29,9.07,29.63,94.0,21.9,17.73,38.77,-41.49,50.61
207.56,0.09,3.42,9.02,29.63,94.0,21.9,17.73,39.05,-45.24,50.61
207.60,0.07,2.67,9.00,29.63,94.0,21.9,17.49,39.05,-47.74,48.11
207.64,0.31,1.63,8.98,29.63,94.0,21.9,17.73,38.77,-50.24,45.62
207.68,0.14,1.63,9.02,29.63,94.0,21.9,17.73,39.33,-53.99,43.13
207.72,0.06,2.37,8.97,29.63,94.0,21.9,17.73,38.77,-51.49,39.39
207.76,0.06,1.65,9.09,29.63,94.0,21.9,17.73,38.77,-50.24,36.90
207.80,0.32,-0.25,8.64,29.63,94.0,21.9,17.61,39.33,-43.99,31.91
207.84,0.11,0.26,9.22,29.63,94.0,21.9,17.61,41.08,-36.49,29.42
207.88,0.03,0.42,9.00,29.63,94.0,21.9,17.61,37.96,-31.49,24.43
207.92,0.22,-0.01,8.94,29.63,94.0,21.9,17.73,39.05,-22.74,21.94
207.96,0.27,-0.82,9.10,29.63,94.0,21.9,17.73,39.33,-15.24,15.71
208.00,0.26,-0.93,8.96,29.63,94.0,21.9,17.61,38.77,-7.74,13.21
208.04,0.11,-0.91,9.16,29.63,94.0,21.9,17.97,39.05,-3.99,6.98
208.08,0.06,-1.78,9.23,29.63,94.0,21.9,17.49,38.77,4.76,5.73
208.12,0.26,-1.83,9.23,29.63,94.0,21.9,15.80,39.33,6.01,0.75
208.16,0.21,-1.69,9.26,29.63,94.0,21.9,17.85,39.05,9.76,0.75
208.20,0.25,-1.71,9.15,29.63,94.0,21.9,17.49,37.96,13.51,-6.73
208.24,0.27,-1.32,9.25,29.63,94.0,21.9,17.85,39.05,18.51,-9.22
208.28,0.15,-1.65,9.26,29.63,94.0,21.9,17.49,39.33,22.26,-15.46
208.32,0.22,-1.61,9.21,29.63,94.0,21.9,17.73,39.05,27.26,-17.95
208.36,0.18,-1.54,9.29,29.63,94.0,21.9,17.61,38.77,29.76,-22.93
208.40,0.22,-1.28,9.16,29.63,94.0,21.9,17.61,39.05,31.01,-27.92
208.44,0.29,-1.18,9.21,29.63,94.0,21.9,17.85,38.77,32.26,-32.91
208.48,0.16,-1.48,9.20,29.63,94.0,21.9,17.61,39.05,33.51,-39.14
208.52,0.21,-0.94,9.19,29.63,94.0,21.9,17.61,39.05,34.76,-44.12
208.56,0.11,-1.16,9.19,29.63,94.0,21.9,18.45,39.05,36.01,-45.37
208.60,0.17,-1.07,9.20,29.63,94.0,21.9,17.49,39.33,36.01,-51.60
208.64,0.22,-0.53,9.12,29.63,94.0,21.9,17.85,38.77,37.26,-54.10
208.68,0.16,-0.76,9.13,29.63,94.0,21.9,17.73,39.05,42.26,-51.60
208.72,0.22,-0.63,9.14,29.63,94.0,21.9,17.73,38.77,43.51,-45.37
208.76,0.17,-0.18,9.10,29.63,94.0,21.9,17.73,38.77,46.01,-40.39
208.80,0.16,-0.15,9.09,29.63,94.0,21.9,17.61,39.05,46.01,-36.65
208.84,0.18,0.09,9.08,29.63,94.0,21.9,17.85,39.62,44.76,-32.91
208.88,0.22,0.45,9.03,29.63,94.0,21.9,17.49,39.05,42.26,-26.67
208.92,0.20,0.80,9.02,29.63,94.0,21.9,17.73,38.77,39.76,-20.44
208.96,0.16,1.29,9.01,29.63,94.0,21.9,17.73,39.05,38.51,-11.72
209.00,0.14,1.22,9.06,29.63,94.0,21.9,17.73,38.77,31.01,-9.22
209.04,0.16,1.89,8.98,29.63,94.0,21.9,17.85,39.05,31.01,-2.99
209.08,0.14,2.64,8.96,29.63,94.0,21.9,17.73,38.23,19.76,4.49
209.12,0.06,2.82,9.02,29.63,94.0,21.9,17.61,39.05,17.26,13.21
209.16,0.15,2.90,9.06,29.63,94.0,21.9,17.97,39.33,8.51,15.71
209.20,0.14,3.54,9.07,29.63,94.0,21.9,17.73,38.50,3.51,20.69
209.24,0.09,3.73,9.02,29.63,94.0,21.9,17.85,39.05,-2.74,28.17
209.28,0.21,4.01,9.06,29.63,94.0,21.9,17.61,39.05,-7.74,33.16
209.32,0.09,4.12,9.07,29.63,94.0,21.9,17.61,39.33,-13.99,39.39
209.36,0.15,3.77,9.05,29.63,94.0,21.9,17.73,38.77,-17.74,40.63
209.40,0.10,4.01,9.06,29.63,94.0,21.9,17.61,39.05,-25.24,45.62
209.44,0.02,3.88,9.08,29.63,94.0,21.9,18.80,39.05,-31.49,45.62
209.48,0.21,3.13,9.07,29.63,94.0,21.9,17.37,39.33,-33.99,49.36
209.52,0.14,3.00,9.07,29.63,94.0,21.9,17.61,38.77,-42.74,49.36
209.56,0.05,3.39,9.02,29.63,94.0,21.9,17.97,38.77,-45.24,49.36
209.60,0.19,3.21,8.96,29.63,94.0,21.9,17.61,37.16,-46.49,49.36
209.64,0.10,1.95,9.01,29.63,94.0,21.9,17.85,39.05,-48.99,46.87
209.68,0.22,1.51,9.00,29.63,94.0,21.9,17.73,38.77,-48.99,46.87
209.72,0.19,1.97,8.98,29.63,94.0,21.9,17.61,38.77,-51.49,41.88
209.76,0.10,1.90,9.06,29.63,94.0,21.9,17.73,39.05,-47.74,41.88
209.80,0.17,1.43,8.89,29.63,94.0,21.9,17.37,39.05,-45.24,35.65
209.84,0.14,0.16,9.38,29.63,94.0,21.9,17.85,39.05,-40.24,30.66
209.88,0.29,0.57,8.95,29.63,94.0,21.9,17.73,38.77,-33.99,28.17
209.92,0.15,0.58,9.00,29.63,94.0,21.9,17.73,39.33,-30.24,23.18
209.96,0.07,-0.94,9.18,29.63,94.0,21.9,17.85,39.05,-21.49,16.95
210.00,0.14,-1.35,9.12,29.63,94.0,21.9,17.49,39.05,-13.99,14.46
210.04,0.19,-0.90,9.12,29.63,94.0,21.9,17.73,39.05,-7.74,10.72
210.08,0.28,-1.30,9.17,29.63,94.0,21.9,17.61,39.05,-1.49,5.73
210.12,0.30,-1.58,9.16,29.63,94.0,21.9,17.73,39.33,2.26,1.99
210.16,0.12,-2.03,9.24,29.63,94.0,21.9,17.61,39.05,7.26,0.75
210.20,0.26,-1.40,9.21,29.63,94.0,21.9,17.73,38.77,13.51,-4.24
210.24,0.09,-1.64,9.30,29.63,94.0,21.9,17.97,38.77,17.26,-6.73
210.28,0.25,-1.58,9.25,29.63,94.0,21.9,17.61,39.05,22.26,-10.47
210.32,0.22,-1.68,9.27,29.63,94.0,21.9,15.44,39.05,27.26,-15.46
210.36,0.15,-1.66,9.23,29.63,94.0,21.9,17.73,39.05,28.51,-19.20
210.40,0.20,-1.51,9.25,29.63,94.0,21.9,17.49,39.05,31.01,-24.18
210.44,0.15,-1.27,9.22,29.63,94.0,21.9,17.85,39.33,31.01,-31.66
210.48,0.26,-0.99,9.21,29.63,94.0,21.9,17.61,39.05,32.26,-35.40
210.52,0.17,-1.57,9.25,29.63,94.0,21.9,17.61,39.33,32.26,-40.39
210.56,0.25,-1.42,9.18,29.63,94.0,21.9,17.73,39.33,34.76,-45.37
210.60,0.19,-0.74,9.15,29.63,94.0,21.9,19.86,38.77,37.26,-49.11
210.64,0.14,-0.71,9.16,29.63,94.0,21.9,17.85,39.05,37.26,-54.10
210.68,0.23,-0.76,9.19,29.63,94.0,21.9,17.49,39.33,38.51,-55.34
210.72,0.16,-0.45,9.11,29.63,94.0,21.9,17.73,38.77,43.51,-51.60
210.76,0.17,-0.37,9.11,29.63,94.0,21.9,17.73,39.05,43.51,-44.12
210.80,0.22,-0.03,9.06,29.63,94.0,21.9,17.61,38.77,44.76,-41.63
210.84,0.21,0.14,9.07,29.63,94.0,21.9,17.73,38.77,46.01,-35.40
210.88,0.12,0.06,9.11,29.63,94.0,21.9,17.73,39.05,43.51,-29.17
210.92,0.11,0.50,9.07,29.63,94.0,21.9,17.25,35.65,41.01,-22.93
210.96,0.15,1.17,8.96,29.63,94.0,21.9,17.61,39.33,38.51,-16.70
211.00,0.22,1.17,8.97,29.63,94.0,21.9,17.73,38.50,37.26,-9.22
211.04,0.17,1.56,9.04,29.63,94.0,21.9,17.97,38.50,33.51,-5.48
211.08,0.11,2.08,8.93,29.63,94.0,21.9,17.85,37.96,26.01,-1.74
211.12,0.09,2.61,9.04,29.63,94.0,21.9,17.97,38.77,21.01,4.49
211.16,0.25,2.73,9.02,29.63,94.0,21.9,17.61,38.77,14.76,11.97
211.20,0.20,3.10,8.92,29.63,94.0,21.9,17.61,39.05,8.51,18.20
211.24,0.18,3.43,9.03,29.63,94.0,21.9,17.85,38.77,-0.24,23.18
211.28,0.04,4.23,9.05,29.63,94.0,21.9,17.85,38.77,-3.99,29.42
211.32,0.08,4.11,9.03,29.63,94.0,21.9,17.73,39.05,-8.99,35.65
211.36,0.17,3.84,9.03,29.63,94.0,21.9,17.61,38.50,-15.24,39.39
211.40,0.19,3.99,9.03,29.63,94.0,21.9,17.49,39.33,-22.74,43.13
211.44,0.14,4.05,9.04,29.63,94.0,21.9,17.85,39.33,-30.24,43.13
211.48,0.11,3.57,9.07,29.63,94.0,21.9,17.73,38.77,-33.99,48.11
211.52,0.10,3.18,9.09,29.63,94.0,21.9,17.85,39.33,-37.74,48.11
211.56,0.15,3.20,9.06,29.63,94.0,21.9,17.73,40.19,-42.74,50.61
211.60,0.09,3.49,8.99,29.63,94.0,21.9,17.61,39.33,-46.49,49.36
211.64,0.14,2.90,9.02,29.63,94.0,21.9,17.85,38.77,-48.99,50.61
211.68,0.27,1.78,8.96,29.63,94.0,21.9,17.73,39.33,-51.49,45.62
211.72,0.11,1.54,9.03,29.63,94.0,21.9,17.61,39.05,-52.74,44.37
211.76,0.12,2.32,9.02,29.63,94.0,21.9,17.85,38.77,-50.24,41.88
211.80,0.06,1.82,9.04,29.63,94.0,21.9,17.73,39.05,-48.99,38.14
211.84,0.24,-0.57,9.22,29.63,94.0,21.9,17.73,39.33,-43.99,33.16
211.88,0.15,0.13,9.12,29.63,94.0,21.9,17.73,39.33,-38.99,28.17
211.92,0.11,0.32,9.09,29.63,94.0,21.9,17.61,39.33,-33.99,23.18
211.96,0.29,-0.01,9.13,29.63,94.0,21.9,17.73,39.05,-26.49,19.44
212.00,0.35,-0.45,8.96,29.63,94.0,21.9,17.37,39.33,-18.99,14.46
212.04,0.21,-1.06,9.18,29.63,94.0,21.9,17.85,39.05,-11.49,9.47
212.08,0.11,-0.75,9.02,29.63,94.0,21.9,17.61,39.33,-5.24,9.47
212.12,0.06,-1.63,9.24,29.63,94.0,21.9,17.37,39.05,-0.24,3.24
212.16,0.28,-1.65,9.17,29.63,94.0,21.9,17.73,39.33,6.01,1.99
212.20,0.23,-1.89,9.17,29.63,94.0,21.9,17.73,38.77,11.01,0.75
212.24,0.26,-1.55,9.28,29.63,94.0,21.9,17.73,39.05,16.01,-4.24
212.28,0.20,-1.28,9.17,29.63,94.0,21.9,17.61,39.05,19.76,-7.98
212.32,0.14,-1.58,9.22,29.63,94.0,21.9,17.85,38.77,24.76,-12.96
212.36,0.26,-1.57,9.19,29.63,94.0,21.9,17.61,39.05,24.76,-17.95
212.40,0.18,-1.54,9.28,29.63,94.0,21.9,17.61,39.05,24.76,-22.93
212.44,0.21,-1.34,9.22,29.63,94.0,21.9,17.85,39.33,28.51,-27.92
212.48,0.26,-1.34,9.20,29.63,94.0,21.9,17.73,38.77,31.01,-30.41
212.52,0.17,-1.42,9.21,29.63,94.0,21.9,17.61,40.78,31.01,-37.89
212.56,0.17,-1.30,9.19,29.63,94.0,21.9,17.73,39.05,34.76,-41.63
212.60,0.19,-1.30,9.20,29.63,94.0,21.9,17.49,38.77,37.26,-47.86
212.64,0.24,-0.89,9.22,29.63,94.0,21.9,17.73,39.33,37.26,-51.60
212.68,0.14,-0.76,9.23,29.63,94.0,21.9,17.49,39.05,38.51,-54.10
212.72,0.19,-0.84,9.12,29.63,94.0,21.9,17.73,39.33,39.76,-55.34
212.76,0.23,-0.64,9.14,29.63,94.0,21.9,17.97,38.77,43.51,-49.11
212.80,0.16,-0.15,9.11,29.63,94.0,21.9,17.73,38.77,43.51,-41.63
212.84,0.13,-0.11,9.10,29.63,94.0,21.9,17.85,38.77,43.51,-37.89
212.88,0.21,0.03,9.05,29.63,94.0,21.9,17.73,39.05,44.76,-30.41
212.92,0.22,0.44,9.01,29.63,94.0,21.9,17.37,39.33,41.01,-26.67
212.96,0.14,0.79,9.04,29.63,94.0,21.9,17.61,39.62,41.01,-20.44
213.00,0.13,1.15,9.05,29.63,94.0,21.9,17.49,39.05,37.26,-16.70
213.04,0.17,1.30,8.97,29.63,94.0,21.9,17.97,39.05,34.76,-9.22
213.08,0.18,1.64,9.01,29.63,94.0,21.9,17.73,39.05,29.76,-4.24
213.12,0.16,2.37,8.93,29.63,94.0,21.9,17.61,39.33,24.76,1.99
213.16,0.09,2.65,9.06,29.63,94.0,21.9,17.61,39.62,19.76,9.47
213.20,0.13,2.79,9.05,29.63,94.0,21.9,17.61,39.05,9.76,13.21
213.24,0.15,3.40,9.09,29.63,94.0,21.9,17.73,39.62,9.76,21.94
213.28,0.19,3.59,9.04,29.63,94.0,21.9,17.73,38.50,-2.74,24.43
213.32,0.16,3.96,9.05,29.63,94.0,21.9,17.73,38.77,-7.74,29.42
213.36,0.05,4.26,9.05,29.63,94.0,21.9,17.73,38.77,-15.24,35.65
213.40,0.12,3.79,9.06,29.63,94.0,21.9,14.70,38.77,-21.49,39.39
