Time (s),Accel_x (m/s2),Accel_y (m/s2),Accel_z (m/s2),RPM,Humidity (percentage),Amb_Temp (C),Water_Temp (C),Motor_Temp (C),noBond_height 1 (mm),Bond_height 2 (mm)
225.72,0.18,0.03,9.27,28.35,94.0,21.6,17.01,32.85,21.67,-22.80
225.76,0.18,0.20,9.23,28.35,94.0,21.6,17.13,32.63,20.42,-19.06
225.80,0.13,0.09,9.19,28.35,94.0,21.6,17.13,32.85,20.42,-16.57
225.84,0.20,0.44,9.17,28.35,94.0,21.6,17.25,32.85,19.17,-11.58
225.88,0.16,0.51,9.22,28.35,94.0,21.6,17.37,31.98,19.17,-9.09
225.92,0.20,0.93,9.15,28.35,94.0,21.6,16.89,32.85,17.92,-2.85
225.96,0.11,0.90,9.17,28.35,94.0,21.6,17.13,32.85,17.92,-0.36
226.00,0.10,1.07,9.20,28.35,94.0,21.6,17.25,32.63,14.17,3.38
226.04,0.14,1.37,9.12,28.35,94.0,21.6,16.41,32.85,11.67,7.12
226.08,0.16,1.51,9.15,28.35,94.0,21.6,16.89,33.07,9.17,12.10
226.12,0.16,1.88,9.05,28.35,94.0,21.6,17.13,33.29,6.67,13.35
226.16,0.15,1.67,9.19,28.35,94.0,21.6,17.25,33.07,4.17,15.84
226.20,0.16,2.33,9.11,28.35,94.0,21.6,17.25,32.85,1.67,18.34
226.24,0.09,2.38,9.17,28.35,94.0,21.6,16.53,32.85,-4.58,19.58
226.28,0.13,2.42,9.14,28.35,94.0,21.6,17.25,32.85,-7.08,19.58
226.32,0.15,2.56,9.19,28.35,94.0,21.6,17.13,33.07,-9.58,23.32
226.36,0.12,2.65,9.14,28.35,94.0,21.6,17.37,32.85,-12.08,23.32
226.40,0.15,2.65,9.14,28.35,94.0,21.6,17.13,32.85,-15.83,22.07
226.44,0.15,2.74,9.17,28.35,94.0,21.6,17.01,32.85,-17.08,23.32
226.48,0.16,2.68,9.14,28.35,94.0,21.6,17.37,32.85,-19.58,23.32
226.52,0.18,2.46,9.15,28.35,94.0,21.6,17.13,32.63,-23.33,23.32
226.56,0.13,2.39,9.14,28.35,94.0,21.6,17.25,32.85,-25.83,22.07
226.60,0.17,2.21,9.17,28.35,94.0,21.6,17.13,32.85,-23.33,23.32
226.64,0.15,2.04,9.15,28.35,94.0,21.6,16.89,33.07,-25.83,23.32
226.68,0.07,2.09,9.21,28.35,94.0,21.6,17.13,32.85,-25.83,20.83
226.72,0.15,1.96,9.09,28.35,94.0,21.6,17.01,32.85,-25.83,19.58
226.76,0.14,1.65,9.10,28.35,94.0,21.6,17.49,33.07,-23.33,18.34
226.80,0.16,1.40,9.25,28.35,94.0,21.6,17.25,32.85,-22.08,17.09
226.84,0.19,1.15,9.19,28.35,94.0,21.6,17.25,32.63,-19.58,15.84
226.88,0.20,1.19,8.96,28.35,94.0,21.6,17.13,32.85,-15.83,17.09
226.92,0.18,0.42,9.34,28.35,94.0,21.6,16.89,32.85,-14.58,12.10
226.96,0.22,0.68,9.13,28.35,94.0,21.6,17.37,32.85,-12.08,8.36
227.00,0.13,0.38,9.20,28.35,94.0,21.6,17.37,32.63,-9.58,8.36
227.04,0.14,0.16,9.22,28.35,94.0,21.6,17.01,32.85,-5.83,4.62
227.08,0.18,0.01,9.21,28.35,94.0,21.6,17.13,32.85,-2.08,3.38
227.12,0.15,-0.12,9.17,28.35,94.0,21.6,17.01,32.85,0.42,0.88
227.16,0.16,-0.12,9.35,28.35,94.0,21.6,17.25,32.19,2.92,-2.85
227.20,0.23,-0.93,9.13,28.35,94.0,21.6,17.13,32.85,4.17,-2.85
227.24,0.21,-0.33,9.25,28.35,94.0,21.6,16.17,32.85,4.17,-6.59
227.28,0.20,-0.56,9.22,28.35,94.0,21.6,17.25,33.07,6.67,-9.09
227.32,0.17,-0.77,9.36,28.35,94.0,21.6,16.89,32.85,10.42,-11.58
227.36,0.17,-0.56,9.16,28.35,94.0,21.6,17.25,32.63,9.17,-14.07
227.40,0.14,-0.75,9.30,28.35,94.0,21.6,17.73,32.63,11.67,-17.81
227.44,0.23,-0.76,9.29,28.35,94.0,21.6,16.89,32.63,12.92,-20.30
227.48,0.15,-0.58,9.26,28.35,94.0,21.6,17.61,32.85,17.92,-20.30
227.52,0.17,-0.62,9.28,28.35,94.0,21.6,16.89,33.07,17.92,-21.55
227.56,0.22,-0.69,9.23,28.35,94.0,21.6,15.31,32.85,19.17,-25.29
227.60,0.14,-0.62,9.25,28.35,94.0,21.6,17.01,32.85,19.17,-27.78
227.64,0.21,-0.64,9.23,28.35,94.0,21.6,17.01,32.85,22.92,-27.78
227.68,0.18,-0.39,9.27,28.35,94.0,21.6,17.37,32.85,20.42,-29.03
227.72,0.17,-0.32,9.23,28.35,94.0,21.6,17.01,33.29,21.67,-27.78
227.76,0.19,-0.36,9.26,28.35,94.0,21.6,17.49,32.85,21.67,-27.78
227.80,0.14,0.01,9.21,28.35,94.0,21.6,17.13,32.85,21.67,-25.29
227.84,0.18,-0.03,9.23,28.35,94.0,21.6,17.01,32.85,21.67,-21.55
227.88,0.18,0.18,9.18,28.35,94.0,21.6,17.25,32.85,20.42,-20.30
227.92,0.17,0.10,9.20,28.35,94.0,21.6,16.89,32.85,20.42,-15.32
227.96,0.20,0.47,9.18,28.35,94.0,21.6,17.13,32.85,19.17,-11.58
228.00,0.18,0.60,9.20,28.35,94.0,21.6,17.01,32.85,19.17,-6.59
228.04,0.17,0.88,9.17,28.35,94.0,21.6,17.25,32.85,16.67,-4.10
228.08,0.17,0.93,9.14,28.35,94.0,21.6,17.37,33.07,16.67,0.88
228.12,0.13,1.08,9.18,28.35,94.0,21.6,16.89,32.85,14.17,3.38
228.16,0.15,1.47,9.09,28.35,94.0,21.6,17.25,33.29,10.42,7.12
228.20,0.16,1.52,9.17,28.35,94.0,21.6,17.13,32.85,7.92,10.86
228.24,0.16,1.94,9.08,28.35,94.0,21.6,17.13,32.85,7.92,13.35
228.28,0.14,1.70,9.17,28.35,94.0,21.6,17.01,32.85,2.92,17.09
228.32,0.17,2.20,9.16,28.35,94.0,21.6,17.13,32.63,0.42,18.34
228.36,0.15,2.45,9.14,28.35,94.0,21.6,17.13,32.85,-4.58,19.58
228.40,0.11,2.47,9.16,28.35,94.0,21.6,17.37,32.63,-5.83,22.07
228.44,0.13,2.53,9.14,28.35,94.0,21.6,17.13,32.85,-8.33,22.07
228.48,0.13,2.64,9.17,28.35,94.0,21.6,17.13,32.85,-10.83,23.32
228.52,0.16,2.59,9.12,28.35,94.0,21.6,16.89,33.07,-15.83,23.32
228.56,0.16,2.76,9.16,28.35,94.0,21.6,17.25,32.85,-18.33,22.07
228.60,0.11,2.66,9.16,28.35,94.0,21.6,17.01,32.85,-19.58,24.57
228.64,0.20,2.37,9.16,28.35,94.0,21.6,17.01,32.85,-22.08,24.57
228.68,0.16,2.42,9.14,28.35,94.0,21.6,17.37,32.85,-23.33,24.57
228.72,0.12,2.24,9.23,28.35,94.0,21.6,17.01,32.63,-27.08,22.07
228.76,0.18,2.02,9.17,28.35,94.0,21.6,17.25,33.07,-24.58,22.07
228.80,0.08,2.15,9.11,28.35,94.0,21.6,17.25,32.85,-25.83,22.07
228.84,0.17,1.83,9.18,28.35,94.0,21.6,17.13,32.41,-24.58,20.83
228.88,0.12,1.48,9.19,28.35,94.0,21.6,17.13,32.63,-24.58,19.58
228.92,0.13,1.44,9.08,28.35,94.0,21.6,17.01,32.85,-20.83,18.34
228.96,0.15,1.08,9.22,28.35,94.0,21.6,17.37,32.85,-19.58,15.84
229.00,0.22,1.10,9.05,28.35,94.0,21.6,17.37,32.63,-18.33,13.35
229.04,0.17,0.45,9.28,28.35,94.0,21.6,17.25,33.52,-14.58,12.10
229.08,0.20,0.71,9.12,28.35,94.0,21.6,17.25,33.07,-10.83,10.86
229.12,0.15,0.40,9.14,28.35,94.0,21.6,17.01,32.85,-5.83,8.36
229.16,0.17,0.03,9.25,28.35,94.0,21.6,17.25,32.85,-4.58,7.12
229.20,0.19,0.13,9.10,28.35,94.0,21.6,17.13,32.85,-2.08,3.38
229.24,0.16,-0.05,9.08,28.35,94.0,21.6,17.13,32.85,0.42,0.88
229.28,0.18,-0.09,9.32,28.35,94.0,21.6,17.13,32.85,1.67,-0.36
229.32,0.18,-0.92,9.21,28.35,94.0,21.6,17.01,32.63,2.92,-5.35
229.36,0.18,-0.49,9.35,28.35,94.0,21.6,17.01,33.07,6.67,-6.59
229.40,0.16,-0.57,9.25,28.35,94.0,21.6,17.13,33.07,6.67,-9.09
229.44,0.18,-0.62,9.17,28.35,94.0,21.6,17.13,32.85,7.92,-11.58
229.48,0.19,-0.64,9.24,28.35,94.0,21.6,17.25,32.85,10.42,-14.07
229.52,0.15,-0.72,9.24,28.35,94.0,21.6,17.01,32.85,12.92,-16.57
229.56,0.23,-0.77,9.32,28.35,94.0,21.6,17.13,32.63,12.92,-19.06
229.60,0.18,-0.60,9.27,28.35,94.0,21.6,17.73,32.85,15.42,-22.80
229.64,0.18,-0.61,9.27,28.35,94.0,21.6,17.13,31.76,17.92,-22.80
229.68,0.20,-0.64,9.28,28.35,94.0,21.6,17.13,32.63,19.17,-24.04
229.72,0.17,-0.67,9.22,28.35,94.0,21.6,16.89,33.29,19.17,-26.54
229.76,0.22,-0.58,9.26,28.35,94.0,21.6,17.13,32.85,20.42,-27.78
229.80,0.19,-0.45,9.27,28.35,94.0,21.6,17.01,33.07,21.67,-27.78
229.84,0.16,-0.28,9.26,28.35,94.0,21.6,15.07,33.07,22.92,-27.78
229.88,0.22,-0.36,9.25,28.35,94.0,21.6,17.25,32.85,21.67,-27.78
229.92,0.13,0.02,9.21,28.35,94.0,21.6,17.01,32.85,20.42,-26.54
229.96,0.15,0.04,9.21,28.35,94.0,21.6,17.37,36.14,19.17,-22.80
230.00,0.21,0.10,9.19,28.35,94.0,21.6,17.37,32.63,21.67,-17.81
230.04,0.16,0.18,9.22,28.35,94.0,21.6,17.13,33.07,20.42,-14.07
230.08,0.19,0.41,9.20,28.35,94.0,21.6,17.01,32.85,20.42,-10.33
230.12,0.16,0.67,9.18,28.35,94.0,21.6,17.01,32.85,17.92,-7.84
230.16,0.17,0.84,9.16,28.35,94.0,21.6,17.37,33.29,17.92,-4.10
230.20,0.19,1.02,9.14,28.35,94.0,21.6,17.01,32.85,15.42,-1.61
230.24,0.16,1.17,9.14,28.35,94.0,21.6,17.01,32.85,12.92,3.38
230.28,0.13,1.44,9.14,28.35,94.0,21.6,17.13,33.07,11.67,9.61
230.32,0.15,1.58,9.16,28.35,94.0,21.6,17.25,32.85,9.17,10.86
230.36,0.17,2.11,9.08,28.35,94.0,21.6,17.01,33.29,5.42,13.35
230.40,0.16,1.70,9.19,28.35,94.0,21.6,17.13,33.75,4.17,17.09
230.44,0.17,2.15,9.15,28.35,94.0,21.6,17.13,32.85,-0.83,18.34
230.48,0.14,2.55,9.18,28.35,94.0,21.6,16.89,32.85,-3.33,19.58
230.52,0.13,2.35,9.13,28.35,94.0,21.6,16.89,33.07,-7.08,20.83
230.56,0.13,2.54,9.17,28.35,94.0,21.6,17.13,32.85,-10.83,23.32
230.60,0.11,2.71,9.15,28.35,94.0,21.6,17.49,33.07,-12.08,23.32
230.64,0.17,2.66,9.11,28.35,94.0,21.6,17.13,32.85,-15.83,22.07
230.68,0.15,2.75,9.19,28.35,94.0,21.6,16.89,33.07,-17.08,24.57
230.72,0.13,2.69,9.14,28.35,94.0,21.6,16.89,33.07,-20.83,23.32
230.76,0.20,2.36,9.19,28.35,94.0,21.6,17.01,33.07,-22.08,23.32
230.80,0.15,2.41,9.18,28.35,94.0,21.6,17.01,32.85,-24.58,23.32
230.84,0.10,2.31,9.16,28.35,94.0,21.6,17.37,32.63,-25.83,24.57
230.88,0.14,2.05,9.18,28.35,94.0,21.6,17.25,32.85,-25.83,23.32
230.92,0.09,2.10,9.15,28.35,94.0,21.6,17.13,33.29,-24.58,22.07
230.96,0.15,1.80,9.19,28.35,94.0,21.6,17.37,32.85,-24.58,20.83
231.00,0.11,1.41,9.19,28.35,94.0,21.6,17.13,33.29,-22.08,19.58
231.04,0.14,1.44,9.18,28.35,94.0,21.6,17.13,33.29,-22.08,17.09
231.08,0.16,0.99,9.18,28.35,94.0,21.6,16.89,33.52,-19.58,15.84
231.12,0.18,1.16,9.04,28.35,94.0,21.6,16.77,32.85,-18.33,13.35
231.16,0.17,0.45,9.29,28.35,94.0,21.6,17.37,30.11,-13.33,12.10
231.20,0.22,0.57,9.15,28.35,94.0,21.6,17.13,32.85,-12.08,9.61
231.24,0.18,0.49,9.05,28.35,94.0,21.6,17.13,33.07,-7.08,7.12
231.28,0.19,0.04,9.29,28.35,94.0,21.6,17.37,32.85,-3.33,5.87
231.32,0.18,0.05,9.16,28.35,94.0,21.6,17.01,32.85,-2.08,2.13
231.36,0.16,-0.18,9.21,28.35,94.0,21.6,17.13,32.85,0.42,0.88
231.40,0.19,-0.02,9.13,28.35,94.0,21.6,17.13,33.29,2.92,-1.61
231.44,0.19,-0.88,9.26,28.35,94.0,21.6,17.13,32.85,4.17,-4.10
231.48,0.18,-0.51,9.24,28.35,94.0,21.6,17.13,33.29,5.42,-5.35
231.52,0.19,-0.42,9.19,28.35,94.0,21.6,17.13,32.85,6.67,-10.33
231.56,0.15,-0.83,9.32,28.35,94.0,21.6,17.13,33.07,9.17,-12.83
231.60,0.21,-0.68,9.30,28.35,94.0,21.6,17.01,33.07,11.67,-14.07
231.64,0.17,-0.78,9.29,28.35,94.0,21.6,17.01,33.07,12.92,-17.81
231.68,0.20,-0.78,9.29,28.35,94.0,21.6,17.25,33.07,14.17,-19.06
231.72,0.22,-0.51,9.25,28.35,94.0,21.6,16.89,34.44,15.42,-20.30
231.76,0.18,-0.65,9.35,28.35,94.0,21.6,17.37,33.07,17.92,-24.04
231.80,0.19,-0.59,9.22,28.35,94.0,21.6,17.13,32.85,19.17,-24.04
231.84,0.19,-0.75,9.28,28.35,94.0,21.6,17.25,32.85,20.42,-26.54
231.88,0.18,-0.46,9.25,28.35,94.0,21.6,17.49,32.85,20.42,-27.78
231.92,0.20,-0.50,9.24,28.35,94.0,21.6,17.01,33.07,21.67,-26.54
231.96,0.18,-0.23,9.25,28.35,94.0,21.6,17.01,33.07,21.67,-29.03
232.00,0.22,-0.33,9.24,28.35,94.0,21.6,17.13,32.85,21.67,-26.54
232.04,0.13,-0.02,9.25,28.35,94.0,21.6,17.01,33.07,20.42,-25.29
232.08,0.13,-0.01,9.22,28.35,94.0,21.6,17.13,32.85,21.67,-20.30
232.12,0.18,0.16,9.17,28.35,94.0,21.6,17.13,33.07,21.67,-19.06
232.16,0.18,0.18,9.20,28.35,94.0,21.6,17.25,33.07,21.67,-14.07
232.20,0.18,0.45,9.19,28.35,94.0,21.6,16.89,32.85,19.17,-11.58
232.24,0.18,0.71,9.16,28.35,94.0,21.6,17.01,32.85,19.17,-6.59
232.28,0.17,0.80,9.20,28.35,94.0,21.6,16.89,32.63,17.92,-4.10
232.32,0.19,1.14,9.10,28.35,94.0,21.6,17.01,33.07,15.42,0.88
232.36,0.14,1.11,9.20,28.35,94.0,21.6,17.25,32.85,12.92,3.38
232.40,0.15,1.43,9.13,28.35,94.0,21.6,17.01,32.85,11.67,8.36
232.44,0.15,1.61,9.18,28.35,94.0,21.6,17.13,32.85,9.17,12.10
232.48,0.17,2.16,9.13,28.35,94.0,21.6,17.13,33.07,5.42,15.84
232.52,0.14,1.73,9.15,28.35,94.0,21.6,17.13,33.07,2.92,17.09
232.56,0.18,2.13,9.13,28.35,94.0,21.6,17.37,32.85,-0.83,19.58
232.60,0.11,2.55,9.16,28.35,94.0,21.6,16.89,33.07,-3.33,19.58
232.64,0.12,2.43,9.16,28.35,94.0,21.6,15.19,32.85,-5.83,20.83
232.68,0.17,2.56,9.09,28.35,94.0,21.6,17.01,32.63,-9.58,22.07
232.72,0.13,2.67,9.17,28.35,94.0,21.6,16.89,32.85,-12.08,24.57
232.76,0.17,2.68,9.14,28.35,94.0,21.6,17.37,32.63,-15.83,23.32
232.80,0.16,2.72,9.15,28.35,94.0,21.6,17.01,32.63,-19.58,22.07
232.84,0.11,2.69,9.13,28.35,94.0,21.6,17.13,32.85,-19.58,23.32
232.88,0.22,2.35,9.16,28.35,94.0,21.6,17.25,32.85,-23.33,24.57
232.92,0.13,2.36,9.20,28.35,94.0,21.6,16.89,32.85,-24.58,23.32
232.96,0.10,2.28,9.10,28.35,94.0,21.6,17.25,32.85,-25.83,22.07
233.00,0.14,2.10,9.15,28.35,94.0,21.6,17.25,32.85,-25.83,20.83
233.04,0.09,2.06,9.14,28.35,94.0,21.6,17.13,31.76,-25.83,22.07
233.08,0.16,1.87,9.12,28.35,94.0,21.6,16.89,32.85,-23.33,20.83
233.12,0.15,1.41,9.12,28.35,94.0,21.6,17.13,32.63,-24.58,18.34
233.16,0.13,1.61,9.06,28.35,94.0,21.6,17.13,32.85,-20.83,18.34
233.20,0.12,0.96,9.27,28.35,94.0,21.6,17.13,32.85,-19.58,17.09
233.24,0.15,0.93,9.25,28.35,94.0,21.6,17.13,32.85,-17.08,14.60
233.28,0.17,0.67,9.05,28.35,94.0,21.6,17.37,32.63,-14.58,12.10
233.32,0.18,0.50,9.20,28.35,94.0,21.6,16.77,32.63,-8.33,9.61
233.36,0.17,0.48,9.23,28.35,94.0,21.6,17.25,32.85,-7.08,7.12
233.40,0.22,0.20,9.09,28.35,94.0,21.6,17.01,32.85,-2.08,4.62
233.44,0.17,-0.14,9.33,28.35,94.0,21.6,17.13,32.63,-0.83,4.62
233.48,0.17,-0.17,9.12,28.35,94.0,21.6,17.01,32.85,2.92,-0.36
233.52,0.17,-0.17,9.19,28.35,94.0,21.6,16.89,32.85,2.92,-1.61
233.56,0.18,-0.75,9.28,28.35,94.0,21.6,17.25,32.19,4.17,-6.59
233.60,0.19,-0.58,9.21,28.35,94.0,21.6,17.13,32.41,5.42,-6.59
233.64,0.21,-0.42,9.27,28.35,94.0,21.6,17.13,32.85,6.67,-10.33
233.68,0.12,-0.85,9.31,28.35,94.0,21.6,17.25,32.41,7.92,-12.83
233.72,0.18,-0.69,9.37,28.35,94.0,21.6,17.01,32.85,11.67,-14.07
233.76,0.18,-0.69,9.19,28.35,94.0,21.6,17.25,32.63,11.67,-17.81
233.80,0.20,-0.80,9.37,28.35,94.0,21.6,17.01,32.63,14.17,-20.30
233.84,0.21,-0.54,9.22,28.35,94.0,21.6,17.13,32.85,15.42,-21.55
233.88,0.18,-0.67,9.28,28.35,94.0,21.6,17.13,32.63,17.92,-22.80
233.92,0.21,-0.62,9.28,28.35,94.0,21.6,16.77,32.85,17.92,-25.29
233.96,0.20,-0.67,9.24,28.35,94.0,21.6,17.37,32.63,21.67,-26.54
234.00,0.16,-0.39,9.23,28.35,94.0,21.6,17.01,33.07,21.67,-27.78
234.04,0.19,-0.52,9.24,28.35,94.0,21.6,16.77,32.63,21.67,-27.78
234.08,0.17,-0.19,9.22,28.35,94.0,21.6,17.01,32.41,22.92,-26.54
234.12,0.20,-0.34,9.22,28.35,94.0,21.6,17.13,32.41,20.42,-26.54
234.16,0.15,0.02,9.22,28.35,94.0,21.6,17.25,32.85,20.42,-24.04
234.20,0.14,-0.04,9.22,28.35,94.0,21.6,17.01,32.41,20.42,-21.55
234.24,0.19,0.20,9.21,28.35,94.0,21.6,17.13,32.63,20.42,-20.30
234.28,0.16,0.28,9.18,28.35,94.0,21.6,17.37,32.41,19.17,-15.32
234.32,0.18,0.38,9.18,28.35,94.0,21.6,16.89,32.85,19.17,-11.58
234.36,0.15,0.85,9.16,28.35,94.0,21.6,17.37,32.63,20.42,-6.59
234.40,0.15,0.77,9.22,28.35,94.0,21.6,17.01,32.63,16.67,-2.85
234.44,0.18,1.13,9.15,28.35,94.0,21.6,17.13,32.63,16.67,2.13
234.48,0.15,1.12,9.17,28.35,94.0,21.6,17.37,32.63,12.92,5.87
234.52,0.16,1.44,9.15,28.35,94.0,21.6,17.25,32.41,10.42,7.12
234.56,0.14,1.68,9.19,28.35,94.0,21.6,17.13,32.85,7.92,13.35
234.60,0.14,2.07,9.15,28.35,94.0,21.6,17.01,32.85,6.67,15.84
234.64,0.15,1.91,9.16,28.35,94.0,21.6,17.13,33.07,2.92,17.09
234.68,0.17,2.08,9.16,28.35,94.0,21.6,17.13,32.41,-2.08,18.34
234.72,0.14,2.60,9.12,28.35,94.0,21.6,17.01,32.85,-4.58,19.58
234.76,0.11,2.42,9.19,28.35,94.0,21.6,17.25,32.41,-8.33,20.83
234.80,0.16,2.51,9.09,28.35,94.0,21.6,17.13,32.63,-10.83,22.07
234.84,0.12,2.67,9.16,28.35,94.0,21.6,17.01,32.85,-13.33,22.07
234.88,0.14,2.65,9.17,28.35,94.0,21.6,17.13,32.85,-15.83,24.57
234.92,0.14,2.71,9.15,28.35,94.0,21.6,17.25,32.63,-18.33,23.32
234.96,0.10,2.66,9.20,28.35,94.0,21.6,17.25,32.63,-20.83,22.07
235.00,0.21,2.39,9.14,28.35,94.0,21.6,17.13,32.41,-24.58,23.32
235.04,0.14,2.29,9.22,28.35,94.0,21.6,17.25,32.85,-23.33,23.32
235.08,0.12,2.23,9.15,28.35,94.0,21.6,17.25,32.41,-25.83,22.07
235.12,0.16,2.13,9.12,28.35,94.0,21.6,17.01,32.85,-25.83,22.07
235.16,0.10,2.02,9.15,28.35,94.0,21.6,19.27,33.07,-27.08,20.83
235.20,0.15,1.87,9.17,28.35,94.0,21.6,17.13,32.63,-24.58,19.58
235.24,0.16,1.36,9.16,28.35,94.0,21.6,17.13,33.07,-22.08,18.34
235.28,0.12,1.45,9.23,28.35,94.0,21.6,17.01,32.19,-23.33,17.09
235.32,0.11,1.01,9.10,28.35,94.0,21.6,16.89,32.85,-18.33,15.84
235.36,0.10,0.85,9.27,28.35,94.0,21.6,17.25,32.63,-17.08,12.10
235.40,0.18,0.69,8.98,28.35,94.0,21.6,17.01,32.41,-14.58,12.10
235.44,0.15,0.34,9.30,28.35,94.0,21.6,17.37,32.63,-10.83,9.61
235.48,0.18,0.52,9.19,28.35,94.0,21.6,17.13,32.85,-5.83,8.36
235.52,0.22,0.07,9.10,28.35,94.0,21.6,17.13,32.63,-4.58,5.87
235.56,0.17,0.00,9.25,28.35,94.0,21.6,17.37,32.85,-0.83,2.13
235.60,0.12,-0.21,9.25,28.35,94.0,21.6,17.01,32.85,1.67,2.13
235.64,0.19,-0.24,9.25,28.35,94.0,21.6,13.20,32.85,2.92,-2.85
235.68,0.16,-0.68,9.28,28.35,94.0,21.6,17.25,32.19,2.92,-5.35
235.72,0.22,-0.63,9.29,28.35,94.0,21.6,17.13,32.63,7.92,-9.09
235.76,0.15,-0.40,9.27,28.35,94.0,21.6,17.25,32.63,7.92,-10.33
235.80,0.13,-0.92,9.32,28.35,94.0,21.6,17.01,32.85,10.42,-12.83
235.84,0.19,-0.59,9.25,28.35,94.0,21.6,17.25,32.63,11.67,-14.07
235.88,0.15,-0.78,9.24,28.35,94.0,21.6,17.13,32.63,11.67,-17.81
235.92,0.17,-0.79,9.30,28.35,94.0,21.6,17.13,32.85,15.42,-20.30
235.96,0.20,-0.55,9.24,28.35,94.0,21.6,17.49,32.41,15.42,-22.80
236.00,0.15,-0.70,9.29,28.35,94.0,21.6,17.13,32.85,17.92,-24.04
236.04,0.23,-0.65,9.29,28.35,94.0,21.6,17.97,32.85,19.17,-25.29
236.08,0.20,-0.71,9.28,28.35,94.0,21.6,17.01,32.85,20.42,-25.29
236.12,0.17,-0.42,9.27,28.35,94.0,21.6,17.01,33.07,21.67,-26.54
236.16,0.22,-0.48,9.21,28.35,94.0,21.6,17.13,32.85,21.67,-29.03
236.20,0.17,-0.21,9.27,28.35,94.0,21.6,17.13,32.41,20.42,-27.78
236.24,0.22,-0.28,9.21,28.35,94.0,21.6,17.25,32.41,21.67,-27.78
236.28,0.19,-0.03,9.19,28.35,94.0,21.6,16.89,33.07,21.67,-24.04
236.32,0.15,-0.02,9.20,28.35,94.0,21.6,17.25,33.29,21.67,-21.55
236.36,0.16,0.16,9.22,28.35,94.0,21.6,17.37,32.85,20.42,-17.81
236.40,0.15,0.33,9.19,28.35,94.0,21.6,17.01,32.85,20.42,-15.32
236.44,0.17,0.34,9.20,28.35,94.0,21.6,17.25,32.85,19.17,-9.09
236.48,0.17,0.84,9.18,28.35,94.0,21.6,17.37,32.85,19.17,-6.59
236.52,0.15,0.82,9.18,28.35,94.0,21.6,17.01,32.63,15.42,-1.61
236.56,0.20,1.16,9.12,28.35,94.0,21.6,17.49,32.63,14.17,0.88
236.60,0.16,1.11,9.19,28.35,94.0,21.6,17.13,32.85,11.67,4.62
236.64,0.15,1.48,9.17,28.35,94.0,21.6,17.25,32.63,10.42,8.36
236.68,0.16,1.71,9.14,28.35,94.0,21.6,17.01,32.85,9.17,12.10
236.72,0.19,2.04,9.14,28.35,94.0,21.6,17.01,32.63,4.17,15.84
236.76,0.12,2.02,9.16,28.35,94.0,21.6,17.25,32.85,2.92,18.34
236.80,0.14,2.07,9.15,28.35,94.0,21.6,17.01,32.19,-0.83,19.58
236.84,0.12,2.67,9.15,28.35,94.0,21.6,17.13,32.85,-3.33,22.07
236.88,0.15,2.47,9.18,28.35,94.0,21.6,17.25,32.85,-7.08,22.07
236.92,0.19,2.49,9.17,28.35,94.0,21.6,17.25,32.63,-10.83,22.07
236.96,0.12,2.67,9.16,28.35,94.0,21.6,17.25,32.63,-13.33,22.07
237.00,0.15,2.66,9.16,28.35,94.0,21.6,16.05,32.41,-17.08,22.07
237.04,0.11,2.67,9.14,28.35,94.0,21.6,17.25,32.85,-18.33,24.57
237.08,0.10,2.69,9.17,28.35,94.0,21.6,17.25,32.85,-22.08,22.07
237.12,0.16,2.36,9.16,28.35,94.0,21.6,17.25,33.07,-23.33,22.07
237.16,0.13,2.36,9.18,28.35,94.0,21.6,17.13,32.85,-25.83,23.32
237.20,0.10,2.17,9.13,28.35,94.0,21.6,17.01,32.63,-27.08,22.07
237.24,0.16,2.13,9.17,28.35,94.0,21.6,17.25,32.85,-27.08,22.07
237.28,0.13,1.98,9.15,28.35,94.0,21.6,17.13,32.85,-23.33,20.83
237.32,0.15,1.81,9.13,28.35,94.0,21.6,16.89,32.85,-24.58,20.83
237.36,0.17,1.38,9.20,28.35,94.0,21.6,17.49,32.85,-23.33,18.34
237.40,0.11,1.48,9.15,28.35,94.0,21.6,17.01,32.63,-20.83,17.09
237.44,0.08,1.23,9.13,28.35,94.0,21.6,17.37,32.85,-19.58,15.84
237.48,0.14,0.76,9.23,28.35,94.0,21.6,17.13,32.85,-17.08,13.35
237.52,0.13,0.69,9.12,28.35,94.0,21.6,17.13,32.63,-12.08,12.10
237.56,0.17,0.49,9.12,28.35,94.0,21.6,16.77,32.85,-10.83,8.36
237.60,0.14,0.45,9.35,28.35,94.0,21.6,15.68,32.85,-7.08,7.12
237.64,0.18,0.04,9.12,28.35,94.0,21.6,17.25,32.63,-4.58,4.62
237.68,0.17,-0.05,9.28,28.35,94.0,21.6,17.01,32.63,-2.08,2.13
237.72,0.14,-0.01,9.12,28.35,94.0,21.6,17.13,32.85,1.67,-0.36
237.76,0.17,-0.29,9.30,28.35,94.0,21.6,17.37,32.85,2.92,-2.85
237.80,0.19,-0.54,9.19,28.35,94.0,21.6,16.89,32.41,5.42,-4.10
237.84,0.17,-0.79,9.30,28.35,94.0,21.6,17.25,33.29,5.42,-7.84
237.88,0.18,-0.37,9.33,28.35,94.0,21.6,17.01,32.85,7.92,-9.09
237.92,0.15,-0.81,9.27,28.35,94.0,21.6,17.01,32.85,10.42,-12.83
237.96,0.21,-0.68,9.27,28.35,94.0,21.6,17.01,32.85,11.67,-14.07
