Time (s),Accel_x (m/s2),Accel_y (m/s2),Accel_z (m/s2),RPM,Humidity (percentage),Amb_Temp (C),Water_Temp (C),Motor_Temp (C),noBond_height 1 (mm),Bond_height 2 (mm)
273.32,0.16,-0.67,9.22,22.35,94.0,22.5,17.73,34.92,26.17,9.91
273.36,0.13,0.26,9.20,22.35,94.0,22.5,17.73,39.05,24.92,9.91
273.40,0.13,-0.35,9.26,22.35,94.0,22.5,17.61,39.05,23.67,12.40
273.44,0.21,-0.36,9.24,22.35,94.0,22.5,17.97,39.05,21.17,12.40
273.48,0.15,0.02,9.14,22.35,94.0,22.5,17.61,39.33,19.92,11.16
273.52,0.11,0.16,9.12,22.35,94.0,22.5,17.61,39.62,16.17,11.16
273.56,0.20,0.20,9.23,22.35,94.0,22.5,17.73,39.05,16.17,12.40
273.60,0.16,0.39,9.22,22.35,94.0,22.5,17.49,39.33,11.17,11.16
273.64,0.16,0.29,9.15,22.35,94.0,22.5,17.73,39.33,8.67,12.40
273.68,0.17,0.48,9.11,22.35,94.0,22.5,17.61,39.62,6.17,13.65
273.72,0.18,0.83,9.14,22.35,94.0,22.5,17.49,39.05,4.92,13.65
273.76,0.15,0.93,9.19,22.35,94.0,22.5,17.73,39.05,2.42,14.90
273.80,0.15,0.80,9.18,22.35,94.0,22.5,17.73,39.05,-0.08,14.90
273.84,0.17,1.01,9.11,22.35,94.0,22.5,17.73,39.05,-2.58,16.14
273.88,0.18,1.68,9.04,22.35,94.0,22.5,17.73,39.05,-3.83,17.39
273.92,0.15,1.60,9.16,22.35,94.0,22.5,17.61,39.33,-8.83,16.14
273.96,0.19,1.56,9.15,22.35,94.0,22.5,17.73,39.05,-8.83,18.63
274.00,0.15,1.74,9.07,22.35,94.0,22.5,17.61,39.05,-11.33,19.88
274.04,0.08,2.12,9.05,22.35,94.0,22.5,17.73,39.05,-12.58,19.88
274.08,0.19,2.22,9.13,22.35,94.0,22.5,17.61,39.62,-13.83,18.63
274.12,0.01,2.54,9.23,22.35,94.0,22.5,17.73,38.77,-16.33,18.63
274.16,0.09,2.33,9.06,22.35,94.0,22.5,17.73,39.33,-16.33,17.39
274.20,0.19,2.52,9.05,22.35,94.0,22.5,17.37,39.62,-17.58,18.63
274.24,0.20,2.64,9.05,22.35,94.0,22.5,17.85,39.62,-20.08,18.63
274.28,0.16,2.69,9.11,22.35,94.0,22.5,17.61,39.33,-20.08,18.63
274.32,0.16,2.69,9.07,22.35,94.0,22.5,17.61,39.05,-21.33,14.90
274.36,0.10,2.72,9.09,22.35,94.0,22.5,17.73,39.33,-22.58,14.90
274.40,0.11,2.61,9.11,22.35,94.0,22.5,17.49,39.33,-21.33,12.40
274.44,0.19,2.64,9.09,22.35,94.0,22.5,17.73,39.05,-21.33,12.40
274.48,0.16,2.53,9.10,22.35,94.0,22.5,17.61,39.33,-23.83,7.42
274.52,0.18,2.33,9.10,22.35,94.0,22.5,17.73,39.05,-22.58,7.42
274.56,0.15,2.25,9.13,22.35,94.0,22.5,18.56,39.33,-21.33,2.43
274.60,0.10,2.33,9.12,22.35,94.0,22.5,17.61,39.33,-23.83,-0.06
274.64,0.12,2.15,9.09,22.35,94.0,22.5,17.85,38.77,-21.33,-2.56
274.68,0.08,2.09,9.07,22.35,94.0,22.5,17.61,39.05,-21.33,-6.29
274.72,0.17,1.78,9.10,22.35,94.0,22.5,17.73,39.33,-20.08,-7.54
274.76,0.18,1.42,9.10,22.35,94.0,22.5,17.85,39.05,-17.58,-8.79
274.80,0.10,2.06,9.09,22.35,94.0,22.5,17.49,39.05,-15.08,-12.53
274.84,0.08,1.24,9.19,22.35,94.0,22.5,17.73,39.05,-12.58,-13.77
274.88,0.15,1.52,9.09,22.35,94.0,22.5,17.73,39.33,-11.33,-16.27
274.92,0.09,1.13,9.26,22.35,94.0,22.5,17.85,39.33,-8.83,-18.76
274.96,0.16,0.45,9.22,22.35,94.0,22.5,17.85,39.33,-7.58,-20.01
275.00,0.21,1.08,9.00,22.35,94.0,22.5,17.61,39.05,-3.83,-21.25
275.04,0.21,0.64,9.23,22.35,94.0,22.5,17.73,39.33,-3.83,-22.50
275.08,0.14,0.43,9.23,22.35,94.0,22.5,17.85,38.77,-0.08,-23.74
275.12,0.10,0.18,9.16,22.35,94.0,22.5,17.73,39.05,1.17,-22.50
275.16,0.16,0.04,9.27,22.35,94.0,22.5,17.61,39.33,2.42,-23.74
275.20,0.18,0.04,9.21,22.35,94.0,22.5,17.73,41.08,4.92,-22.50
275.24,0.15,-0.18,9.16,22.35,94.0,22.5,17.97,38.77,7.42,-22.50
275.28,0.18,-0.18,9.24,22.35,94.0,22.5,17.85,39.05,8.67,-18.76
275.32,0.19,-0.38,9.15,22.35,94.0,22.5,17.73,39.05,11.17,-20.01
275.36,0.14,-0.75,9.22,22.35,94.0,22.5,17.61,39.05,13.67,-16.27
275.40,0.22,-0.63,9.23,22.35,94.0,22.5,17.61,39.05,14.92,-15.02
275.44,0.17,-0.47,9.18,22.35,94.0,22.5,17.73,39.05,17.42,-12.53
275.48,0.19,-0.79,9.31,22.35,94.0,22.5,17.49,39.05,19.92,-10.03
275.52,0.22,-0.57,9.13,22.35,94.0,22.5,17.73,39.05,18.67,-10.03
275.56,0.18,-0.80,9.29,22.35,94.0,22.5,17.61,38.77,21.17,-8.79
275.60,0.18,-0.80,9.26,22.35,94.0,22.5,17.61,39.33,19.92,-6.29
275.64,0.17,-0.68,9.21,22.35,94.0,22.5,17.73,39.33,22.42,-3.80
275.68,0.18,-0.71,9.27,22.35,94.0,22.5,17.73,39.05,24.92,-2.56
275.72,0.19,-0.83,9.24,22.35,94.0,22.5,17.73,39.33,24.92,-0.06
275.76,0.17,-0.54,9.22,22.35,94.0,22.5,17.73,39.33,27.42,-0.06
275.80,0.18,-0.73,9.24,22.35,94.0,22.5,17.61,39.33,28.67,3.68
275.84,0.19,-0.54,9.23,22.35,94.0,22.5,17.85,39.05,28.67,6.17
275.88,0.11,-0.44,9.26,22.35,94.0,22.5,17.49,39.33,27.42,6.17
275.92,0.12,-0.50,9.25,22.35,94.0,22.5,17.73,39.33,27.42,8.66
275.96,0.24,-0.61,9.19,22.35,94.0,22.5,17.73,39.05,26.17,9.91
276.00,0.15,-0.64,9.22,22.35,94.0,22.5,17.73,39.33,24.92,8.66
276.04,0.13,-0.03,9.23,22.35,94.0,22.5,17.97,42.32,23.67,9.91
276.08,0.18,-0.51,9.21,22.35,94.0,22.5,17.61,39.05,23.67,11.16
276.12,0.24,-0.11,9.20,22.35,94.0,22.5,17.73,39.33,21.17,9.91
276.16,0.14,0.08,9.22,22.35,94.0,22.5,17.73,39.05,19.92,11.16
276.20,0.13,-0.14,9.24,22.35,94.0,22.5,17.61,39.05,17.42,12.40
276.24,0.22,0.08,9.15,22.35,94.0,22.5,17.25,39.05,16.17,12.40
276.28,0.19,0.36,9.12,22.35,94.0,22.5,17.49,39.62,13.67,13.65
276.32,0.17,0.39,9.23,22.35,94.0,22.5,17.61,39.33,8.67,13.65
276.36,0.15,0.50,9.17,22.35,94.0,22.5,17.25,39.05,7.42,13.65
276.40,0.19,0.63,9.15,22.35,94.0,22.5,17.49,39.05,6.17,14.90
276.44,0.16,0.74,9.11,22.35,94.0,22.5,18.09,39.05,2.42,16.14
276.48,0.17,0.95,9.09,22.35,94.0,22.5,17.61,39.33,-1.33,14.90
276.52,0.17,1.23,9.18,22.35,94.0,22.5,17.73,39.33,-3.83,16.14
276.56,0.18,1.46,9.14,22.35,94.0,22.5,17.61,36.39,-6.33,16.14
276.60,0.14,1.40,9.08,22.35,94.0,22.5,17.49,39.33,-8.83,17.39
276.64,0.16,1.78,9.04,22.35,94.0,22.5,17.85,39.33,-8.83,18.63
276.68,0.16,1.89,9.12,22.35,94.0,22.5,18.56,39.33,-11.33,17.39
276.72,0.06,1.96,9.17,22.35,94.0,22.5,17.85,39.33,-13.83,18.63
276.76,0.15,2.01,9.01,22.35,94.0,22.5,17.73,39.33,-15.08,17.39
276.80,0.08,2.62,9.08,22.35,94.0,22.5,17.61,39.62,-15.08,18.63
276.84,0.28,2.22,9.19,22.35,94.0,22.5,17.73,39.33,-17.58,18.63
276.88,0.27,2.28,9.11,22.35,94.0,22.5,18.80,39.33,-18.83,18.63
276.92,0.14,2.43,9.09,22.35,94.0,22.5,17.85,39.05,-17.58,18.63
276.96,0.12,2.60,9.05,22.35,94.0,22.5,17.73,39.05,-20.08,18.63
277.00,0.10,2.73,9.13,22.35,94.0,22.5,17.61,39.05,-21.33,17.39
277.04,0.11,2.66,9.12,22.35,94.0,22.5,17.73,39.33,-22.58,14.90
277.08,0.20,2.53,9.04,22.35,94.0,22.5,17.61,39.33,-22.58,12.40
277.12,0.18,2.59,9.08,22.35,94.0,22.5,17.73,39.05,-22.58,11.16
277.16,0.14,2.47,9.13,22.35,94.0,22.5,16.89,39.33,-22.58,8.66
277.20,0.18,2.29,9.12,22.35,94.0,22.5,17.61,39.05,-23.83,6.17
277.24,0.13,2.26,9.10,22.35,94.0,22.5,17.85,38.77,-22.58,2.43
277.28,0.12,2.32,9.09,22.35,94.0,22.5,17.61,39.05,-21.33,2.43
277.32,0.12,2.18,9.09,22.35,94.0,22.5,17.73,39.33,-20.08,-1.31
277.36,0.13,2.01,9.14,22.35,94.0,22.5,17.85,39.05,-20.08,-5.05
277.40,0.18,1.92,9.08,22.35,94.0,22.5,17.61,38.77,-20.08,-8.79
277.44,0.12,1.51,9.13,22.35,94.0,22.5,17.85,38.77,-17.58,-10.03
277.48,0.11,2.04,9.12,22.35,94.0,22.5,17.49,39.05,-16.33,-12.53
277.52,0.11,1.32,9.01,22.35,94.0,22.5,17.97,39.05,-15.08,-13.77
277.56,0.12,1.58,9.09,22.35,94.0,22.5,17.73,39.62,-12.58,-17.51
277.60,0.07,1.38,9.09,22.35,94.0,22.5,15.07,39.05,-10.08,-20.01
277.64,0.17,0.76,9.02,22.35,94.0,22.5,18.09,39.05,-7.58,-20.01
277.68,0.23,0.80,9.10,22.35,94.0,22.5,17.49,39.05,-5.08,-21.25
277.72,0.15,0.50,9.26,22.35,94.0,22.5,17.73,39.05,-2.58,-21.25
277.76,0.13,0.65,9.10,22.35,94.0,22.5,15.68,39.05,-0.08,-23.74
277.80,0.11,0.08,9.28,22.35,94.0,22.5,17.73,39.05,-0.08,-22.50
277.84,0.16,0.03,9.09,22.35,94.0,22.5,17.61,39.05,4.92,-22.50
277.88,0.16,0.03,9.25,22.35,94.0,22.5,17.61,39.33,4.92,-23.74
277.92,0.15,-0.05,9.15,22.35,94.0,22.5,17.85,39.05,6.17,-23.74
277.96,0.20,-0.15,9.18,22.35,94.0,22.5,17.73,38.50,7.42,-21.25
278.00,0.16,-0.52,9.25,22.35,94.0,22.5,17.61,39.33,11.17,-20.01
278.04,0.17,-0.75,9.16,22.35,94.0,22.5,17.85,39.33,11.17,-18.76
278.08,0.22,-0.52,9.27,22.35,94.0,22.5,17.73,38.77,14.92,-16.27
278.12,0.17,-0.58,9.26,22.35,94.0,22.5,17.85,38.77,16.17,-13.77
278.16,0.20,-0.76,9.30,22.35,94.0,22.5,17.61,39.62,17.42,-11.28
278.20,0.17,-0.57,9.20,22.35,94.0,22.5,17.61,39.05,19.92,-7.54
278.24,0.16,-0.79,9.28,22.35,94.0,22.5,17.85,39.33,19.92,-7.54
278.28,0.21,-0.77,9.23,22.35,94.0,22.5,17.61,39.33,21.17,-6.29
278.32,0.18,-0.73,9.22,22.35,94.0,22.5,17.85,38.77,23.67,-3.80
278.36,0.19,-0.72,9.26,22.35,94.0,22.5,15.31,39.62,23.67,-2.56
278.40,0.18,-0.76,9.26,22.35,94.0,22.5,17.37,39.05,24.92,-0.06
278.44,0.18,-0.57,9.26,22.35,94.0,22.5,17.73,38.77,27.42,2.43
278.48,0.22,-0.90,9.23,22.35,94.0,22.5,17.73,39.33,27.42,3.68
278.52,0.22,-0.44,9.21,22.35,94.0,22.5,17.73,39.05,28.67,4.92
278.56,0.14,-0.32,9.23,22.35,94.0,22.5,17.61,39.33,27.42,7.42
278.60,0.21,-0.66,9.23,22.35,94.0,22.5,17.73,38.77,27.42,7.42
278.64,0.24,-0.70,9.22,22.35,94.0,22.5,17.73,39.33,26.17,8.66
278.68,0.11,-0.68,9.23,22.35,94.0,22.5,17.61,39.33,24.92,8.66
278.72,0.16,0.00,9.14,22.35,94.0,22.5,16.29,39.33,24.92,9.91
278.76,0.23,-0.42,9.22,22.35,94.0,22.5,17.61,39.05,24.92,9.91
278.80,0.23,-0.23,9.23,22.35,94.0,22.5,17.73,39.33,21.17,11.16
278.84,0.12,-0.09,9.22,22.35,94.0,22.5,17.61,39.33,22.42,12.40
278.88,0.15,-0.04,9.17,22.35,94.0,22.5,17.49,39.33,17.42,11.16
278.92,0.25,0.26,9.18,22.35,94.0,22.5,17.85,39.33,16.17,12.40
278.96,0.17,0.32,9.21,22.35,94.0,22.5,17.85,39.05,12.42,13.65
279.00,0.16,0.14,9.17,22.35,94.0,22.5,17.49,39.05,11.17,13.65
279.04,0.22,0.49,9.11,22.35,94.0,22.5,17.97,39.33,6.17,12.40
279.08,0.18,0.91,9.10,22.35,94.0,22.5,17.85,39.33,3.67,13.65
279.12,0.16,0.87,9.21,22.35,94.0,22.5,21.02,39.33,3.67,13.65
279.16,0.19,0.75,9.16,22.35,94.0,22.5,17.61,39.33,-1.33,14.90
279.20,0.19,1.05,9.03,22.35,94.0,22.5,17.73,39.33,-3.83,14.90
279.24,0.19,1.61,9.05,22.35,94.0,22.5,17.61,39.33,-5.08,17.39
279.28,0.13,1.62,9.22,22.35,94.0,22.5,17.49,39.05,-6.33,16.14
279.32,0.18,1.61,9.13,22.35,94.0,22.5,17.73,37.43,-10.08,18.63
279.36,0.13,1.72,9.07,22.35,94.0,22.5,17.61,39.62,-11.33,17.39
279.40,0.11,1.98,9.07,22.35,94.0,22.5,17.61,39.33,-12.58,19.88
279.44,0.23,2.20,9.07,22.35,94.0,22.5,17.73,38.77,-10.08,19.88
279.48,0.04,2.57,9.17,22.35,94.0,22.5,17.61,39.33,-16.33,18.63
279.52,0.20,2.02,9.12,22.35,94.0,22.5,17.13,39.05,-15.08,18.63
279.56,0.27,2.51,9.02,22.35,94.0,22.5,17.73,39.33,-17.58,19.88
279.60,0.17,2.55,9.05,22.35,94.0,22.5,17.97,39.05,-17.58,18.63
279.64,0.18,2.55,9.13,22.35,94.0,22.5,18.09,39.62,-18.83,17.39
279.68,0.11,2.70,9.13,22.35,94.0,22.5,17.49,39.33,-21.33,16.14
279.72,0.10,2.64,9.10,22.35,94.0,22.5,17.85,39.33,-22.58,16.14
279.76,0.16,2.49,9.12,22.35,94.0,22.5,17.73,39.05,-20.08,13.65
279.80,0.18,2.65,9.06,22.35,94.0,22.5,17.73,39.05,-23.83,11.16
279.84,0.17,2.55,9.12,22.35,94.0,22.5,17.73,39.33,-23.83,8.66
279.88,0.14,2.25,9.10,22.35,94.0,22.5,18.56,39.05,-22.58,7.42
279.92,0.13,2.26,9.11,22.35,94.0,22.5,17.85,38.77,-22.58,3.68
279.96,0.14,2.30,9.10,22.35,94.0,22.5,17.61,39.05,-21.33,2.43
280.00,0.12,2.17,9.15,22.35,94.0,22.5,17.61,40.49,-21.33,-1.31
280.04,0.11,2.15,9.13,22.35,94.0,22.5,17.73,39.05,-20.08,-1.31
280.08,0.23,1.77,9.06,22.35,94.0,22.5,17.73,39.33,-20.08,-7.54
280.12,0.16,1.43,9.14,22.35,94.0,22.5,17.85,39.05,-16.33,-8.79
280.16,0.08,2.12,9.09,22.35,94.0,22.5,17.61,39.62,-17.58,-12.53
280.20,0.10,1.24,9.12,22.35,94.0,22.5,17.61,38.77,-12.58,-13.77
280.24,0.10,1.72,9.15,22.35,94.0,22.5,17.73,39.33,-12.58,-16.27
280.28,0.13,0.97,9.19,22.35,94.0,22.5,17.61,39.05,-8.83,-17.51
280.32,0.21,0.63,9.24,22.35,94.0,22.5,17.85,38.77,-8.83,-20.01
280.36,0.26,0.93,8.93,22.35,94.0,22.5,17.61,39.33,-5.08,-21.25
280.40,0.17,0.77,9.11,22.35,94.0,22.5,17.61,39.05,-2.58,-21.25
280.44,0.08,0.37,9.42,22.35,94.0,22.5,17.49,39.33,-0.08,-22.50
280.48,0.17,0.28,8.98,22.35,94.0,22.5,17.61,39.05,1.17,-23.74
280.52,0.18,0.15,9.07,22.35,94.0,22.5,17.85,39.33,2.42,-22.50
280.56,0.15,0.06,9.25,22.35,94.0,22.5,17.73,39.33,4.92,-22.50
280.60,0.20,0.00,8.95,22.35,94.0,22.5,17.73,39.33,7.42,-22.50
280.64,0.17,-0.17,9.30,22.35,94.0,22.5,17.73,39.05,9.92,-20.01
280.68,0.18,-0.44,9.18,22.35,94.0,22.5,17.73,39.05,11.17,-18.76
280.72,0.19,-0.85,9.31,22.35,94.0,22.5,17.85,39.33,11.17,-18.76
280.76,0.24,-0.39,9.14,22.35,94.0,22.5,17.49,39.05,14.92,-16.27
280.80,0.15,-0.64,9.22,22.35,94.0,22.5,17.73,38.77,14.92,-15.02
280.84,0.19,-0.69,9.28,22.35,94.0,22.5,17.85,39.33,16.17,-11.28
280.88,0.21,-0.59,9.15,22.35,94.0,22.5,17.73,39.33,18.67,-11.28
280.92,0.15,-0.81,9.24,22.35,94.0,22.5,17.85,39.33,19.92,-7.54
280.96,0.20,-0.73,9.27,22.35,94.0,22.5,17.73,38.77,19.92,-6.29
281.00,0.19,-0.71,9.27,22.35,94.0,22.5,17.73,38.77,22.42,-3.80
281.04,0.20,-0.74,9.25,22.35,94.0,22.5,16.17,39.05,24.92,-2.56
281.08,0.17,-0.76,9.23,22.35,94.0,22.5,14.33,39.05,24.92,-0.06
281.12,0.21,-0.62,9.25,22.35,94.0,22.5,17.01,39.33,27.42,1.18
281.16,0.19,-0.77,9.28,22.35,94.0,22.5,17.49,39.05,27.42,3.68
281.20,0.20,-0.51,9.23,22.35,94.0,22.5,17.73,39.33,28.67,3.68
281.24,0.17,-0.26,9.22,22.35,94.0,22.5,16.41,39.33,27.42,6.17
281.28,0.24,-0.73,9.24,22.35,94.0,22.5,17.61,39.33,27.42,6.17
281.32,0.24,-0.59,9.21,22.35,94.0,22.5,17.73,39.33,26.17,8.66
281.36,0.10,-0.47,9.25,22.35,94.0,22.5,17.37,39.33,26.17,9.91
281.40,0.12,-0.34,9.22,22.35,94.0,22.5,17.49,39.33,24.92,9.91
281.44,0.25,-0.54,9.14,22.35,94.0,22.5,15.19,39.05,24.92,11.16
281.48,0.23,0.05,9.21,22.35,94.0,22.5,17.61,39.33,22.42,9.91
281.52,0.11,0.03,9.26,22.35,94.0,22.5,17.85,39.62,19.92,11.16
281.56,0.17,-0.19,9.23,22.35,94.0,22.5,17.73,39.33,18.67,12.40
281.60,0.21,-0.03,9.14,22.35,94.0,22.5,17.61,38.77,14.92,12.40
281.64,0.17,0.39,9.13,22.35,94.0,22.5,17.73,38.77,13.67,12.40
281.68,0.14,0.42,9.18,22.35,94.0,22.5,17.73,38.77,11.17,13.65
281.72,0.18,0.48,9.20,22.35,94.0,22.5,17.97,39.33,7.42,12.40
281.76,0.17,0.61,9.15,22.35,94.0,22.5,17.61,39.05,4.92,13.65
281.80,0.14,0.76,9.11,22.35,94.0,22.5,13.70,39.33,2.42,13.65
281.84,0.20,0.93,9.08,22.35,94.0,22.5,17.73,39.05,1.17,16.14
281.88,0.18,1.21,9.19,22.35,94.0,22.5,17.73,39.05,-1.33,14.90
281.92,0.16,1.27,9.16,22.35,94.0,22.5,17.73,39.33,-3.83,17.39
281.96,0.12,1.51,9.08,22.35,94.0,22.5,17.61,39.05,-6.33,17.39
282.00,0.15,1.71,9.06,22.35,94.0,22.5,20.67,39.05,-10.08,18.63
282.04,0.16,1.87,9.09,22.35,94.0,22.5,17.61,39.33,-11.33,19.88
282.08,0.09,1.79,9.21,22.35,94.0,22.5,17.73,39.05,-12.58,19.88
282.12,0.20,2.03,9.05,22.35,94.0,22.5,17.85,39.33,-13.83,18.63
282.16,0.10,2.51,9.01,22.35,94.0,22.5,17.61,39.05,-15.08,19.88
282.20,0.32,2.31,9.00,22.35,94.0,22.5,17.73,38.23,-16.33,19.88
282.24,0.15,2.28,9.09,22.35,94.0,22.5,19.74,39.05,-17.58,18.63
282.28,0.12,2.44,9.12,22.35,94.0,22.5,17.61,39.05,-18.83,18.63
282.32,0.12,2.50,9.06,22.35,94.0,22.5,17.01,39.33,-20.08,17.39
282.36,0.10,2.85,9.10,22.35,94.0,22.5,17.85,39.05,-20.08,16.14
282.40,0.15,2.74,9.11,22.35,94.0,22.5,17.73,39.33,-21.33,14.90
282.44,0.24,2.52,9.05,22.35,94.0,22.5,17.73,39.05,-20.08,13.65
282.48,0.15,2.71,9.05,22.35,94.0,22.5,17.61,39.33,-22.58,11.16
282.52,0.11,2.56,9.15,22.35,94.0,22.5,17.73,39.33,-22.58,8.66
282.56,0.17,2.31,9.10,22.35,94.0,22.5,16.77,39.05,-22.58,7.42
282.60,0.13,2.29,9.12,22.35,94.0,22.5,17.73,38.77,-22.58,3.68
282.64,0.11,2.32,9.07,22.35,94.0,22.5,17.73,39.05,-21.33,1.18
282.68,0.13,2.13,9.03,22.35,94.0,22.5,17.61,39.05,-20.08,-0.06
282.72,0.12,2.16,9.13,22.35,94.0,22.5,17.85,39.05,-18.83,-2.56
282.76,0.18,1.80,9.08,22.35,94.0,22.5,17.73,39.05,-18.83,-6.29
282.80,0.14,1.62,9.13,22.35,94.0,22.5,17.73,39.05,-17.58,-8.79
282.84,0.09,1.97,9.04,22.35,94.0,22.5,17.61,39.33,-17.58,-11.28
282.88,0.13,0.99,9.27,22.35,94.0,22.5,17.61,39.33,-15.08,-15.02
282.92,0.09,1.90,9.14,22.35,94.0,22.5,17.85,39.05,-12.58,-15.02
282.96,0.21,0.97,9.23,22.35,94.0,22.5,17.61,39.33,-11.33,-17.51
283.00,0.25,0.94,8.93,22.35,94.0,22.5,17.73,39.33,-7.58,-18.76
283.04,0.23,0.51,9.29,22.35,94.0,22.5,17.73,39.33,-6.33,-22.50
283.08,0.17,0.88,9.08,22.35,94.0,22.5,17.61,39.33,-2.58,-22.50
283.12,0.08,0.71,9.16,22.35,94.0,22.5,17.73,39.62,-0.08,-23.74
283.16,0.14,0.08,9.24,22.35,94.0,22.5,17.61,39.33,1.17,-22.50
283.20,0.22,0.08,9.06,22.35,94.0,22.5,17.73,39.33,3.67,-23.74
283.24,0.15,-0.01,9.26,22.35,94.0,22.5,17.85,39.05,6.17,-22.50
283.28,0.15,-0.04,9.23,22.35,94.0,22.5,17.61,38.77,7.42,-21.25
283.32,0.24,-0.02,9.11,22.35,94.0,22.5,17.97,39.62,8.67,-21.25
283.36,0.17,-0.55,9.26,22.35,94.0,22.5,17.61,39.33,9.92,-20.01
283.40,0.20,-0.80,9.24,22.35,94.0,22.5,17.73,39.05,13.67,-17.51
283.44,0.19,-0.43,9.24,22.35,94.0,22.5,17.73,39.33,13.67,-16.27
283.48,0.18,-0.60,9.16,22.35,94.0,22.5,17.73,39.33,16.17,-15.02
283.52,0.23,-0.66,9.17,22.35,94.0,22.5,17.85,39.33,16.17,-12.53
283.56,0.17,-0.70,9.30,22.35,94.0,22.5,17.49,39.05,18.67,-11.28
283.60,0.22,-0.68,9.17,22.35,94.0,22.5,17.85,39.62,19.92,-8.79
283.64,0.20,-0.70,9.27,22.35,94.0,22.5,17.73,39.05,22.42,-6.29
283.68,0.15,-0.75,9.23,22.35,94.0,22.5,17.61,39.33,23.67,-3.80
283.72,0.22,-0.72,9.23,22.35,94.0,22.5,17.97,39.90,24.92,-2.56
283.76,0.19,-0.72,9.24,22.35,94.0,22.5,17.73,39.05,24.92,-0.06
283.80,0.21,-0.72,9.22,22.35,94.0,22.5,17.73,39.05,27.42,1.18
283.84,0.22,-0.68,9.23,22.35,94.0,22.5,17.49,39.05,28.67,3.68
283.88,0.18,-0.44,9.24,22.35,94.0,22.5,17.61,39.62,28.67,3.68
283.92,0.19,-0.32,9.25,22.35,94.0,22.5,17.61,39.33,28.67,6.17
283.96,0.24,-0.48,9.20,22.35,94.0,22.5,17.61,39.33,27.42,7.42
284.00,0.22,-0.54,9.24,22.35,94.0,22.5,17.73,39.05,27.42,9.91
284.04,0.11,-0.13,9.25,22.35,94.0,22.5,18.21,39.33,26.17,8.66
284.08,0.17,-0.46,9.20,22.35,94.0,22.5,17.61,39.33,24.92,9.91
284.12,0.24,-0.36,9.18,22.35,94.0,22.5,17.73,39.33,24.92,11.16
284.16,0.17,-0.00,9.19,22.35,94.0,22.5,17.13,39.33,21.17,9.91
284.20,0.13,-0.23,9.21,22.35,94.0,22.5,17.73,39.05,22.42,11.16
284.24,0.24,0.02,9.12,22.35,94.0,22.5,17.37,39.33,18.67,11.16
284.28,0.21,0.32,9.16,22.35,94.0,22.5,17.73,39.33,14.92,12.40
284.32,0.12,0.32,9.23,22.35,94.0,22.5,17.85,39.33,13.67,12.40
284.36,0.17,0.11,9.16,22.35,94.0,22.5,17.61,39.33,11.17,13.65
284.40,0.21,0.49,9.10,22.35,94.0,22.5,17.73,39.33,8.67,16.14
284.44,0.16,0.86,9.15,22.35,94.0,22.5,17.61,39.05,7.42,14.90
284.48,0.12,0.98,9.20,22.35,94.0,22.5,17.61,39.33,2.42,13.65
284.52,0.15,0.71,9.16,22.35,94.0,22.5,17.85,39.05,-0.08,14.90
284.56,0.18,0.92,9.05,22.35,94.0,22.5,17.61,39.05,-1.33,14.90
284.60,0.17,1.34,9.04,22.35,94.0,22.5,17.73,39.05,-5.08,16.14
284.64,0.11,1.67,9.17,22.35,94.0,22.5,18.33,39.05,-6.33,16.14
284.68,0.14,1.60,9.14,22.35,94.0,22.5,17.73,39.33,-10.08,17.39
284.72,0.15,1.56,9.05,22.35,94.0,22.5,17.85,39.05,-8.83,19.88
284.76,0.15,1.83,9.06,22.35,94.0,22.5,17.61,39.05,-12.58,19.88
284.80,0.20,2.17,9.10,22.35,94.0,22.5,17.73,39.05,-12.58,18.63
284.84,0.08,2.44,9.16,22.35,94.0,22.5,17.61,39.33,-15.08,18.63
284.88,0.37,2.09,9.05,22.35,94.0,22.5,17.61,39.33,-16.33,18.63
284.92,0.19,2.33,9.06,22.35,94.0,22.5,17.85,39.33,-17.58,18.63
284.96,0.13,2.51,9.14,22.35,94.0,22.5,17.61,39.05,-17.58,18.63
285.00,0.13,2.44,9.17,22.35,94.0,22.5,17.85,39.05,-18.83,17.39
285.04,0.09,2.85,9.04,22.35,94.0,22.5,17.73,39.05,-20.08,17.39
285.08,0.13,2.69,9.13,22.35,94.0,22.5,17.85,39.05,-21.33,17.39
285.12,0.22,2.48,9.09,22.35,94.0,22.5,17.73,38.77,-22.58,13.65
285.16,0.15,2.75,9.11,22.35,94.0,22.5,17.61,39.33,-22.58,12.40
285.20,0.09,2.60,9.08,22.35,94.0,22.5,17.85,39.05,-22.58,8.66
285.24,0.15,2.35,9.09,22.35,94.0,22.5,17.61,39.05,-22.58,6.17
285.28,0.13,2.30,9.10,22.35,94.0,22.5,17.61,39.05,-21.33,4.92
285.32,0.14,2.24,9.11,22.35,94.0,22.5,17.85,39.33,-20.08,1.18
285.36,0.10,2.23,9.08,22.35,94.0,22.5,19.97,39.05,-21.33,-0.06
285.40,0.14,2.24,9.07,22.35,94.0,22.5,17.73,39.33,-20.08,-3.80
285.44,0.16,1.83,9.09,22.35,94.0,22.5,17.73,39.33,-18.83,-6.29
285.48,0.17,1.55,9.05,22.35,94.0,22.5,17.73,39.05,-17.58,-8.79
285.52,0.07,1.90,9.16,22.35,94.0,22.5,17.73,39.33,-16.33,-11.28
285.56,0.19,1.26,9.04,22.35,94.0,22.5,17.49,38.23,-16.33,-15.02
