Time (s),Accel_x (m/s2),Accel_y (m/s2),Accel_z (m/s2),RPM,Humidity (percentage),Amb_Temp (C),Water_Temp (C),Motor_Temp (C),noBond_height 1 (mm),Bond_height 2 (mm)
196.73,0.16,-0.03,9.23,32.89,92.0,23.8,17.37,33.98,-19.00,27.29
196.77,0.18,-0.70,9.37,32.89,92.0,23.8,17.37,34.21,-17.75,26.04
196.81,0.23,-0.29,9.16,32.89,92.0,23.8,17.61,33.98,-17.75,24.79
196.85,0.16,-0.56,9.19,32.89,92.0,23.8,17.61,33.98,-15.25,22.30
196.89,0.23,-0.26,9.14,32.89,92.0,23.8,17.73,33.75,-12.75,22.30
196.93,0.19,-0.51,9.33,32.89,92.0,23.8,17.73,33.98,-11.50,17.31
196.97,0.20,-0.53,9.15,32.89,92.0,23.8,17.37,33.98,-6.50,14.82
197.01,0.21,-0.52,9.21,32.89,92.0,23.8,17.25,33.75,-5.25,12.33
197.05,0.14,-0.52,9.27,32.89,92.0,23.8,17.49,33.98,-2.75,8.59
197.09,0.21,-0.30,9.15,32.89,92.0,23.8,17.61,34.21,2.25,6.10
197.13,0.17,-0.33,9.22,32.89,92.0,23.8,16.65,33.98,4.75,1.11
197.17,0.14,-0.32,9.28,32.89,92.0,23.8,17.25,33.75,7.25,-3.88
197.21,0.18,-0.19,9.16,32.89,92.0,23.8,17.61,34.21,12.25,-5.12
197.25,0.18,-0.07,9.22,32.89,92.0,23.8,17.49,33.75,14.75,-8.86
197.29,0.22,0.11,9.20,32.89,92.0,23.8,17.49,34.21,18.50,-10.11
197.33,0.20,0.33,9.17,32.89,92.0,23.8,17.37,34.21,21.00,-15.09
197.37,0.17,0.43,9.20,32.89,92.0,23.8,17.49,33.75,23.50,-17.59
197.41,0.21,0.42,9.17,32.89,92.0,23.8,17.73,33.98,26.00,-18.83
197.45,0.18,0.71,9.09,32.89,92.0,23.8,17.01,34.21,27.25,-18.83
197.49,0.11,1.04,9.18,32.89,92.0,23.8,17.61,33.98,28.50,-21.33
197.53,0.14,1.22,9.14,32.89,92.0,23.8,17.61,34.44,28.50,-21.33
197.57,0.16,1.24,9.08,32.89,92.0,23.8,17.49,33.98,26.00,-25.07
197.61,0.16,1.39,9.17,32.89,92.0,23.8,17.73,35.89,27.25,-25.07
197.65,0.13,1.90,9.13,32.89,92.0,23.8,17.61,34.21,26.00,-23.82
197.69,0.10,1.98,9.14,32.89,92.0,23.8,17.61,33.75,23.50,-22.57
197.73,0.14,1.97,9.19,32.89,92.0,23.8,17.73,34.21,23.50,-22.57
197.77,0.14,2.12,9.11,32.89,92.0,23.8,17.61,33.75,19.75,-20.08
197.81,0.11,2.39,9.15,32.89,92.0,23.8,17.73,37.16,19.75,-16.34
197.85,0.12,2.37,9.18,32.89,92.0,23.8,17.49,33.98,14.75,-13.85
197.89,0.15,2.36,9.12,32.89,92.0,23.8,17.37,34.21,12.25,-8.86
197.93,0.15,2.43,9.12,32.89,92.0,23.8,17.73,34.21,8.50,-5.12
197.97,0.14,2.38,9.15,32.89,92.0,23.8,17.49,34.44,6.00,-2.63
198.01,0.18,2.23,9.18,32.89,92.0,23.8,17.73,33.98,1.00,1.11
198.05,0.15,2.06,9.14,32.89,92.0,23.8,16.53,33.75,-2.75,3.60
198.09,0.12,1.93,9.19,32.89,92.0,23.8,17.85,33.98,-6.50,9.83
198.13,0.20,1.95,9.14,32.89,92.0,23.8,17.73,34.21,-7.75,13.57
198.17,0.10,1.65,9.16,32.89,92.0,23.8,17.37,33.98,-11.50,16.07
198.21,0.18,1.51,9.18,32.89,92.0,23.8,17.73,34.21,-15.25,18.56
198.25,0.21,1.37,9.14,32.89,92.0,23.8,17.49,34.21,-17.75,19.81
198.29,0.25,0.84,9.16,32.89,92.0,23.8,17.61,34.44,-19.00,22.30
198.33,0.19,0.90,9.06,32.89,92.0,23.8,17.73,33.29,-21.50,24.79
198.37,0.14,0.83,9.08,32.89,92.0,23.8,17.73,33.98,-22.75,26.04
198.41,0.12,0.19,9.34,32.89,92.0,23.8,17.73,33.98,-22.75,28.53
198.45,0.17,0.17,8.96,32.89,92.0,23.8,17.85,33.75,-24.00,27.29
198.49,0.12,-0.03,9.20,32.89,92.0,23.8,17.73,33.75,-22.75,28.53
198.53,0.13,0.04,9.26,32.89,92.0,23.8,17.85,33.98,-21.50,27.29
198.57,0.18,0.00,9.13,32.89,92.0,23.8,17.49,34.21,-17.75,26.04
198.61,0.18,-0.72,9.31,32.89,92.0,23.8,17.73,33.98,-17.75,24.79
198.65,0.25,-0.53,9.18,32.89,92.0,23.8,17.49,34.21,-15.25,24.79
198.69,0.14,-0.32,9.24,32.89,92.0,23.8,17.61,33.98,-15.25,22.30
198.73,0.15,-0.56,9.27,32.89,92.0,23.8,17.73,34.21,-11.50,19.81
198.77,0.19,-0.51,9.16,32.89,92.0,23.8,17.61,34.21,-9.00,18.56
198.81,0.17,-0.67,9.33,32.89,92.0,23.8,17.73,33.98,-7.75,12.33
198.85,0.17,-0.49,9.21,32.89,92.0,23.8,17.61,33.98,-4.00,11.08
198.89,0.16,-0.42,9.22,32.89,92.0,23.8,17.61,33.98,-0.25,6.10
198.93,0.17,-0.44,9.23,32.89,92.0,23.8,17.01,34.21,2.25,4.85
198.97,0.19,-0.30,9.14,32.89,92.0,23.8,17.49,34.21,6.00,-0.14
199.01,0.14,-0.23,9.30,32.89,92.0,23.8,17.61,34.21,11.00,-2.63
199.05,0.18,-0.19,9.23,32.89,92.0,23.8,17.37,33.98,13.50,-7.62
199.09,0.14,-0.07,9.15,32.89,92.0,23.8,17.25,33.75,16.00,-10.11
199.13,0.16,0.17,9.24,32.89,92.0,23.8,17.85,33.98,21.00,-13.85
199.17,0.18,0.36,9.20,32.89,92.0,23.8,15.31,33.98,22.25,-16.34
199.21,0.18,0.35,9.18,32.89,92.0,23.8,17.61,34.21,24.75,-17.59
199.25,0.17,0.54,9.17,32.89,92.0,23.8,17.61,33.98,26.00,-20.08
199.29,0.19,0.77,9.19,32.89,92.0,23.8,17.73,33.98,27.25,-21.33
199.33,0.19,0.99,9.08,32.89,92.0,23.8,17.85,33.75,27.25,-23.82
199.37,0.14,1.29,9.17,32.89,92.0,23.8,16.05,34.44,26.00,-25.07
199.41,0.14,1.33,9.16,32.89,92.0,23.8,17.73,33.75,26.00,-25.07
199.45,0.16,1.54,9.14,32.89,92.0,23.8,17.73,33.75,26.00,-25.07
199.49,0.14,1.86,9.15,32.89,92.0,23.8,17.73,34.21,23.50,-26.31
199.53,0.12,1.97,9.13,32.89,92.0,23.8,17.73,33.98,24.75,-23.82
199.57,0.17,2.11,9.11,32.89,92.0,23.8,17.49,33.75,21.00,-21.33
199.61,0.13,2.20,9.21,32.89,92.0,23.8,17.73,33.98,19.75,-18.83
199.65,0.16,2.45,9.14,32.89,92.0,23.8,17.61,34.21,17.25,-15.09
199.69,0.15,2.47,9.14,32.89,92.0,23.8,17.73,33.98,13.50,-11.36
199.73,0.16,2.28,9.15,32.89,92.0,23.8,17.73,33.52,9.75,-8.86
199.77,0.14,2.41,9.15,32.89,92.0,23.8,17.49,33.75,7.25,-5.12
199.81,0.10,2.34,9.20,32.89,92.0,23.8,17.73,33.98,3.50,-0.14
199.85,0.15,2.16,9.11,32.89,92.0,23.8,17.49,33.98,-0.25,3.60
199.89,0.17,2.03,9.14,32.89,92.0,23.8,17.61,34.21,-4.00,7.34
199.93,0.05,1.83,9.20,32.89,92.0,23.8,20.56,32.19,-6.50,11.08
199.97,0.06,1.82,9.16,32.89,92.0,23.8,17.37,33.98,-7.75,14.82
200.01,0.14,1.75,9.10,32.89,92.0,23.8,17.73,33.98,-12.75,17.31
200.05,0.10,1.73,9.14,32.89,92.0,23.8,17.49,33.98,-16.50,19.81
200.09,0.11,0.88,9.12,32.89,92.0,23.8,17.49,33.98,-17.75,22.30
200.13,0.14,0.79,9.14,32.89,92.0,23.8,17.85,34.21,-19.00,24.79
200.17,0.19,0.72,9.13,32.89,92.0,23.8,17.37,33.98,-22.75,26.04
200.21,0.16,0.92,9.07,32.89,92.0,23.8,17.73,33.98,-22.75,26.04
200.25,0.16,0.39,9.16,32.89,92.0,23.8,17.61,33.98,-22.75,27.29
200.29,0.20,-0.03,9.15,32.89,92.0,23.8,17.13,34.21,-22.75,29.78
200.33,0.16,0.08,9.15,32.89,92.0,23.8,17.73,31.13,-20.25,27.29
200.37,0.13,-0.12,9.20,32.89,92.0,23.8,17.49,34.21,-19.00,27.29
200.41,0.22,-0.32,9.25,32.89,92.0,23.8,17.73,33.98,-19.00,26.04
200.45,0.13,-0.35,9.22,32.89,92.0,23.8,17.49,33.98,-17.75,24.79
200.49,0.20,-0.54,9.10,32.89,92.0,23.8,17.61,34.21,-16.50,23.55
200.53,0.17,-0.49,9.40,32.89,92.0,23.8,17.85,33.75,-14.00,21.05
200.57,0.11,-0.40,9.26,32.89,92.0,23.8,17.37,34.21,-11.50,19.81
200.61,0.19,-0.61,9.19,32.89,92.0,23.8,17.85,33.75,-9.00,16.07
200.65,0.20,-0.61,9.28,32.89,92.0,23.8,17.61,34.21,-5.25,13.57
200.69,0.15,-0.48,9.26,32.89,92.0,23.8,17.61,33.98,-2.75,9.83
200.73,0.19,-0.34,9.14,32.89,92.0,23.8,17.85,33.75,1.00,6.10
200.77,0.18,-0.39,9.22,32.89,92.0,23.8,17.37,33.98,6.00,2.36
200.81,0.17,-0.33,9.25,32.89,92.0,23.8,17.73,34.21,6.00,-1.38
200.85,0.17,-0.18,9.19,32.89,92.0,23.8,17.73,33.98,11.00,-5.12
200.89,0.19,-0.08,9.19,32.89,92.0,23.8,17.61,33.98,14.75,-8.86
200.93,0.20,0.04,9.25,32.89,92.0,23.8,17.61,33.98,17.25,-12.60
200.97,0.17,0.26,9.16,32.89,92.0,23.8,17.37,34.21,22.25,-13.85
201.01,0.15,0.39,9.18,32.89,92.0,23.8,17.61,34.21,22.25,-17.59
201.05,0.17,0.41,9.18,32.89,92.0,23.8,17.61,33.75,24.75,-20.08
201.09,0.14,0.61,9.15,32.89,92.0,23.8,17.37,34.21,27.25,-20.08
201.13,0.13,0.86,9.15,32.89,92.0,23.8,17.73,33.75,27.25,-20.08
201.17,0.17,1.19,9.11,32.89,92.0,23.8,17.49,33.75,28.50,-23.82
201.21,0.18,1.23,9.12,32.89,92.0,23.8,17.73,33.98,28.50,-23.82
201.25,0.19,1.39,9.20,32.89,92.0,23.8,14.20,34.21,27.25,-22.57
201.29,0.15,1.93,9.10,32.89,92.0,23.8,17.73,33.75,24.75,-25.07
201.33,0.13,1.98,9.11,32.89,92.0,23.8,17.73,33.98,24.75,-23.82
201.37,0.15,1.82,9.16,32.89,92.0,23.8,17.49,33.75,22.25,-22.57
201.41,0.15,2.15,9.10,32.89,92.0,23.8,17.61,33.98,19.75,-20.08
201.45,0.13,2.42,9.16,32.89,92.0,23.8,17.73,34.21,18.50,-16.34
201.49,0.14,2.34,9.18,32.89,92.0,23.8,18.09,35.16,13.50,-13.85
201.53,0.16,2.37,9.12,32.89,92.0,23.8,17.73,33.98,11.00,-10.11
201.57,0.13,2.38,9.14,32.89,92.0,23.8,17.49,33.75,8.50,-8.86
201.61,0.13,2.40,9.13,32.89,92.0,23.8,17.73,33.98,4.75,-3.88
201.65,0.16,2.28,9.14,32.89,92.0,23.8,17.73,33.75,1.00,1.11
201.69,0.14,2.08,9.18,32.89,92.0,23.8,17.49,33.75,-2.75,3.60
201.73,0.14,1.98,9.19,32.89,92.0,23.8,17.61,34.21,-4.00,9.83
201.77,0.10,2.05,9.19,32.89,92.0,23.8,17.49,33.98,-7.75,12.33
201.81,0.16,1.79,9.04,32.89,92.0,23.8,17.73,34.21,-10.25,16.07
201.85,0.12,1.36,9.17,32.89,92.0,23.8,17.61,34.21,-12.75,18.56
201.89,0.13,1.36,9.14,32.89,92.0,23.8,17.49,33.98,-16.50,21.05
201.93,0.23,0.95,9.09,32.89,92.0,23.8,17.61,33.98,-19.00,22.30
201.97,0.21,0.87,9.08,32.89,92.0,23.8,17.49,33.98,-20.25,26.04
202.01,0.15,0.74,9.11,32.89,92.0,23.8,17.73,34.21,-22.75,26.04
202.05,0.11,0.27,9.26,32.89,92.0,23.8,17.61,33.98,-22.75,27.29
202.09,0.19,0.41,9.00,32.89,92.0,23.8,17.49,33.98,-24.00,29.78
202.13,0.16,0.11,9.12,32.89,92.0,23.8,18.21,34.21,-22.75,28.53
202.17,0.18,0.14,9.09,32.89,92.0,23.8,17.49,33.98,-21.50,26.04
202.21,0.13,-0.12,9.14,32.89,92.0,23.8,17.37,33.98,-19.00,26.04
202.25,0.18,-0.68,9.24,32.89,92.0,23.8,17.61,36.90,-19.00,26.04
202.29,0.14,-0.41,9.23,32.89,92.0,23.8,17.49,33.98,-17.75,23.55
202.33,0.14,-0.36,9.14,32.89,92.0,23.8,17.73,33.98,-16.50,22.30
202.37,0.20,-0.63,9.31,32.89,92.0,23.8,17.49,34.21,-12.75,21.05
202.41,0.23,-0.37,9.06,32.89,92.0,23.8,17.49,33.98,-11.50,17.31
202.45,0.13,-0.71,9.37,32.89,92.0,23.8,17.73,34.21,-6.50,14.82
202.49,0.19,-0.58,9.15,32.89,92.0,23.8,17.97,34.21,-4.00,13.57
202.53,0.13,-0.41,9.28,32.89,92.0,23.8,17.73,33.98,-0.25,7.34
202.57,0.17,-0.38,9.27,32.89,92.0,23.8,17.49,33.75,2.25,4.85
202.61,0.20,-0.29,9.15,32.89,92.0,23.8,17.85,34.21,4.75,-0.14
202.65,0.15,-0.33,9.27,32.89,92.0,23.8,17.49,33.98,8.50,-2.63
202.69,0.16,-0.19,9.22,32.89,92.0,23.8,17.49,33.98,12.25,-7.62
202.73,0.17,-0.07,9.17,32.89,92.0,23.8,17.73,34.21,14.75,-10.11
202.77,0.17,0.18,9.21,32.89,92.0,23.8,17.37,34.21,18.50,-12.60
202.81,0.19,0.35,9.16,32.89,92.0,23.8,17.73,33.98,19.75,-15.09
202.85,0.18,0.33,9.14,32.89,92.0,23.8,17.85,32.63,23.50,-18.83
202.89,0.22,0.45,9.18,32.89,92.0,23.8,17.49,32.85,26.00,-18.83
202.93,0.16,0.82,9.18,32.89,92.0,23.8,17.61,34.21,27.25,-21.33
202.97,0.17,1.00,9.13,32.89,92.0,23.8,17.49,33.98,27.25,-22.57
203.01,0.17,1.12,9.15,32.89,92.0,23.8,17.37,34.21,26.00,-23.82
203.05,0.13,1.27,9.20,32.89,92.0,23.8,17.73,33.98,26.00,-25.07
203.09,0.13,1.61,9.13,32.89,92.0,23.8,17.61,33.98,26.00,-26.31
203.13,0.17,1.88,9.18,32.89,92.0,23.8,16.29,33.75,24.75,-25.07
203.17,0.14,1.98,9.12,32.89,92.0,23.8,17.49,34.21,26.00,-22.57
203.21,0.16,2.09,9.16,32.89,92.0,23.8,17.61,34.44,22.25,-21.33
203.25,0.13,2.12,9.20,32.89,92.0,23.8,17.73,33.98,18.50,-20.08
203.29,0.15,2.46,9.12,32.89,92.0,23.8,17.49,33.98,16.00,-17.59
203.33,0.13,2.43,9.18,32.89,92.0,23.8,17.73,33.75,13.50,-13.85
203.37,0.15,2.27,9.16,32.89,92.0,23.8,17.49,33.98,12.25,-8.86
203.41,0.13,2.44,9.10,32.89,92.0,23.8,17.73,33.98,6.00,-5.12
203.45,0.11,2.37,9.17,32.89,92.0,23.8,17.61,33.75,3.50,-2.63
203.49,0.18,2.16,9.14,32.89,92.0,23.8,17.61,33.75,-0.25,1.11
203.53,0.17,2.04,9.14,32.89,92.0,23.8,17.73,33.98,-4.00,4.85
203.57,0.08,1.87,9.21,32.89,92.0,23.8,17.73,33.98,-6.50,11.08
203.61,0.18,2.04,9.06,32.89,92.0,23.8,17.37,34.44,-9.00,13.57
203.65,0.10,1.73,9.24,32.89,92.0,23.8,17.61,34.44,-12.75,17.31
203.69,0.12,1.47,9.18,32.89,92.0,23.8,17.37,33.98,-15.25,18.56
203.73,0.16,0.98,9.05,32.89,92.0,23.8,17.73,33.98,-17.75,21.05
203.77,0.18,0.84,9.14,32.89,92.0,23.8,18.92,33.98,-19.00,23.55
203.81,0.17,0.85,9.15,32.89,92.0,23.8,17.13,34.44,-20.25,26.04
203.85,0.19,0.87,9.18,32.89,92.0,23.8,17.61,34.21,-22.75,27.29
203.89,0.13,0.25,9.22,32.89,92.0,23.8,17.61,33.75,-25.25,28.53
203.93,0.21,-0.08,9.12,32.89,92.0,23.8,17.61,34.21,-24.00,28.53
203.97,0.16,-0.06,9.18,32.89,92.0,23.8,17.61,33.98,-21.50,28.53
204.01,0.14,-0.06,9.33,32.89,92.0,23.8,18.33,33.98,-20.25,27.29
204.05,0.19,-0.17,9.23,32.89,92.0,23.8,17.49,34.21,-19.00,28.53
204.09,0.23,-0.57,9.16,32.89,92.0,23.8,17.37,33.75,-17.75,24.79
204.13,0.14,-0.75,9.46,32.89,92.0,23.8,17.85,33.75,-17.75,24.79
204.17,0.16,-0.20,9.07,32.89,92.0,23.8,17.73,34.21,-15.25,21.05
204.21,0.12,-0.53,9.29,32.89,92.0,23.8,17.61,33.98,-12.75,19.81
204.25,0.17,-0.73,9.38,32.89,92.0,23.8,17.61,33.75,-10.25,16.07
204.29,0.20,-0.45,9.14,32.89,92.0,23.8,17.37,33.98,-6.50,12.33
204.33,0.15,-0.61,9.34,32.89,92.0,23.8,17.73,33.98,-2.75,11.08
204.37,0.18,-0.36,9.14,32.89,92.0,23.8,17.49,33.98,1.00,7.34
204.41,0.19,-0.43,9.19,32.89,92.0,23.8,17.73,33.75,4.75,3.60
204.45,0.18,-0.29,9.25,32.89,92.0,23.8,17.61,34.21,7.25,-0.14
204.49,0.16,-0.18,9.17,32.89,92.0,23.8,17.61,33.98,9.75,-5.12
204.53,0.20,-0.19,9.25,32.89,92.0,23.8,17.61,34.21,14.75,-6.37
204.57,0.18,0.02,9.18,32.89,92.0,23.8,17.61,34.21,16.00,-11.36
204.61,0.14,0.26,9.14,32.89,92.0,23.8,17.85,34.21,19.75,-13.85
204.65,0.16,0.34,9.17,32.89,92.0,23.8,17.73,33.98,21.00,-16.34
204.69,0.19,0.45,9.16,32.89,92.0,23.8,17.49,33.98,26.00,-18.83
204.73,0.14,0.56,9.17,32.89,92.0,23.8,17.61,34.44,26.00,-20.08
204.77,0.15,0.76,9.15,32.89,92.0,23.8,17.61,34.21,27.25,-21.33
204.81,0.12,1.09,9.13,32.89,92.0,23.8,16.77,33.98,28.50,-23.82
204.85,0.15,1.34,9.09,32.89,92.0,23.8,17.73,33.98,26.00,-23.82
204.89,0.15,1.31,9.20,32.89,92.0,23.8,17.37,33.98,27.25,-26.31
204.93,0.13,1.62,9.15,32.89,92.0,23.8,17.61,34.21,26.00,-23.82
204.97,0.15,1.93,9.09,32.89,92.0,23.8,17.49,33.75,24.75,-23.82
205.01,0.14,1.83,9.18,32.89,92.0,23.8,17.73,32.85,23.50,-23.82
205.05,0.16,2.17,9.12,32.89,92.0,23.8,17.49,33.98,21.00,-20.08
205.09,0.11,2.34,9.22,32.89,92.0,23.8,17.61,33.75,17.25,-18.83
205.13,0.14,2.28,9.15,32.89,92.0,23.8,17.61,34.21,16.00,-15.09
205.17,0.17,2.41,9.08,32.89,92.0,23.8,17.61,34.21,13.50,-12.60
205.21,0.14,2.37,9.19,32.89,92.0,23.8,17.61,33.75,9.75,-7.62
205.25,0.12,2.39,9.13,32.89,92.0,23.8,17.85,34.21,4.75,-3.88
205.29,0.12,2.33,9.12,32.89,92.0,23.8,17.49,33.75,1.00,-1.38
205.33,0.14,2.07,9.18,32.89,92.0,23.8,17.85,33.98,-1.50,2.36
205.37,0.14,1.98,9.16,32.89,92.0,23.8,17.49,33.98,-5.25,7.34
205.41,0.11,1.79,9.25,32.89,92.0,23.8,17.61,33.98,-7.75,11.08
205.45,0.10,1.91,9.04,32.89,92.0,23.8,17.73,34.21,-11.50,14.82
205.49,0.08,1.77,9.08,32.89,92.0,23.8,17.49,33.98,-12.75,18.56
205.53,0.15,1.31,9.19,32.89,92.0,23.8,17.73,34.21,-15.25,21.05
205.57,0.17,0.86,9.16,32.89,92.0,23.8,17.61,33.98,-19.00,22.30
205.61,0.21,1.00,9.04,32.89,92.0,23.8,17.49,33.98,-20.25,24.79
205.65,0.14,0.90,9.13,32.89,92.0,23.8,17.37,34.21,-21.50,26.04
205.69,0.15,0.57,9.19,32.89,92.0,23.8,17.49,34.21,-21.50,27.29
205.73,0.17,0.31,9.16,32.89,92.0,23.8,17.73,33.75,-24.00,28.53
205.77,0.15,-0.19,9.27,32.89,92.0,23.8,16.89,33.98,-21.50,27.29
205.81,0.19,0.04,9.17,32.89,92.0,23.8,17.61,34.21,-21.50,27.29
205.85,0.14,-0.03,9.20,32.89,92.0,23.8,17.61,33.98,-20.25,27.29
205.89,0.21,-0.41,9.22,32.89,92.0,23.8,17.49,34.21,-17.75,27.29
205.93,0.12,-0.69,9.47,32.89,92.0,23.8,17.73,34.21,-17.75,24.79
205.97,0.17,-0.48,9.04,32.89,92.0,23.8,17.61,34.21,-16.50,23.55
206.01,0.17,-0.29,9.15,32.89,92.0,23.8,17.25,34.44,-15.25,21.05
206.05,0.13,-0.50,9.37,32.89,92.0,23.8,17.73,33.75,-12.75,16.07
206.09,0.19,-0.59,9.14,32.89,92.0,23.8,17.49,33.98,-9.00,16.07
206.13,0.18,-0.53,9.31,32.89,92.0,23.8,17.61,33.98,-4.00,13.57
206.17,0.18,-0.38,9.22,32.89,92.0,23.8,17.49,33.98,-2.75,8.59
206.21,0.21,-0.48,9.29,32.89,92.0,23.8,17.61,34.21,2.25,4.85
206.25,0.20,-0.37,9.16,32.89,92.0,23.8,17.61,34.21,6.00,2.36
206.29,0.14,-0.37,9.28,32.89,92.0,23.8,17.01,33.75,9.75,-2.63
206.33,0.16,-0.18,9.26,32.89,92.0,23.8,17.61,34.21,13.50,-5.12
206.37,0.15,0.05,9.13,32.89,92.0,23.8,17.37,33.98,14.75,-7.62
206.41,0.21,0.05,9.22,32.89,92.0,23.8,17.73,34.21,17.25,-12.60
206.45,0.20,0.26,9.17,32.89,92.0,23.8,17.61,34.21,21.00,-13.85
206.49,0.15,0.42,9.18,32.89,92.0,23.8,17.61,33.75,23.50,-18.83
206.53,0.20,0.47,9.17,32.89,92.0,23.8,17.73,33.75,24.75,-20.08
206.57,0.20,0.71,9.19,32.89,92.0,23.8,17.37,34.21,27.25,-21.33
206.61,0.16,0.96,9.11,32.89,92.0,23.8,17.61,33.98,27.25,-22.57
206.65,0.17,1.12,9.19,32.89,92.0,23.8,17.73,34.21,27.25,-22.57
206.69,0.13,1.33,9.15,32.89,92.0,23.8,17.49,33.98,26.00,-25.07
206.73,0.16,1.59,9.11,32.89,92.0,23.8,17.61,34.21,26.00,-25.07
206.77,0.14,1.79,9.16,32.89,92.0,23.8,17.37,34.21,26.00,-26.31
206.81,0.14,1.89,9.16,32.89,92.0,23.8,17.61,34.21,24.75,-23.82
206.85,0.15,2.01,9.12,32.89,92.0,23.8,17.49,33.98,22.25,-21.33
206.89,0.13,2.13,9.19,32.89,92.0,23.8,17.37,33.98,19.75,-20.08
206.93,0.15,2.43,9.12,32.89,92.0,23.8,18.09,34.21,18.50,-15.09
206.97,0.12,2.43,9.14,32.89,92.0,23.8,17.49,32.19,14.75,-13.85
207.01,0.11,2.24,9.23,32.89,92.0,23.8,17.61,33.98,11.00,-11.36
207.05,0.13,2.44,9.11,32.89,92.0,23.8,17.85,34.21,8.50,-6.37
207.09,0.10,2.37,9.14,32.89,92.0,23.8,17.49,33.98,4.75,-5.12
207.13,0.18,2.14,9.21,32.89,92.0,23.8,17.73,34.21,1.00,1.11
207.17,0.12,2.11,9.15,32.89,92.0,23.8,17.25,33.98,-1.50,4.85
207.21,0.10,1.95,9.17,32.89,92.0,23.8,17.25,34.21,-5.25,11.08
207.25,0.10,1.84,9.21,32.89,92.0,23.8,17.73,33.75,-10.25,12.33
207.29,0.12,1.70,9.15,32.89,92.0,23.8,17.37,33.98,-11.50,16.07
207.33,0.22,1.58,9.15,32.89,92.0,23.8,17.97,34.21,-14.00,19.81
207.37,0.13,1.35,9.18,32.89,92.0,23.8,17.49,34.68,-17.75,22.30
207.41,0.23,0.73,9.02,32.89,92.0,23.8,17.61,33.75,-19.00,22.30
207.45,0.16,0.55,9.28,32.89,92.0,23.8,17.73,33.98,-22.75,24.79
207.49,0.17,0.91,9.15,32.89,92.0,23.8,17.85,33.98,-22.75,26.04
207.53,0.19,0.69,9.05,32.89,92.0,23.8,17.73,34.21,-22.75,28.53
207.57,0.22,0.12,9.18,32.89,92.0,23.8,17.49,33.75,-24.00,28.53
207.61,0.16,0.20,9.09,32.89,92.0,23.8,17.13,33.98,-21.50,27.29
207.65,0.15,0.05,9.11,32.89,92.0,23.8,17.13,33.75,-21.50,27.29
207.69,0.18,-0.38,9.30,32.89,92.0,23.8,17.25,33.98,-19.00,26.04
207.73,0.18,-0.63,9.16,32.89,92.0,23.8,17.73,33.98,-19.00,24.79
207.77,0.24,-0.34,9.17,32.89,92.0,23.8,17.61,34.21,-17.75,24.79
207.81,0.14,-0.37,9.22,32.89,92.0,23.8,17.61,33.98,-12.75,22.30
207.85,0.18,-0.59,9.29,32.89,92.0,23.8,17.73,34.21,-12.75,21.05
207.89,0.20,-0.52,9.20,32.89,92.0,23.8,16.41,34.21,-10.25,18.56
207.93,0.17,-0.60,9.25,32.89,92.0,23.8,17.85,34.21,-7.75,13.57
207.97,0.18,-0.63,9.32,32.89,92.0,23.8,17.49,34.21,-2.75,13.57
208.01,0.17,-0.35,9.25,32.89,92.0,23.8,17.49,33.98,-0.25,8.59
208.05,0.17,-0.28,9.14,32.89,92.0,23.8,17.61,34.92,4.75,3.60
208.09,0.20,-0.43,9.31,32.89,92.0,23.8,17.61,34.21,7.25,-0.14
208.13,0.17,-0.16,9.19,32.89,92.0,23.8,17.85,33.75,9.75,-3.88
208.17,0.21,-0.14,9.17,32.89,92.0,23.8,17.73,34.21,13.50,-7.62
208.21,0.16,-0.06,9.26,32.89,92.0,23.8,17.73,34.21,16.00,-8.86
208.25,0.17,0.27,9.15,32.89,92.0,23.8,17.61,34.21,18.50,-11.36
208.29,0.13,0.38,9.22,32.89,92.0,23.8,17.49,33.98,21.00,-17.59
208.33,0.16,0.31,9.18,32.89,92.0,23.8,17.73,33.75,24.75,-17.59
208.37,0.19,0.54,9.15,32.89,92.0,23.8,17.61,33.98,27.25,-20.08
208.41,0.16,0.92,9.12,32.89,92.0,23.8,17.49,33.98,27.25,-20.08
208.45,0.14,1.03,9.18,32.89,92.0,23.8,17.61,33.98,27.25,-22.57
208.49,0.20,1.19,9.09,32.89,92.0,23.8,17.61,34.21,27.25,-23.82
208.53,0.17,1.30,9.19,32.89,92.0,23.8,17.73,33.98,27.25,-25.07
208.57,0.11,1.59,9.16,32.89,92.0,23.8,17.61,33.98,24.75,-23.82
208.61,0.13,1.94,9.05,32.89,92.0,23.8,17.37,34.44,24.75,-25.07
208.65,0.12,1.87,9.19,32.89,92.0,23.8,17.61,34.21,24.75,-21.33
208.69,0.13,2.08,9.12,32.89,92.0,23.8,17.49,33.98,21.00,-21.33
208.73,0.14,2.25,9.10,32.89,92.0,23.8,17.85,33.98,21.00,-17.59
208.77,0.14,2.34,9.20,32.89,92.0,23.8,17.61,33.75,17.25,-15.09
208.81,0.13,2.45,9.14,32.89,92.0,23.8,17.49,33.98,14.75,-12.60
208.85,0.13,2.28,9.17,32.89,92.0,23.8,17.73,34.21,9.75,-8.86
208.89,0.11,2.42,9.20,32.89,92.0,23.8,17.37,34.21,7.25,-5.12
208.93,0.12,2.41,9.12,32.89,92.0,23.8,17.73,33.75,3.50,-1.38
